zipcode,name,price,rating,review_count,categories
53505,Hernandez Mexican Restaurant,$,3.5,52,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Cozy Inn Chinese Restaurant,$$,4.0,32,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53505,Road Dawg Family Restaurant,$,4.0,51,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Tony & Maria's Italian Pizzeria,$$,4.5,23,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53505,Prime Quarter Steak House,$$,4.0,40,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53505,Greenie's Clubhouse,$$,4.0,25,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53505,Whiskey Ranch Bar and Grill,$,3.5,52,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53505,Cone Zone,$,5.0,10,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53505,Bodacious Brew,$$,4.0,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53505,Italian House,$,3.5,36,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'catering', 'title': 'Caterers'}]"
53505,Road Dawg Saloon & Eatery,$,4.0,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53505,Los Agaves Restaurant,$,4.0,35,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Park City Family Restaurant,$,4.5,17,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,The Butterfly Club,$$,3.5,42,"[{'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53505,Wedge Inn Cafe,$,4.0,19,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53505,West Wind Diner,$,4.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Culver's,$,4.0,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Little Mexico,$,3.5,41,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Tubby's Too Bar & Grill,$,5.0,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Jersey's Bar & Grill,$$,3.5,61,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53505,Noodles & Company,$,3.5,24,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53505,Doc's,$,3.5,39,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Bro's Gyros,$,4.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Starbucks,$$,4.0,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Starbucks,$,3.5,32,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Olive Garden Italian Restaurant,$$,3.5,28,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53505,Boundaries Bar & Grill,$$,4.5,14,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Red Robin Gourmet Burgers,$$,3.5,31,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,China Garden,$$,4.0,21,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53505,Steve's Deli Dog House,$,3.5,25,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53505,Genoa Pizza,$,4.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,Peking Chinese Restaurant,$$,4.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53505,Mac's Pizza Shack,$,3.5,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53505,South Shore Bar And Grill,$,4.0,13,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53505,El Jardin Restaurant,$,3.5,27,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,H & S Hibachi & Sushi Expres,$$,3.0,33,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53505,Vesuvio's Little Italy,$,4.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,La Guanajuato,$,5.0,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'meats', 'title': 'Meat Shops'}]"
53505,Cracker Barrel Old Country Store,$$,3.0,25,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Jim's Pizzeria,$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,The Looking Glass,$$,3.5,22,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53505,Basics Co-op Coffee & Deli,$$,4.5,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53505,Buffalo Wild Wings,$$,4.0,14,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53505,Red Zone Pub & Grill,$$,4.5,10,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,"Snug Harbor Campground, Pub and Grill",$$,4.0,12,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'campgrounds', 'title': 'Campgrounds'}]"
53505,Sunmist Cafe,$,4.0,13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53505,Taqueria Azteca,$$,4.0,18,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Famous Dave's,$$,3.5,27,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53505,Clinton Kitchen,$,5.0,5,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Sidelines Sports Pub & Grill,$$,2.5,27,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53505,IHOP,$,3.5,13,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,The Chalet,$$,3.5,14,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Endzone Sports Bar & Grill,$$,5.0,5,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53505,The Fuzzy Pig,$,4.0,13,"[{'alias': 'antiques', 'title': 'Antiques'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53505,China House,$$,3.5,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53505,Old Fashion Bakery of Beloit,$$,5.0,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53505,HuHot Mongolian Grill,$$,3.0,21,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53505,Lisa's Pizzeria,$$,4.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,Fazoli's,$,3.0,24,"[{'alias': 'italian', 'title': 'Italian'}]"
53505,Backyard Barbecue,$$,4.0,7,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53505,Hansons Bar & Grill,$,3.5,19,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Culver's,$,3.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Patty's Deli,$,5.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Delavan Family Restaurant,$,4.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Tasty Bites,$,5.0,6,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'creperies', 'title': 'Creperies'}]"
53505,HomeTown Buffet,$,3.0,22,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Mo's Taasbag,$,4.0,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53505,29 South,$$,3.0,17,"[{'alias': 'delis', 'title': 'Delis'}]"
53505,World Buffet,$$,2.5,30,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53505,Panda Garden,$,3.0,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53505,QDOBA Mexican Eats,$,3.0,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Sundown Cafe Family Restaurant,$,4.0,5,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53505,Boar's Nest,$,5.0,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Thirsty Badger Bar & Grill,$$,3.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bars', 'title': 'Bars'}]"
53505,Taco Bell,$,3.0,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Vinces' Gourmet Hotdogs & Spuds,$,5.0,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,China Garden,$,4.0,7,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53505,Applebee's Grill + Bar,$$,2.5,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Deb's Squeeze Inn,$,5.0,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53505,Marco's Pizza,$$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,A & W Restaurant,$,3.5,7,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53505,Beloit Family Restaurant and Pancake House,$,4.0,7,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53505,Applebee's Grill + Bar,$$,2.5,22,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Chubby Bubba's,$$,3.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53505,Perkins Restaurant & Bakery,$$,2.5,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53505,Subway,$,5.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Eagle Inn Family Restaurant,$,3.0,13,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Taco Bell,$,2.5,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Buffalo Wild Wings,$$,2.0,28,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53505,Anchor In,$,3.5,7,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53505,Firehouse Subs,$,3.5,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53505,Hardee's,$,3.5,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Denny's,$$,2.5,10,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53505,Cold Stone Creamery,$$,4.0,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53505,Culver's,$,4.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53505,Stokes' Pub,$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53505,Paul Revere's Pizza,$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53505,Noodles & Company,$,3.5,5,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53505,Dunkin' Donuts,$,2.0,17,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Five Guys,$,3.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Milio's Sandwiches,$,4.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Old Fashion Bakery of Janesville,$$,2.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53505,Popeyes Louisiana Kitchen,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53505,Panda Express,$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53505,Mike's Mr Pizza,$$,3.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53505,Taco John's,$,2.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Chubby Bubba's,$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Pizza Hut,$$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53505,QDOBA Mexican Eats,$$,3.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,McDonald's,$,3.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Sam's Pizza,$$,2.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,The Shopiere Tap,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53505,Jimmy John's,$,2.5,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Taco Bell,$,2.0,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Wander In Cafe,$,3.5,6,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53505,Subway,$,4.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,BOXCARS Pub & Grub,$,3.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53505,Oriental Express,$,4.0,4,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53505,Papa John's Pizza,$$$$,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,Restaurant Fuego,$$,4.0,4,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Prime Time Pizza,$$,3.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53505,Hailey's Sweets And Treats,$,5.0,1,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53505,Cartunes Grill & Bar,$$,3.0,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53505,Mamma Lilla's Pizza,$$,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,Panera Bread,$$,2.5,6,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Starbucks,$$,3.0,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Wendy's,$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Dunkin Donuts,$,3.0,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53505,Arby's,$,3.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,New Horizons Sports Bar,$,3.5,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53505,Panda Express,$,2.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Shortstack Pancake House,$,3.5,3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53505,Subway,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Wendy's,$,3.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Little Caesar's Pizza,$,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,Pizza Hut,$,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53505,Burger King,$,3.0,4,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53505,Chuck E Cheese's,$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53505,McDonald's,$,1.5,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Dunkin' Donuts,$,2.0,5,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Wendy's,$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53505,Taqueria La Estrella,$,3.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53505,Starters Bar & Grill,$$,2.0,5,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53505,Casey's Carryout Pizza,$,3.5,2,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53505,Taco Bell,$,2.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53505,Asia Buffet,$,2.0,5,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53505,Passport Pizza & Pasta,$$,5.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,Rockie's Pizza & Subs,$,3.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]"
53505,Papa Murphy's,$,3.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53505,McDonald's,$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53505,Dairy Queen,$,1.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53505,Remember When,$$,1.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'antiques', 'title': 'Antiques'}]"
53505,KFC,$$,2.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
