zipcode,name,price,rating,review_count,categories
53143,Infusino's Kenosha South,$$,3.5,40,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53143,El Senorial,$$,4.5,27,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53143,China Star,$$,3.5,35,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53143,Tommy's Home Run Family Restaurant,$,3.5,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Grab's Burger Bar,$$,4.0,98,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53143,Rendezvous Tiki Lounge,$$,4.0,27,"[{'alias': 'tikibars', 'title': 'Tiki Bars'}]"
53143,Iguana Wana Mexican Grill & Tequila Bar,$$,3.5,188,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Trolley Dogs,$,3.5,47,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53143,Ruffolo's Special Pizza 2,$$,4.5,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Robin's Nest Cakery,$$,4.5,18,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53143,Sheridan Lanes,$$,5.0,6,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53143,Los Cantaritos Authentic Mexican Restaurant,$,3.5,69,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Kenosha Public Museum,$,4.0,18,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'galleries', 'title': 'Art Galleries'}]"
53143,Choo Choo Charlie's,$,3.5,39,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Boat House Pub,$$,3.0,145,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53143,Mac's Deli & Catering,$,4.0,25,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'italian', 'title': 'Italian'}]"
53143,Hungry Head Sandwich Shop,$,3.5,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Milwaukee Burger Company,$$,3.5,162,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53143,Los Compadres Mexican Restaurant,$$,4.0,25,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Honada Sushi & Hibachi,$$,3.5,141,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53143,Valeo's Pizza Kitchen,$,4.0,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53143,Vinny's Restaurant,$$,4.5,12,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53143,Luigi's Pizza Kitchen & Restaurant,$,3.0,38,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53143,Charcoal Grill & Rotisserie,$$,3.5,47,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,MOD Pizza,$$,4.0,49,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53143,Mike's Sportsbook & Meatbar,$$,3.5,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53143,Tg's,$$,4.0,27,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,HuHot Mongolian Grill,$$,3.0,113,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53143,Frankie D's Vino & Pizzeria,$$,4.5,23,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53143,Wingstop,$,4.0,22,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53143,Gyro Grill,$,4.0,34,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53143,Mason's Eatery & Pub,$$,3.5,85,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,New China,$,3.5,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53143,Three Heavens Restaurant,$,4.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53143,Marina Garden Family Restaurant,$,3.5,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53143,Bull & Bear,$$,2.5,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53143,Villa D' Carlo Restaurant,$$,2.5,89,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53143,El Sarape,$$,3.5,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53143,China House Restaurant,$,3.5,22,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53143,Spanky's Bar & Grill,$,4.0,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53143,Taco City,$$,3.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}]"
53143,The Port of Kenosha Beverage House,$$,4.5,9,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53143,Swede's,$,4.5,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53143,Paddy O's Pub,$,4.5,11,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53143,Hometown Meats,$,4.5,8,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'meats', 'title': 'Meat Shops'}]"
53143,Bartley House,$$$,3.5,18,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'bars', 'title': 'Bars'}]"
53143,Big Lou's Standing Room Only,$,4.5,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53143,Jimano's Pizzeria,$$,4.0,37,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Pete's Place,$$,4.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53143,Rocky Rococo,$,4.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53143,Cardinali's Golden Krust Bakery,$,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53143,Costco,$$,4.0,29,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'food_court', 'title': 'Food Court'}]"
53143,Coin's Sports Bar,$,4.0,10,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53143,Fec's Place,$$,3.5,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Danny's Cafe,$,3.0,43,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53143,Asian Taste,$,4.0,30,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53143,Super China Buffet,$,3.0,28,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53143,Chili's,$$,3.5,35,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53143,Tacos El Norte,$,3.0,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Stone Creek Grill,$$,3.5,62,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Hillcrest Family Restaurant,$,3.5,22,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,The Tropics,$$,3.5,44,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Marco's Pizza,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53143,Casa Capri,$$,3.5,50,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53143,Tenutas Italian Restaurant-Kenosha,$$,3.0,32,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Tacos El Rey,$,3.5,36,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Starbucks,$$,2.5,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53143,Olive Garden Italian Restaurant,$$,3.5,48,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53143,Chutes & Ladders,$$,4.0,9,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53143,Baker Street Restaurant & Pub,$$,3.0,44,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53143,QDOBA Mexican Eats,$,3.5,22,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Los Taquitos,$,4.0,16,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Culver's,$,3.0,26,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53143,Slip 56,$$,3.0,19,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Gateway Cafe,$,3.0,31,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53143,Century Pub & Eatery,$,3.5,10,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53143,Infusino's Pizzeria,$$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53143,Lake House Bar & Grille,$$,3.0,16,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53143,Red Robin Gourmet Burgers,$$,2.5,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53143,Village Supper Club,$$,3.5,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Italian American Club,$$,3.5,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'italian', 'title': 'Italian'}]"
53143,Golden Corral,$$,2.5,30,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53143,Dunkin' Donuts,$,2.5,16,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53143,Pa's Pizzeria,$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53143,Andy's Drive-In,$,3.5,7,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53143,Ming Garden,$,2.5,19,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53143,Soup Depot,$,3.5,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'soup', 'title': 'Soup'}]"
53143,Nafi's Springwood Cafe,$,4.0,11,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53143,Johnny'Z Pour House,$$,3.5,13,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Popeyes Louisiana Kitchen,$,3.0,9,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Panera Bread,$$,2.5,37,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53143,Corner Bakery Cafe,$$,4.0,16,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Cousins Subs,$,4.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53143,Famous Dave's Bar-B-Que,$$,2.5,51,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Potbelly Sandwich Shop,$,3.5,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53143,Derango Pizza King,$,2.5,36,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53143,Icky Ricky's,$,4.5,8,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Cold Stone Creamery,$$,3.5,14,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53143,Olive Tree Restaurant & Diner,$,2.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]"
53143,Morelli's Deli,$,3.5,3,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,The Clubhouse Pub & Grille,$$,3.5,13,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Applebee's Grill + Bar,$$,1.5,65,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Red Apple Restaurant,$,3.5,5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53143,Burger King,$,2.5,22,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Rosati's Of Kenosha,$,3.0,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'catering', 'title': 'Caterers'}]"
53143,Chicken Palace - Kenosha,$$,2.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,IHOP,$,2.0,33,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53143,Cousin's Subs,$,4.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53143,George's Club Highview,$,3.5,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53143,8 Bit,$,2.5,9,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Fireside Restaurant & Lounge,$$,2.0,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53143,Scotty's,$,3.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53143,Hong Kong Restaurant,$,3.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53143,Starlite Club,$,2.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Starbucks,$$,2.5,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53143,Chipotle Mexican Grill,$,2.5,19,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53143,McDonald's,$,4.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53143,Our Kenosha Tap,$,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Sullivan's Place,$,3.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Subway,$,2.5,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Little Caesars Pizza,$,1.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Five Guys,$$,2.5,24,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Dairy Queen,$,2.0,8,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53143,Interlude II Tavern,$,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Rat Race Lounge,$,3.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53143,Cortes Mexican Restaurant,$,5.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,Toppers Pizza,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53143,McDonald's,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53143,Somers House,$,2.5,16,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53143,Pizza Hut,$,2.0,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53143,Panda Express,$,2.5,15,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Slammers,$$,3.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53143,Dairy Queen,$,4.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Taco Bell,$,1.5,22,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Pavle's Lounge,$$,4.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53143,Wendy's,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,McDonald's,$,1.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53143,Tarbender's,$,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Wendy's,$,2.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
