zipcode,name,price,rating,review_count,categories
53213,Irie Zulu,$$,4.5,143,"[{'alias': 'african', 'title': 'African'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Ristorante Bartolotta,$$$,4.0,138,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,North Avenue Grill,$,4.0,216,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}]"
53213,Il Mito Trattoria e Enoteca,$$,4.0,189,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,Eddie Martini's,$$$,4.5,128,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'salad', 'title': 'Salad'}]"
53213,Tosa Bowl and Bun,$,5.0,51,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53213,Cafe Hollander,$$,3.5,347,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,BelAir Cantina,$$,3.5,372,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53213,Double B's BBQ,$$,4.5,298,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53213,Café Bavaria,$$,3.5,235,"[{'alias': 'german', 'title': 'German'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53213,Oscar's Pub & Grill,$,4.5,643,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53213,The Ruby Tap,$$,4.0,86,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,Leff's Lucky Town,$,3.5,127,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Balistreri's Italian American Ristorante,$$,4.0,148,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53213,Simma's Bakery,$$,4.0,103,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53213,Pizzeria Piccola,$$,4.0,137,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53213,Bunzel's Meat Market,$$,5.0,90,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}]"
53213,McBob's,$$,4.0,197,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'irish', 'title': 'Irish'}]"
53213,Lucky Joe's Tosa,$$,4.0,70,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
53213,Odd Duck,$$,4.5,693,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53213,Sobelman's Pub & Grill,$$,4.0,691,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53213,Colectivo Coffee East Tosa,$,4.0,84,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53213,Five O'Clock Steakhouse,$$$,4.0,333,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53213,West Allis Cheese & Sausage Shoppe,$$,4.5,155,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53213,Swingin' Door Exchange,$$,4.5,593,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53213,Metcalfe's Market,$$,4.0,53,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53213,Glorioso's Italian Market,$$,4.5,341,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'italian', 'title': 'Italian'}]"
53213,St. Paul Fish Company,$$,4.5,614,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}]"
53213,Cold Spoons Gelato,$,4.0,55,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'gelato', 'title': 'Gelato'}]"
53213,La Merenda,$$,4.5,532,"[{'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53213,Vennture Brew,$$,5.0,34,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53213,Chef Paz Restaurant,$$,4.5,243,"[{'alias': 'peruvian', 'title': 'Peruvian'}]"
53213,Antigua Latin Inspired Kitchen,$$,4.0,180,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'spanish', 'title': 'Spanish'}]"
53213,Mekong Café,$$,3.5,165,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'laotian', 'title': 'Laotian'}]"
53213,Gilles Frozen Custard Drive-In,$,4.0,119,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53213,Amaranth Bakery & Cafe,$,4.5,63,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53213,Kopp's Frozen Custard,$,4.5,492,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53213,China East,$,4.0,45,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53213,Colectivo,$,4.0,88,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,Bryant's Cocktail Lounge,$$,4.5,330,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53213,Barbiere's Italian Inn,$$,4.0,96,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53213,Urban Joe Cafe,$,4.5,92,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,Kegel's Inn,$$,4.0,140,"[{'alias': 'german', 'title': 'German'}]"
53213,Ted's Ice Cream & Restaurant,$,4.0,61,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53213,Camp Bar Tosa,$$,4.0,73,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53213,Leon's Frozen Custard,$,4.5,356,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53213,Wy'east Pizza,$$,4.0,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53213,Café Corazón,$$,4.5,507,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Taqueria Buenavista,$,4.0,158,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,India Garden,$$,4.5,235,"[{'alias': 'indpak', 'title': 'Indian'}]"
53213,Bavette,$$,4.5,265,"[{'alias': 'butcher', 'title': 'Butcher'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53213,Mara's Grill,$,4.5,77,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,Purple Door Ice Cream,$,4.5,327,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53213,Hue Vietnamese Restaurant - Wauwatosa,$$,4.0,85,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53213,Colonel Hart's,$,4.0,51,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Saz's State House,$$,3.5,153,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,AJ Bombers,$$,4.0,699,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Firefly Tosa,$$,3.0,129,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53213,Milwaukee Brat House,$$,4.0,530,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'german', 'title': 'German'}]"
53213,The Capital Grille,$$$,4.5,263,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,Anodyne Coffee Roasting Co,$,5.0,16,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53213,Al Pastor,$,4.5,100,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,Wauwatiki Bar & Grill,$$,4.0,80,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'caribbean', 'title': 'Caribbean'}]"
53213,MOVIDA,$$,4.0,402,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53213,Aggie's Bakery and Cake Shop,$$,4.5,72,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53213,Smoke Shack,$$,4.0,699,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,MOD Pizza,$,4.0,28,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53213,The Noble,$$,4.0,360,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53213,Morel,$$$,4.5,175,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53213,Kelly's Bleachers,$$,4.0,73,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53213,County Clare Irish Pub,$$,4.5,247,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53213,Tavo's Signature Cuisine,$$,4.5,22,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53213,Alem Ethiopian Village,$$,4.5,256,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53213,Chilango Express,$,4.5,85,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,Balistreri's Bluemound Inn,$$,3.5,104,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53213,La Casa De Alberto Mexican Food,$,4.5,242,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53213,Milwaukee Steakhouse,$$$,4.0,68,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53213,Buckley's Restaurant & Bar,$$,4.0,269,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Café Benelux,$$,3.5,940,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Jackson Grill,$$$,4.5,94,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53213,Transfer Pizzeria Café,$$,4.0,405,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53213,Fusion Cafe,$,4.5,109,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53213,SafeHouse,$$,3.5,745,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53213,Onesto,$$,4.0,295,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,Foundation,$$,4.5,183,"[{'alias': 'tikibars', 'title': 'Tiki Bars'}]"
53213,Niemann's Home Made Chocolate Shop,$,4.5,13,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53213,Sanford Restaurant,$$$$,4.5,185,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53213,Miss Molly's Cafe & Pastry Shop,$$,4.5,44,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53213,The National Café & Takeaway,$$,4.0,263,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,McGinn's,$$,4.0,37,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53213,Cafe Lulu,$$,4.0,417,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53213,Hector's A Mexican Restaurant,$$,3.0,96,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,Braise,$$$,4.0,261,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53213,TomKen's Friendly Fried Chicken,$,4.0,133,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53213,Stone Creek Coffee,$,4.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53213,SweetDiner,$$,4.0,441,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Golden Gyros,$,4.5,107,"[{'alias': 'greek', 'title': 'Greek'}]"
53213,4th Base Restaurant,$$,3.5,122,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53213,Nessun Dorma,$$,4.5,174,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'italian', 'title': 'Italian'}]"
53213,Urban Beets Cafe & Juicery,$$,4.5,116,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Engine Company No. 3,$$,4.0,387,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53213,Highlands Cafe,$$,3.5,55,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Bacchus - A Bartolotta Restaurant,$$$$,4.5,136,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53213,The Rumpus Room - A Bartolotta Gastropub,$$,4.0,398,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53213,Camino,$$,4.5,186,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Anodyne Coffee Roasting,$,4.5,122,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53213,Third Coast Provisions,$$$,4.5,135,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Ginza Japanese Restaurant,$$,3.5,167,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53213,Über Tap Room and Cheese Bar,$$,4.0,229,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53213,The Tandem,$$,4.5,97,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53213,Centro Café,$$,4.5,201,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53213,El Senorial,$$,4.0,123,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,Maggiano's Little Italy,$$,3.5,153,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Amilinda,$$,4.5,157,"[{'alias': 'portuguese', 'title': 'Portuguese'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'southern', 'title': 'Southern'}]"
53213,Santino's Little Italy,$$,4.5,134,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53213,Thainamite,$$,3.5,91,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53213,The Beerline Cafe,$,4.5,177,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'vegan', 'title': 'Vegan'}]"
53213,Maxfield's Pancake House,$$,4.0,128,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,Merriment Social,$$,4.0,212,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53213,Sendik's Food Market,$$,4.0,33,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53213,Crazy Water,$$$,4.0,223,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,Greenfish Poke,$$,4.0,55,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53213,San Giorgio Pizzeria Napoletana,$$,4.5,120,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]"
53213,Stone Creek Coffee,$,4.5,103,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53213,Points East Pub,$$,4.0,258,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53213,Soup Brothers,$,4.5,150,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53213,Mader's,$$$,3.5,386,"[{'alias': 'german', 'title': 'German'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Cafe Blue,$,4.5,21,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53213,Pho One24,$$,4.0,154,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53213,Walt's Sandwich Place,$,4.5,38,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53213,Who's On Third,$$,4.0,192,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Caradaro Club,$$,4.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53213,Cafe Corazón,$$,4.5,183,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]"
53213,Café At the Plaza,$$,4.0,218,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,Jake's Deli,$$,4.0,139,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53213,Boone and Crockett,$$,4.5,144,"[{'alias': 'bars', 'title': 'Bars'}]"
53213,Red Dot,$$,2.5,142,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'poutineries', 'title': 'Poutineries'}]"
53213,Doc's Commerce Smokehouse,$$,4.0,218,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'southern', 'title': 'Southern'}]"
53213,J&B's Blue Ribbon Bar and Grill,$,4.0,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53213,Riverwest Co-op & Café,$,4.5,134,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}]"
53213,Stella Van Buren,$$,4.5,119,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Zarletti,$$$,4.0,166,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53213,Kochanski's Concertina Beer Hall,$,5.0,35,"[{'alias': 'bars', 'title': 'Bars'}]"
53213,Walter's On North,$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,The Cheesecake Factory,$$,3.0,187,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53213,The Wicked Hop,$$,3.5,397,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53213,Old German Beer Hall,$$,4.0,242,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'german', 'title': 'German'}]"
53213,Botanas Restaurant,$$,4.0,287,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53213,Pizzeria Scotty,$$,4.5,156,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53213,Casablanca,$$,3.5,325,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53213,Kanpai,$$,3.5,291,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53213,Tre Rivali,$$,4.0,164,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53213,Jackson's Blue Ribbon Pub,$$,3.5,192,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53213,Build a Breakfast Build a Burger,$$,3.5,255,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53213,Koz's Mini Bowl,$,4.5,83,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53213,O' Lydia's,$$,4.0,167,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
