zipcode,name,price,rating,review_count,categories
53216,Art Bar,$$,4.5,74,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Asian Fusion,$$,4.5,87,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53216,Lucky Joe's Tosa,$$,4.0,70,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
53216,Stack'd Burger Bar,$$,3.5,349,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Red Light Ramen,$$,4.0,143,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53216,Cafe India,$,4.0,127,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Rock Bottom Restaurant & Brewery,$$,3.5,383,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Boo Boo's Sandwiches,$$,5.0,42,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Smyth,$$$,4.0,144,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,The Knick,$$,4.0,178,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Lucky Ginger,$$,4.0,138,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53216,Stone Creek Coffee,$$,4.5,53,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53216,Jackson's Blue Ribbon Pub,$$,3.5,192,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Blu,$$,4.0,104,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53216,Stone Bowl Grill,$$,3.5,229,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53216,Pizza Man,$$,3.5,289,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'italian', 'title': 'Italian'}]"
53216,Colectivo,$,4.0,95,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Miss Molly's Cafe & Pastry Shop,$$,4.5,44,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53216,Ally's Bistro,$,4.5,134,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Build a Breakfast Build a Burger,$$,3.5,255,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Rochambo Coffee & Tea House,$,4.0,122,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,The Outsider,$$$,4.0,91,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53216,Blooming Lotus Bakery,$,4.5,51,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53216,The Soup House,$,4.5,76,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'vegan', 'title': 'Vegan'}]"
53216,Carnevor Steakhouse Moderne,$$$$,4.0,105,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53216,Sherman Perk Coffee Shop,$,4.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Brunch,$$,3.5,241,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Riverwest Pizza,$$,4.0,93,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Colectivo Coffee East Tosa,$,4.0,84,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Birch + Butcher,$$,4.0,106,"[{'alias': 'butcher', 'title': 'Butcher'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Roast Coffee Company,$,4.5,77,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53216,Apollo Café,$,4.0,134,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53216,Aggie's Bakery and Cake Shop,$$,4.5,72,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53216,The Riverwest Filling Station,$$,4.0,130,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Colectivo Coffee,$$,4.0,95,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Toast,$$,4.0,156,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Indulge - Milwaukee Street,$$,4.5,64,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53216,Carini's La Conca D'Oro,$$,4.0,104,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Oktoberfest Milwaukee,$$,4.5,26,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pretzels', 'title': 'Pretzels'}, {'alias': 'festivals', 'title': 'Festivals'}]"
53216,Seoul Korean Restaurant,$$,4.0,131,"[{'alias': 'korean', 'title': 'Korean'}]"
53216,Metcalfe's Market,$$,4.0,53,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53216,Colectivo Coffee,$,4.0,88,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Ginza Japanese Restaurant,$$,3.5,167,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53216,Bowls,$$,4.5,62,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53216,The Green Kitchen,$,4.0,130,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Saz's State House,$$,3.5,153,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Marco's World Famous Pizza- Northwest,$$,4.0,35,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Barbiere's Italian Inn,$$,4.0,96,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Yo Factory,$,4.0,87,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53216,Paddy's Pub,$$,4.5,66,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53216,Fusion Cafe,$,4.5,109,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53216,Maxfield's Pancake House,$$,4.0,128,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Bollywood Grill,$$,4.0,132,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}]"
53216,Scardina Specialties,$,4.5,40,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'butcher', 'title': 'Butcher'}]"
53216,C Adams Bakery,$$,4.0,93,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53216,Conejitos Place,$,3.0,344,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Shawarma House,$,4.0,125,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53216,Koppa's Fulbeli Deli,$,4.0,107,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53216,Thief Wine Shop & Bar,$$,4.0,71,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53216,Angelo's Piano Lounge,$$,4.5,41,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pianobars', 'title': 'Piano Bars'}]"
53216,Gilles Frozen Custard Drive-In,$,4.0,119,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Elephant Café,$$,4.0,116,"[{'alias': 'thai', 'title': 'Thai'}]"
53216,City Lights Brewing,$$,4.0,74,"[{'alias': 'beertours', 'title': 'Beer Tours'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Thai Kitchen,$,4.0,104,"[{'alias': 'thai', 'title': 'Thai'}]"
53216,Real Chili Restaurant,$,4.0,131,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Strange Town,$,4.5,60,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Nuevo Mercado El Rey,$,4.5,50,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53216,Company Brewing,$$,4.0,98,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Miller Time Pub & Grill,$$,3.5,240,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53216,Monica's on Astor,$,4.5,53,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Maggiano's Little Italy,$$,3.5,153,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Motor Bar & Restaurant,$$,3.5,152,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53216,Dinos Riverwest,$$,4.5,48,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'italian', 'title': 'Italian'}]"
53216,Sala Modern Sicilian Dining,$$,4.0,101,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Rodizio Grill Wisconsin - Milwaukee,$$$,3.5,232,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53216,4th Base Restaurant,$$,3.5,122,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,Dorsia,$$,4.0,97,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Cloud Red,$$,4.0,78,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tacos', 'title': 'Tacos'}]"
53216,Ale Asylum Riverhouse,$$,3.5,154,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53216,Sobelman's,$,3.5,115,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,The Halal Guys,$,4.0,125,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'greek', 'title': 'Greek'}]"
53216,Finks,$$,4.0,58,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Black Sheep MKE,$$,3.5,179,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Fushinami,$$,3.5,239,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53216,Camp Bar Shorewood,$$,4.0,85,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Red Lion Pub,$$,4.0,95,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,Mr. Perkins' Family Restaurant,$$,4.0,22,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Cafe Blue,$,4.5,21,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Ward's House of Prime,$$$,3.5,158,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,TomKen's Friendly Fried Chicken,$,4.0,133,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53216,China East,$,4.0,45,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53216,Pepper Pot Catering,$$,4.0,17,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53216,Café Grace,$$,4.0,80,"[{'alias': 'french', 'title': 'French'}]"
53216,Greenfish Poke,$$,4.0,55,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53216,Conway's Smokin' Bar & Grill,$,4.5,32,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53216,Zoup!,$,4.5,53,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Shah Jees,$,4.0,76,"[{'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'indpak', 'title': 'Indian'}]"
53216,Kelly's Bleachers,$$,4.0,73,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,Original Pancake House,$$,3.5,130,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Lisbon Cafe,$,4.5,24,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Jing's,$$,3.5,144,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Taqueria El Cabrito,$,4.0,72,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Ashleys Bar-B-Que,$$,4.0,43,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'soulfood', 'title': 'Soul Food'}]"
53216,Emperor of China,$$,3.5,115,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Lisa's Pizzeria,$$,4.0,93,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}]"
53216,George's Pub,$,5.0,27,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53216,Brewed Cafe,$,4.0,96,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Blue's Egg - Shorewood,$$,4.0,75,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Central Standard Craft Distillery,$$,4.0,66,"[{'alias': 'distilleries', 'title': 'Distilleries'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,King & I,$$,3.0,216,"[{'alias': 'thai', 'title': 'Thai'}]"
53216,Hi Hat Garage,$$,3.5,204,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Bodegón,$$$,4.0,73,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53216,Vientiane Noodle Shop,$,4.0,74,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'laotian', 'title': 'Laotian'}]"
53216,Gigi's Cupcakes of Wauwatosa,$$,4.0,74,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53216,Snack Boys Snack Bar,$$,4.5,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Nomad World Pub,$,4.0,87,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,Bamboo,$$,4.0,65,"[{'alias': 'laotian', 'title': 'Laotian'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53216,Blaze Fast-Fire'd Pizza,$,4.0,73,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Lucky Liu's,$$,3.5,144,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53216,Stone Creek Coffee,$,4.5,36,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,The Diplomat,$$,4.0,56,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Metro Market,$$,3.5,109,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53216,Red Dot,$$,2.5,142,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'poutineries', 'title': 'Poutineries'}]"
53216,Hooligan's,$$,4.0,98,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Nino's Southern Sides,$$,4.0,66,"[{'alias': 'southern', 'title': 'Southern'}]"
53216,DiModa Pizza,$$,4.0,85,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Milwaukee Beer Bistro,$$,4.0,72,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53216,Celesta,$$,4.5,41,"[{'alias': 'vegan', 'title': 'Vegan'}]"
53216,Caradaro Club,$$,4.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,The Brown Bottle,$$,4.0,63,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Vagabond,$$,3.5,173,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Thainamite,$$,3.5,91,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53216,Tavo's Signature Cuisine,$$,4.5,22,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53216,Pizza Shuttle,$,3.0,263,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Coffee Makes You Black,$,4.5,31,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53216,Alderaan Coffee,$,4.0,63,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Buck Bradley's,$$,3.5,172,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Mo's Irish Pub,$$,3.0,241,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53216,The Cheesecake Factory,$$,3.0,187,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53216,The City Market,$,3.5,100,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53216,Milwaukee ChopHouse,$$$,3.5,94,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Walt's Sandwich Place,$,4.5,38,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,MyYoMy! Frozen Yogurt,$,4.0,69,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53216,Sendik's Food Market,$$,4.0,33,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53216,Vino Third Ward,$$,4.5,38,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53216,Firefly Tosa,$$,3.0,129,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53216,Oak Barrel Public House,$$,4.0,59,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Huan Xi,$$,3.5,151,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}]"
53216,Colonel Hart's,$,4.0,51,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,On The Bus,$,4.0,68,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53216,Highlands Cafe,$$,3.5,55,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,North Star American Bistro,$$,3.5,94,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Sprecher's Restaurant & Pub,$$,3.0,167,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53216,Walter's On North,$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Speed Queen Bar-B-Q,$,3.5,88,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Steny's Tavern & Grill,$$,3.5,137,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53216,Anodyne Coffee Roasting Co,$,5.0,16,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53216,Bavarian Bierhaus,$$,3.5,106,"[{'alias': 'german', 'title': 'German'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Hotel Metro,$$,3.5,142,"[{'alias': 'hotels', 'title': 'Hotels'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53216,Rare Steakhouse,$$$,4.0,83,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Pizza Man Tosa,$$,3.5,168,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Colectivo,$$,4.0,53,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Chick-fil-A,$,4.0,61,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Taqueria El Jefe,$,3.5,118,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Ethiopian Cottage Restaurant,$$,4.0,80,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53216,Daddys Soul Food Grille,$$,4.0,42,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53216,Thai Bar-B-Que  Restaurant,$$,3.5,90,"[{'alias': 'thai', 'title': 'Thai'}]"
53216,P.F. Chang's,$$,3.0,157,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53216,Divino Wine & Dine,$$,4.0,82,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Izzy Hops,$$,4.0,53,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Fusion Poke,$$,4.5,40,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'ramen', 'title': 'Ramen'}]"
53216,The Dogg Haus,$,3.5,82,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53216,Milwaukee Steakhouse,$$$,4.0,68,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
