zipcode,name,price,rating,review_count,categories
53179,Buffalo Wild Wings,$$,3.0,70,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,White Castle,$,3.5,43,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Asian Taste,$,4.0,30,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Phoenix Family Restaurant,$,3.5,35,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'greek', 'title': 'Greek'}]"
53179,Jimanos Pizzeria,$$$$,3.5,12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Famous Freddie's,$$,3.0,55,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,Canton Tea Garden,$,3.5,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,China City,$$,3.5,39,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Nutties,$,4.0,11,"[{'alias': 'bars', 'title': 'Bars'}]"
53179,The Pizza Joint & More,$$,4.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Route 41 Roadhouse,$$,3.0,93,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,Maria's Authentic Mexican Restaurant,$,3.5,23,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53179,Emily's Pancake House,$$,2.5,109,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Outback Steakhouse,$$,3.0,96,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53179,Dickey's Barbecue Pit,$$,3.5,50,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53179,Oberweis Ice Cream and Dairy Store,$,3.5,57,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53179,El Campestre,$,4.0,14,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53179,Kaibigan,$,4.0,15,"[{'alias': 'filipino', 'title': 'Filipino'}]"
53179,Nothing Bundt Cakes,$$,4.5,13,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53179,Scotty's Hotdogs,$,3.5,45,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Las Tres Islas Marias,$$,3.5,24,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53179,Dairy Queen,$,3.0,6,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53179,The Twisted Cow,$$,3.5,29,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53179,Olive Garden Italian Restaurant,$$,3.5,47,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53179,Thirsty Horse Pub & Grill,$$,3.5,14,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Culver's,$,3.5,35,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,Olive Black Martini and Wine Lounge,$$,3.0,43,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53179,Fox Lake Family Restaurant,$,4.0,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,Hibachi Grill & Supreme Buffet,$$,2.5,103,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Halftime Bar & Grill,$,3.0,62,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53179,Lucky Bernies,$,4.5,8,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'delis', 'title': 'Delis'}]"
53179,"Lynn Catherine's Deli, Cafe & Tavern",$$,3.5,27,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,Noodles & Company,$,3.5,34,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53179,Chipotle Mexican Grill,$,3.5,42,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Diamond Deli & Wine,$,4.0,17,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'salad', 'title': 'Salad'}]"
53179,Culver's,$,2.5,20,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Popeyes Louisiana Kitchen,$,3.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53179,Ania's Polish Deli,$$,4.5,15,"[{'alias': 'delis', 'title': 'Delis'}]"
53179,Local Folks,$$$$,4.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,Starbucks,$$,3.5,31,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Rainforest Cafe,$$,2.5,135,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Jimano's Pizzeria,$$,3.5,28,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Bristol House II,$$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Red Robin Gourmet Burgers,$$,2.5,146,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Pepperidge Farm,$,4.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53179,Main Street Tap,$,5.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53179,Red Lobster,$$,2.5,94,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Chick-fil-a,$,3.5,46,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Dilar Restaurant,$$,3.5,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53179,Arby's,$,3.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Einstein Bros,$,3.5,31,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53179,Starbucks,$$,3.5,25,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Panera Bread,$$,3.0,57,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53179,Olive Garden Italian Restaurant,$$,2.5,121,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53179,Club Icon,$,4.0,13,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53179,Benson Corners Back Door Antique Mall,$$,3.5,7,"[{'alias': 'antiques', 'title': 'Antiques'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53179,Domino's Pizza,$$,4.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Sunset Grill,$$,3.0,18,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Honey Baked Ham Company,$,4.0,19,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53179,Popeyes Louisiana Kitchen,$,4.0,10,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Fanella's Pizza & Pub,$$,3.0,37,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53179,International House of Wine and Cheese and American Cafe,$$,3.5,27,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Panera Bread,$$,3.0,40,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53179,Mariano's,$$,2.5,67,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53179,Penn Station East Coast Subs,$$,3.0,67,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,TGI Fridays,$$,2.5,104,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Tenutas Italian Restaurant- Paddock Lake,$$,2.5,9,"[{'alias': 'italian', 'title': 'Italian'}]"
53179,Subway,$,3.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Noodles & Company,$,2.5,61,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53179,Red's Steak & BBQ,$$,3.0,38,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Taqueria Villaseñor,$,5.0,6,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53179,Village Bakery,$,4.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53179,Steak ’n Shake,$,2.0,180,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,The Cubby Hole,$,3.5,20,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,Fourth Lake Resort Bar & Grill,$,4.5,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'resorts', 'title': 'Resorts'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Starbucks,$$,3.0,24,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Rookies Sports Bar & Grill,$,3.5,16,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Cousins Subs,$,4.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53179,Potbelly Sandwich Shop,$,3.0,36,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53179,J's Sports Bar & Grill,$$,3.5,19,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53179,Buffalo Wild Wings,$$,2.5,38,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,Olive Garden Italian Restaurant,$$,3.0,54,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53179,Earthly Goods Health Foods,$$,3.5,18,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vitaminssupplements', 'title': 'Vitamins & Supplements'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53179,Famous Dave's Bar-B-Que,$$,2.5,51,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Chili's,$$,2.5,52,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53179,Daisy's Artish Cafe,$$,4.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'giftshops', 'title': 'Gift Shops'}, {'alias': 'galleries', 'title': 'Art Galleries'}]"
53179,China Taste,$,3.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Lakeside Restaurant,$,2.0,13,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53179,McDonald's,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Ichiban Japanese Steak House & Sushi,$$,2.5,74,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53179,McDonald's,$,1.5,30,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Golden Corral,$$,2.5,108,"[{'alias': 'buffets', 'title': 'Buffets'}]"
53179,Perkins Restaurant & Bakery,$,3.0,34,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Golden Dragon Chinese Restaurant,$$,3.0,29,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Burger King At Brass Ball Corners,$,3.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53179,Hardee's,$,3.0,22,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,Dairy Queen,$,3.5,16,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,Wolfs Tavern,$,4.5,8,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53179,Pizza House,$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53179,Burrito Express,$,3.5,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53179,Hooters,$$,3.0,61,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Rosati's Pizza,$$,3.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Domino's Pizza,$$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Bakers Square,$$,2.5,48,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53179,ZaZa's Steakhouse & Italian Eatery,$$,2.5,50,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53179,Corner Kitchen Family Restaurant,$$,3.0,8,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53179,Chipotle Mexican Grill,$,2.5,36,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Fox's Lounge,$$,3.5,4,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53179,Moose's Barbecue,$,4.0,1,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53179,Chili's,$$,2.0,70,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53179,Chopstix Chinese Restaurant,$$,2.5,25,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Dunkin' Donuts,$,3.5,9,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Dino's Den,$$,3.0,26,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Bridal Cakes & SweetArt Creations,$$,2.5,3,"[{'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53179,Jersey Mike's Subs,$,3.5,14,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Spice Restaurant,$$,3.5,15,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'indpak', 'title': 'Indian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Twisted Spoke Smokehouse,$$,3.5,18,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53179,Azteca Mexican Restaurants,$$,4.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53179,Red Sun,$$,2.5,28,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Tracks on Grand,$,5.0,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,Panda Express,$,2.5,32,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,China City,$,3.5,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Genoa City Travel Center,$$,5.0,4,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53179,Papa Saverio's Pizzeria,$$,3.0,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53179,Oak Park Lounge,$,4.5,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53179,Nonni's Italian Bisto & Bar,$$,2.0,3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53179,Richard's Chicken & Ribs,$,2.5,28,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'catering', 'title': 'Caterers'}]"
53179,McDonald's,$,4.0,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Brown's Sip N Go,$,5.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53179,Rivals Sports Pub,$$,3.0,13,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,R-Dogs,$,2.5,14,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Denny's,$,2.5,43,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,McDonald's,$,2.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Buffalo Wild Wings,$$,2.5,27,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,Best Panda Chinese Restaurant,$$,3.0,34,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Interstate Dogs,$,3.0,13,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53179,Pug Mahones Irish Pub & Grill,$$,3.5,8,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53179,Starbucks,$$,2.5,35,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Wendy's,$,3.0,13,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'wraps', 'title': 'Wraps'}]"
53179,Arby's,$,3.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Rosati's Pizza,$$,2.5,19,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Dunkin' Donuts,$,3.0,14,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Buffalo Wild Wings,$$,2.0,65,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53179,Wendy's,$$,3.0,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Szechwan Palace,$$,3.5,7,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53179,Dunkin' Donuts & Baskin-Robbins,$,3.0,19,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,Chuck E. Cheese's,$$,3.0,17,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53179,Rosati's Pizza,$,2.0,43,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53179,Starbucks,$$,2.5,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Marianne's Channel Inn,$$,3.0,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53179,McDonald's,$,2.5,18,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Kelly's Cajun Grill,$,3.5,9,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53179,Hello Folks,$,3.0,9,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,Val's Fresh Market,$$,3.5,7,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53179,Little Caesars Pizza,$,2.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Burger King,$,3.0,8,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53179,Dunkin' Donuts,$,2.5,24,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Taco Bell,$,3.5,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Hickory Lodge,$,3.5,12,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Dairy Queen,$$,3.0,9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,Yogeeze Frozen Yogurt,$$,4.0,7,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,Rosati's Pizza,$$,2.5,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Wave Bar & Grille,$$,2.5,20,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Domino's Pizza,$$,2.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53179,Subway,$,3.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Dunkin' Donuts,$,3.0,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53179,Subway,$,3.5,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Corinne Alyse Cakes,$$,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53179,Stumble Inn,$,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Panda Express,$,2.5,15,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Jimmy John's,$$,2.5,22,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53179,McDonald's,$,1.5,27,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Yvonne's the Other Place,$,4.0,3,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53179,Blueberry Hill,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
