zipcode,name,price,rating,review_count,categories
53406,Rooster's Restaurant,$,3.5,13,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,River Run Restaurant,$,3.5,10,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53406,George's Tavern,$$,3.5,12,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53406,Robin's Nest Cakery,$$,4.5,18,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53406,Valeo's Pizza Kitchen,$,4.0,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53406,Casa Capri,$$,3.5,50,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53406,Mario's Italian Sports Bar,$$,3.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53406,Kenosha Public Museum,$,4.0,17,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'galleries', 'title': 'Art Galleries'}]"
53406,Choo Choo Charlie's,$,3.5,39,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Tacos El Rey,$,3.5,36,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Don's Market & Deli,$,4.0,6,"[{'alias': 'delis', 'title': 'Delis'}]"
53406,IHOP,$,2.5,19,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Uncorkt,$$,3.5,13,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53406,Noodles & Company,$$,2.5,13,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53406,The Red Oak Restaurant,$$,4.0,32,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53406,Applebee's Grill + Bar,$$,1.5,39,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Third Coast Woodfire Pizza and Pub,$$,2.5,65,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,DeRango The Pizza King & Steakhouse,$$,3.0,33,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53406,Derango's Pizza Palace and Restaurant,$,2.5,30,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Golden Chicken,$,4.5,5,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53406,Vinny's Restaurant,$$,4.5,12,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,Rocky Rococo,$,4.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Marco's Pizza,$,4.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Stone Corral Mexican American Restaurant,$$,4.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Honey B's II,$,2.5,40,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,The Boiler Room,$,4.0,4,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,Three Heavens Restaurant,$,5.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,Marina Garden Family Restaurant,$,3.5,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,Mike's Sportsbook & Meatbar,$$,3.5,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53406,Paul's Pub,$,4.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,Charcoal Grill & Rotisserie,$$,2.5,19,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53406,Mulberry's Pancakes & Cafe,$,3.5,25,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'soup', 'title': 'Soup'}]"
53406,Los Taquitos,$,4.0,16,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Hometown Meats,$,4.5,8,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'meats', 'title': 'Meat Shops'}]"
53406,Villa D' Carlo Restaurant,$$,2.5,89,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53406,Danny's Cafe,$,3.0,43,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,Texas Road House,$$,2.5,14,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Southbound Saloon & Eatery,$$,4.0,16,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,The Port of Kenosha Beverage House,$$,4.5,9,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53406,Driftwood Restaurant & Lounge,$,2.5,12,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53406,Pete's Place,$$,4.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53406,Infusino's Pizzeria,$$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Panda Chinese Restaurant,$,3.5,7,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Depot,$$,4.5,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53406,Charcoal Grill & Rotisserie,$$,3.0,52,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Whey Chai Chinese Restaurant,$,2.5,25,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Paddy O's Pub,$,4.5,11,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,Uptown Pub & Grill,$$,3.5,6,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53406,Meadows Family Restaurant,$,3.5,7,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Dairy Queen,$,3.5,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53406,Culver's,$,3.0,26,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53406,Soup Depot,$,3.5,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'soup', 'title': 'Soup'}]"
53406,J Q Foxes,$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Subway,$,3.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Ronghua Chinese Restaurant,$,3.0,11,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53406,Reflections Family Restaurant,$,3.0,9,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Spanky's Bar & Grill,$,4.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53406,Egg Plant Cafe,$$,4.5,4,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Gateway Cafe,$,3.0,31,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53406,Maxine's,$,4.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Swede's,$,4.5,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,Club Icon,$,4.0,13,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53406,Baker Street Restaurant & Pub,$$,3.0,44,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53406,The Cellar Pub & Grill,$$,3.5,21,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53406,Starbucks,$$,3.5,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Cardinali's Golden Krust Bakery,$,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53406,Wendy's,$$,3.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,QDOBA Mexican Eats,$,3.5,22,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Tacos El Norte,$,3.0,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Webb George Restaurant,$,4.0,6,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53406,Coin's Sports Bar,$,4.0,10,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53406,Bartley House,$$$,3.5,18,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'bars', 'title': 'Bars'}]"
53406,Yen Hwa Chinese Restaurant,$,3.0,27,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Icky Ricky's,$,4.5,8,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Fec's Place,$$,3.5,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Taco Bell,$,2.5,7,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Red Robin Gourmet Burgers,$$,2.5,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Domino's Pizza,$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53406,Nafi's Springwood Cafe,$,4.0,11,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53406,Main Moon,$,3.0,18,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Peg & Lou's Bar and Grill,$,4.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53406,Buona Vita Pizzeria Restaurant,$$,3.0,8,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53406,Popeyes Louisiana Kitchen,$,1.5,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Pizza Hut,$,1.5,12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Sugar Shack Sweet Shoppe,$$,4.0,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'popcorn', 'title': 'Popcorn Shops'}]"
53406,Main Hub,$$,4.5,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53406,Derango Pizza King,$,2.5,36,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Chutes & Ladders,$$,4.0,9,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53406,Home Game Room Supply,$$,5.0,1,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}, {'alias': 'hobbyshops', 'title': 'Hobby Shops'}]"
53406,Cousins Subs,$,2.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53406,Dairy Queen,$,1.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Skoops,$$,5.0,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,The Clubhouse Pub & Grille,$$,3.5,13,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,McDonald's,$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Hardee's,$,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Cousins Subs,$,3.5,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53406,Chez Bob's Cafe,$,4.5,2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53406,tony's bar and grill,$$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53406,Lake House Bar & Grille,$$,3.0,16,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Slip 56,$$,3.0,19,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Century Pub & Eatery,$,3.5,10,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53406,Michigan's Pub,$,3.5,4,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,R & R Club,$,3.5,9,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Burger King,$,2.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Panda Express,$,1.5,15,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Hushers Pub and Grill,$,4.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,Italian American Club,$$,3.5,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'italian', 'title': 'Italian'}]"
53406,New Buffet,$$,2.5,3,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Casablanca De Mexico,$$,2.0,14,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Hong Kong Restaurant,$,3.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Taco Bell,$,1.5,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Fireside Restaurant & Lounge,$$,2.0,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53406,McDonald's,$,2.0,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,The Bowery Bar & Grill,$,3.5,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53406,Rivals Sports Pub,$$,3.0,13,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53406,Ming Garden,$,2.5,19,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Mexico Lindo Restaurant,$,3.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Cortese Lakeshore Italian Restaurant,$$,3.0,10,"[{'alias': 'italian', 'title': 'Italian'}]"
53406,Pa's Pizzeria,$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,McDonald's,$,4.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Wendy's,$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Burger King,$,1.5,12,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53406,Chuck E. Cheese's,$$$,2.5,2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53406,Somers House,$,2.5,16,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53406,Dunkin' Donuts,$,2.5,18,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53406,Beachside Oasis,$,5.0,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]"
53406,Arby's,$,1.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53406,Rudy's,$,4.0,1,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Culver's,$,2.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53406,McDonald's,$,2.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,McDonald's,$,2.5,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Denny's,$$,2.5,12,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Lehmann's Bakery,$,1.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53406,Piggly Wiggly Super Markets,$,5.0,2,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53406,Perkins Restaurant & Bakery,$,3.0,10,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,McDonald's,$,1.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,George's Club Highview,$,3.5,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53406,Burger King,$,1.0,2,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53406,McDonald's,$$$$,1.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Chicken Palace - Kenosha,$$,2.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Pizza Hut,$$,1.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Cousin's Subs,$,4.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53406,OMG,$$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,McDonald's,$,1.0,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Subway,$,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Parkside Cafe,$$,3.5,5,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53406,Tarbender's,$,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Dairy Queen,$,4.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Woodland Golf,$$,4.5,2,"[{'alias': 'sportswear', 'title': 'Sports Wear'}, {'alias': 'golf', 'title': 'Golf'}]"
53406,Yellow Ginger Chinese Restaurant,$,3.0,3,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53406,Olive Tree Restaurant & Diner,$,2.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]"
53406,2 Sheets To The Wind Pub & Grill,$,2.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
53406,McDonald's,$,2.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Ironwood Chophouse & Saloon,$$,2.5,9,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53406,McDonald's,$,1.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Hammes Tavern,$,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Red Apple Restaurant,$,3.5,5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Taco Bell,$,2.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Stumble Inn,$,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53406,Deli Station,$,3.0,1,"[{'alias': 'delis', 'title': 'Delis'}]"
53406,Scotty's,$,3.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53406,The Foxhole Lounge,$,3.5,2,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53406,8 Bit,$,2.5,9,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Dairy Queen,$,3.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53406,Taco Bell,$$,1.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Papa Murphy's,$,4.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,J B's Pub,$,5.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,Cortes Mexican Restaurant,$,5.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Wendy's,$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53406,Popeyes Louisiana Kitchen,$,1.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Napoli Pizza and Pasta,$$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Subway,$,2.5,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Our Kenosha Tap,$,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Subway,$$$$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Jerry's Fresh Pizza,$,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53406,Interlude II Tavern,$,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,McDonald's,$,1.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53406,Old Settlers Bowling Center,$$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Jimmy John's,$,1.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Durham Pub & Grill,$,3.5,5,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53406,Pavle's Lounge,$$,4.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53406,Irish Cottage,$$,3.5,2,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53406,Taco Bell,$,2.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Taco's To Go,$,2.0,4,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53406,Remo's Corner,$,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
