zipcode,name,price,rating,review_count,categories
53223,Kawa Japanese Restaurant,$$,4.0,128,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53223,Family Table Restaurant,$$,3.5,41,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Wok 2 Go,$$,4.5,13,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Point Burger Bar,$$,3.5,155,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Falafel Guys,$$,4.5,66,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53223,Solly's Grille,$,3.5,262,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53223,Oktoberfest Milwaukee,$$,4.5,26,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pretzels', 'title': 'Pretzels'}, {'alias': 'festivals', 'title': 'Festivals'}]"
53223,Four Points by Sheraton Milwaukee North Shore,$$,4.0,29,"[{'alias': 'hotels', 'title': 'Hotels'}, {'alias': 'restaurants', 'title': 'Restaurants'}]"
53223,Los Paisa,$,4.0,86,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53223,Cafe 1505,$$,4.0,78,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53223,Ginza Japanese Restaurant,$$,4.0,50,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53223,Blaze Fast-Fire'd Pizza,$,4.0,73,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Rollies,$,4.5,10,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Starbucks,$$,4.0,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,First Watch,$$,4.0,68,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Phongsavan,$,4.0,24,"[{'alias': 'laotian', 'title': 'Laotian'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'farmersmarket', 'title': 'Farmers Market'}]"
53223,Peking Chef,$$,4.0,58,"[{'alias': 'indonesian', 'title': 'Indonesian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'thai', 'title': 'Thai'}]"
53223,Sprecher's Restaurant & Pub,$$,3.0,167,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53223,Crave Bar and Food,$$,4.0,66,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Irie Palace,$$,4.0,30,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53223,Samurai Japanese Restaurant,$$,3.5,90,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53223,Libby Montana Bar & Grill,$$,3.5,68,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53223,Hong Anh Palace,$$,4.0,59,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Cafe Hollander,$$,3.0,172,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,On The Way Cafe,$$,4.0,42,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53223,Pastiche,$$$,3.5,33,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53223,Sakura Sushi and Grill,$$,4.0,70,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53223,Mequon Pizza Company,$$,3.5,81,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Uppa Yard,$$,4.0,47,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53223,Bavarian Bierhaus,$$,3.5,106,"[{'alias': 'german', 'title': 'German'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Stone Creek Coffee,$,4.5,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,California Pizza Kitchen at Bayshore Town Center,$$,3.5,67,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'salad', 'title': 'Salad'}]"
53223,The Brick Pub & Grill,$$,4.0,52,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53223,Taco Bell,$,3.5,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53223,Hup's Pizza,$$,4.5,29,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Glen Cafe,$$,4.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53223,Moxie Food + Drink,$$,4.0,57,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Marco's World Famous Pizza- Northwest,$$,4.0,35,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Zi's Sports Pub and Eatery,$$,3.5,25,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53223,Gyro Palace,$,4.0,33,"[{'alias': 'greek', 'title': 'Greek'}]"
53223,Brown Deer Lanes,$$,3.5,11,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53223,Fiddleheads Coffee,$,4.0,35,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53223,Maxfield's Pancake House,$,3.5,69,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53223,The Cheesecake Factory,$$,3.0,116,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53223,Chick-fil-A,$,4.0,61,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,The Range Line Inn,$$,4.0,48,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Remington's River Inn,$$,3.5,59,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Nihao,$$,4.0,37,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53223,Colectivo Coffee,$,3.5,47,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Leonardo's Pizza Parlor,$,3.5,56,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Bar Louie,$$,3.0,111,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Xee Yoo,$,4.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Vietnamese Noodles of Mequon,$$,3.5,79,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53223,Harvey's Central Grille,$$$,4.0,35,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53223,The Bay,$$,3.5,79,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53223,Allgauer's Bistro In The Park,$$,3.5,43,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53223,Ferrante's,$$,3.5,49,"[{'alias': 'italian', 'title': 'Italian'}]"
53223,Benji's Delicatessen & Restaurant,$$,3.5,40,"[{'alias': 'delis', 'title': 'Delis'}]"
53223,Zarletti Mequon,$$,3.5,84,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53223,Gianelli's  Pizza & Chicken Man,$$,4.0,24,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53223,Colectivo Coffee,$$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Calderone Club,$$,4.0,40,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53223,Spanky's Hideaway,$,3.5,24,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Kitt's Frozen Custard Drive-In,$,4.5,18,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Mr. Perkins' Family Restaurant,$$,4.0,22,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53223,Chancery Pub and Restaurant,$$,3.5,62,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Chuck's Place,$$,3.5,59,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Jose's Blue Sombrero,$$,3.0,86,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53223,Butler Inn,$$,3.5,64,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Olive Garden Italian Restaurant,$$,2.5,39,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53223,Silver Spring House,$$,3.0,76,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Sinbads Grill,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53223,King Gyros,$,4.0,24,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Rbg Bar & Grill,$$,3.5,46,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Athens Family Restaurant,$,3.5,37,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'diners', 'title': 'Diners'}]"
53223,House of Corned Beef,$,3.5,31,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Wilma's Smokehouse,$,5.0,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'smokehouse', 'title': 'Smokehouse'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53223,Culver's,$,4.0,40,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Capitol Cafe Pancake House & Restaurant,$,3.5,55,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}]"
53223,Burrito Bueno,$$,4.0,21,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53223,Buffet City,$$,3.0,19,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53223,King's Wok,$,4.0,18,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Sobelman's Pub N Grill NorthShore,$$,3.0,81,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53223,Aliota's Pub & Grill,$$,3.5,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53223,Wingstop,$$,3.0,14,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,The Schwabenhof Banquets Hall,$$,3.5,61,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53223,Upper Crust Pizza,$$,3.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Rosati's Pizza,$$,3.5,28,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,China Buffet,$$,4.0,23,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53223,El Greco,$,3.0,37,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'greek', 'title': 'Greek'}]"
53223,Cosi - Milwaukee,$$,3.0,46,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53223,The City Market,$$,3.0,45,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Royal Wok,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,The Ruby Tap,$$,4.5,13,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53223,Culver's,$$,3.0,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Jo's Cafe,$,3.5,19,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,IHOP,$,2.0,36,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Chicago Red Hots,$,4.0,7,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53223,Starbucks,$$,3.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Stone Creek Coffee,$$,4.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Slim McGinn's Irish Pub,$$,3.5,43,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53223,Jet's Pizza,$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Sendik's Food Market,$$,3.5,33,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Potbelly Sandwich Shop,$,3.5,31,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53223,Fiddleheads Coffee,$,3.0,29,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Culver's,$,3.0,14,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Ya Ya Chinese Restaurant,$,3.5,20,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Midori,$$,3.0,48,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53223,Pepper Pot Catering,$$,4.0,17,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53223,Wooden Goose Cafe,$$,3.5,31,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Fiddleheads Coffee Roasters,$,3.5,26,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Potbelly Sandwich Shop,$,3.5,20,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53223,Starbucks,$,3.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Trysting Place Pub,$$,2.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53223,Sendik's Fresh2GO,$$,4.0,14,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Corner Bakery Cafe,$,4.0,23,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53223,Royal Garden,$$,3.0,38,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,The Anchorage,$$$,3.0,50,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'bars', 'title': 'Bars'}]"
53223,Little Sprouts Play Cafe,$,5.0,7,"[{'alias': 'kids_activities', 'title': 'Kids Activities'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Denny's,$,2.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53223,Sendik's Food Market,$$$,3.0,30,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Domino's Pizza,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Wingstop,$,3.5,18,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Terri Lynn's Soul Food Diner,$$,4.0,16,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53223,Rocky Rococo Pizza and Pasta,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Cousins Subs,$,2.5,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}]"
53223,Jack Pandl's Whitefish Bay,$$,3.0,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,B52,$,3.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'greek', 'title': 'Greek'}]"
53223,Culver's,$,3.0,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53223,Panera Bread,$,2.5,43,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53223,Breadsmith,$$,4.0,11,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53223,8900 Bar & Bistro,$,3.5,7,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Sportz Pub And Grill,$$,3.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Buffalo Wild Wings,$$,2.0,93,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53223,Chinese Chef,$$,3.5,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Papa Murphy's,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Hong Kong Express,$,2.0,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Wingstop,$$,3.5,26,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Tony's Bbq Unlimited,$$,3.5,15,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53223,China I,$$,2.5,11,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Kilwins,$$,3.5,13,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53223,Baskin Robbins,$,3.5,10,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53223,Captain D's  Seafood Kitchen,$$,2.5,9,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53223,Pizza Hut,$$,2.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Mary Nohl Art Environment,$,5.0,4,"[{'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'localflavor', 'title': 'Local Flavor'}]"
53223,QDOBA Mexican Eats,$,3.5,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Denver Flavor,$,4.5,2,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53223,Landmark Inn,$$,4.0,8,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Jalisco Mexican Restaurant,$$,2.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53223,Rocky Rococo Pan Style Pizza,$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Fiddleheads Artisan Bakery & Coffee Roasters,$,4.0,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53223,Starbucks,$,3.5,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Popeyes Louisiana Kitchen,$,1.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,The Thirsty Fox,$$,4.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53223,JJ Fish and Chicken,$,4.0,3,"[{'alias': 'southern', 'title': 'Southern'}]"
53223,QDOBA Mexican Eats,$,2.5,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Mykonos Family Restaurant,$$,3.5,12,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53223,Mama Mia's Mequon,$$,2.5,49,"[{'alias': 'italian', 'title': 'Italian'}]"
53223,Papa John's Pizza,$,2.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Mike's Red Hots,$,4.0,4,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53223,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
