zipcode,name,price,rating,review_count,categories
53208,The National Café & Takeaway,$$,4.0,263,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Irie Zulu,$$,4.5,143,"[{'alias': 'african', 'title': 'African'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'bars', 'title': 'Bars'}]"
53208,Stone Creek Coffee,$,4.5,103,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53208,Saz's State House,$$,3.5,153,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,Barbiere's Italian Inn,$$,4.0,96,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53208,Kelly's Bleachers,$$,4.0,73,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53208,North Avenue Grill,$,4.0,216,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}]"
53208,Antigua Latin Inspired Kitchen,$$,4.0,180,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'spanish', 'title': 'Spanish'}]"
53208,Wy'east Pizza,$$,4.0,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53208,Taqueria Buenavista,$,4.0,158,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Yo Mama!,$,4.5,104,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53208,Il Mito Trattoria e Enoteca,$$,4.0,189,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53208,Tosa Bowl and Bun,$,5.0,51,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53208,Cold Spoons Gelato,$,4.0,55,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'gelato', 'title': 'Gelato'}]"
53208,Balistreri's Italian American Ristorante,$$,4.0,148,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53208,Vennture Brew,$$,5.0,34,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53208,Botanas Restaurant,$$,4.0,287,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,BelAir Cantina,$$,3.5,372,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53208,Simma's Bakery,$$,4.0,103,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53208,Jackson Grill,$$$,4.5,94,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53208,Kegel's Inn,$$,4.0,140,"[{'alias': 'german', 'title': 'German'}]"
53208,Al Pastor,$,4.5,100,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Ristorante Bartolotta,$$$,4.0,138,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53208,El Senorial,$$,4.0,123,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Urban Joe Cafe,$,4.5,92,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,Lost Valley Cider Co,$$,4.5,61,"[{'alias': 'cideries', 'title': 'Cideries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53208,The Tandem,$$,4.5,97,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53208,Fuel Cafe 5th,$$,4.0,140,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53208,Caradaro Club,$$,4.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53208,Tavo's Signature Cuisine,$$,4.5,22,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53208,Mekong Café,$$,3.5,165,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'laotian', 'title': 'Laotian'}]"
53208,Colectivo Coffee East Tosa,$,4.0,84,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,Cafe Hollander,$$,3.5,347,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,2Mesa Mexican Eatery,$$,3.5,32,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53208,City Lights Brewing,$$,4.0,74,"[{'alias': 'beertours', 'title': 'Beer Tours'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53208,Daddys Soul Food Grille,$$,4.0,42,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53208,Smyth,$$$,4.0,144,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,Jake's Deli,$$,4.0,139,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,Conway's Smokin' Bar & Grill,$,4.5,32,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53208,Jackson's Blue Ribbon Pub,$$,3.5,192,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Build a Breakfast Build a Burger,$$,3.5,255,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53208,Aggie's Bakery and Cake Shop,$$,4.5,72,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53208,Café Bavaria,$$,3.5,235,"[{'alias': 'german', 'title': 'German'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,McGinn's,$$,4.0,37,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53208,Koz's Mini Bowl,$,4.5,83,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53208,J&B's Blue Ribbon Bar and Grill,$,4.0,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53208,The Ruby Tap,$$,4.0,86,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53208,Kochanski's Concertina Beer Hall,$,5.0,35,"[{'alias': 'bars', 'title': 'Bars'}]"
53208,Metcalfe's Market,$$,4.0,53,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53208,Milwaukee Steakhouse,$$$,4.0,68,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53208,Pizzeria Piccola,$$,4.0,137,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53208,Conejitos Place,$,3.0,344,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Ted's Ice Cream & Restaurant,$,4.0,61,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53208,Leff's Lucky Town,$,3.5,127,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,4th Base Restaurant,$$,3.5,122,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53208,Mara's Grill,$,4.5,77,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Vientiane Noodle Shop,$,4.0,74,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'laotian', 'title': 'Laotian'}]"
53208,Nuevo Mercado El Rey,$,4.5,50,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53208,Sobelman's,$,3.5,115,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Gilles Frozen Custard Drive-In,$,4.0,119,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53208,Bamboo,$$,4.0,65,"[{'alias': 'laotian', 'title': 'Laotian'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53208,Spitfires On State,$$,3.0,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Motor Bar & Restaurant,$$,3.5,152,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53208,Lucky Joe's Tosa,$$,4.0,70,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
53208,Miller Time Pub & Grill,$$,3.5,240,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53208,Fred's Frozen Custard & Grill,$,4.0,21,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53208,Anmol Restaurant - Milwaukee,$$,4.0,178,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53208,TomKen's Friendly Fried Chicken,$,4.0,133,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53208,Taqueria El Cabrito,$,4.0,72,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Balistreri's Bluemound Inn,$$,3.5,104,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53208,Thai Bar-B-Que  Restaurant,$$,3.5,90,"[{'alias': 'thai', 'title': 'Thai'}]"
53208,Camp Bar Tosa,$$,4.0,73,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53208,Bodegón,$$$,4.0,73,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53208,China East,$,4.0,45,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53208,Hue Vietnamese Restaurant - Wauwatosa,$$,4.0,85,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53208,Highlands Cafe,$$,3.5,55,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Asian Papayoyo,$,4.5,25,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'malaysian', 'title': 'Malaysian'}]"
53208,Valley Inn,$,4.0,22,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53208,Miss Katie's Diner,$,3.0,162,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]"
53208,Milwaukee ChopHouse,$$$,3.5,94,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Wauwatiki Bar & Grill,$$,4.0,80,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'caribbean', 'title': 'Caribbean'}]"
53208,Eat Cake,$$,4.5,15,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53208,The Drunk Uncle,$,4.5,34,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53208,Fat Valdy's Bar & Grill,$$,3.0,63,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53208,Velobahn Coffee & Cycle,$$,5.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bike_repair_maintenance', 'title': 'Bike Repair/Maintenance'}]"
53208,Richard's Cafe,$,5.0,23,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,TGI Fridays,$$,3.0,77,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Guadalajara Restaurant,$,4.5,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53208,Speed Queen Bar-B-Q,$,3.5,88,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53208,Peanut Butter and Jelly Deli,$,4.5,28,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,Vermuteria 600,$$,4.5,24,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'vermouthbars', 'title': 'Vermouth Bars'}, {'alias': 'spanish', 'title': 'Spanish'}]"
53208,Phan's Garden Restaurant,$$,3.5,70,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53208,Sal's Pizza,$,3.5,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53208,Tangled Noodles,$,4.0,53,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53208,Pabst Milwaukee Brewery & Taproom,$$,4.0,29,"[{'alias': 'brewpubs', 'title': 'Brewpubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53208,Benno's,$$,4.0,62,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,O'Brien's Pub,$,3.0,42,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53208,Firefly Tosa,$$,3.0,129,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53208,Stone Creek Coffee,$,4.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53208,RuYi,$$,3.5,92,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53208,The Yard,$$,4.0,30,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53208,Colonel Hart's,$,4.0,51,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,JJ Fish & Chicken,$,4.0,16,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53208,The Fitz,$$,4.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,Oscar's Winner's Circle,$,4.0,37,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53208,Branded,$$,3.5,59,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53208,Cheng Wong Restaurant,$,4.0,33,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53208,Ashleys Bar-B-Que,$$,4.0,43,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'soulfood', 'title': 'Soul Food'}]"
53208,Twisted Fisherman Crab Shack,$$,3.0,163,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53208,Anodyne Coffee Roasting Co,$,5.0,16,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53208,Dream Dance Steak,$$$$,4.0,46,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53208,Juiced! Cold-Pressed Juicery,$$,4.5,22,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53208,La Caribeña Restaurant,$$,4.0,48,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]"
53208,Real Chili Restaurant,$,3.5,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,The Broken Yolk,$,3.5,56,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,It'z My Party Cakery,$$,4.0,16,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53208,Cafe Blue,$,4.5,21,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53208,MOD Pizza,$,4.0,28,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53208,Kam's Thistle & Shamrock,$,4.5,38,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53208,Paulie's Pub and Eatery,$$,3.5,67,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Coffee Makes You Black,$,4.5,31,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53208,Pegasus Restaurant,$,3.5,64,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,Tricklebee Café,$,5.0,8,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53208,Siam Thai,$$,4.0,34,"[{'alias': 'thai', 'title': 'Thai'}]"
53208,Taqueria Los Comales,$,4.0,40,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Greige Patisserie,$$$,4.5,15,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53208,Meat on the Street,$,4.0,24,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53208,Niemann's Home Made Chocolate Shop,$,4.5,13,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53208,Big Deal Burgers & Custard,$,3.5,62,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53208,Maki Yaki Japanese Grill,$$,3.5,35,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53208,Red Dot,$$,2.5,142,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'poutineries', 'title': 'Poutineries'}]"
53208,Hector's A Mexican Restaurant,$$,3.0,96,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53208,Marco Pollo,$,4.5,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53208,Deli 1614,$,4.5,16,"[{'alias': 'delis', 'title': 'Delis'}]"
53208,Walter's On North,$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53208,McKiernan's,$,5.0,11,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53208,Press Waffles,$,4.5,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'waffles', 'title': 'Waffles'}]"
53208,Hamburger Mary's,$$,3.5,38,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'diners', 'title': 'Diners'}]"
53208,The Farmer's Wife,$$,3.0,80,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53208,Starbucks,$$,3.5,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53208,Bittercube Bar & Bazaar,$$,5.0,5,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'bartenders', 'title': 'Bartenders'}, {'alias': 'beverage_stores', 'title': 'Beverage Store'}]"
53208,Dugout 54,$$,3.5,15,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53208,Rounding Third,$$,3.5,31,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,Troop Cafe,$,4.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'nonprofit', 'title': 'Community Service/Non-Profit'}]"
53208,Johnny Vs Classic Cafe,$,3.5,88,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53208,Pizzeria 3301,$,3.5,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53208,Bella Italiana,$$,3.0,52,"[{'alias': 'italian', 'title': 'Italian'}]"
53208,Falafel Guys,$$,4.0,19,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,Bari Pizzeria,$$,3.5,40,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53208,Caradaro Club,$,4.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
