zipcode,name,price,rating,review_count,categories
54701,Casa Margarita,$$,4.5,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Mogie's Pub & Restaurant,$$,4.0,35,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54701,Houligans Steak & Seafood Pub,$$,4.0,58,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54701,Shanghai Bistro,$$,3.5,65,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}]"
54701,Racy D'lenes Coffee Lounge,$,4.0,29,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Cancun Mexican Grill,$$,4.5,34,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Tokyo Japanese Restaurant,$$,4.5,20,"[{'alias': 'japanese', 'title': 'Japanese'}]"
54701,Nelson Cheese Factory,$,4.0,25,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Northern Tap House,$$,4.5,44,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54701,Monk's Bar & Grill - Eau Claire,$$,4.0,33,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Grand Avenue Café,$,4.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54701,Green Mill Restaurant & Bar,$$,3.0,55,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54701,The Coffee Grounds,$,4.0,21,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
54701,Bijou Bistro,$$$,4.5,15,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54701,Court'n House Bar & Grill,$,4.0,36,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Culver's,$,4.5,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54701,Acoustic Cafe,$,4.0,35,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Mancino's Grinders & Pizza,$,4.0,24,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54701,Johnny's Pizza Shop,$,4.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]"
54701,The Eau Claire Fire House,$$,4.5,24,"[{'alias': 'bars', 'title': 'Bars'}]"
54701,Fuji Sushi & Steakhouse,$$,3.5,58,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54701,Noodle Wrap,$,4.0,30,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54701,Altoona Family Restaurant,$,4.0,32,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Muang Thai,$$,4.0,54,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'japanese', 'title': 'Japanese'}]"
54701,Pizza Del Re,$,4.5,34,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,Johnny's Italian Steakhouse,$$$,3.5,68,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54701,Manny's Mexican Cocina,$$,3.0,49,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Olympic Flame of Eau Claire,$,4.0,20,"[{'alias': 'greek', 'title': 'Greek'}]"
54701,The Livery Restaurant & Saloon,$$,3.5,56,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,The Lakely,$$,3.5,47,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Texas Roadhouse,$$,4.0,40,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Eau Claire Downtown Coffee - ECDC,$$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
54701,La Misma Luna Mexican Store,$,5.0,6,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Red Lobster,$$,3.5,19,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Noodle Teahouse,$,3.5,35,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'thai', 'title': 'Thai'}]"
54701,Red Robin Gourmet Burgers,$$,3.0,42,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Olive Garden Italian Restaurant,$$,4.0,24,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
54701,Dickey's Barbecue Pit,$$,3.0,27,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
54701,Dive,$$,5.0,8,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
54701,Eau Claire Ale House,$,3.5,26,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'italian', 'title': 'Italian'}]"
54701,Ninja Japanese House,$$,3.5,42,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54701,CherryBerry,$$,4.0,9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54701,Dairy Queen,$,4.0,16,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Galloway Grille,$$,3.5,51,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54701,Starbucks,$,3.5,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Sammy's Pizza,$$,3.0,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,HuHot Mongolian Grill,$$,3.5,26,"[{'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54701,Amber Inn Bar & Grill,$,4.0,15,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
54701,Draganetti's Ristorante,$$,3.0,33,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54701,Buffalo Wild Wings,$$,3.0,34,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54701,Azul Tequila,$,3.0,29,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,China Wok,$,3.5,23,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54701,Caribou Coffee,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Pan Asia Kitchen,$,4.0,15,"[{'alias': 'panasian', 'title': 'Pan Asian'}]"
54701,Chipotle Mexican Grill,$,4.0,14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Rice Palace,$,3.0,36,"[{'alias': 'thai', 'title': 'Thai'}]"
54701,Goat Coffee House,$,3.5,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Kobe's Japanesse,$,4.0,11,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54701,Dooleys Pub,$$,3.0,33,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'irish', 'title': 'Irish'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,The Plus,$$,3.0,36,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,Firehouse Subs,$,4.0,20,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
54701,Chick-A-Dee's Family Restaurant,$,4.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54701,Erbert & Gerbert's Sandwich Shop,$,3.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Caribou Coffee,$,4.0,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Brothers Bar & Grill,$,4.0,9,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'restaurants', 'title': 'Restaurants'}]"
54701,Cold Stone Creamery,$$,4.5,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54701,Panera Bread,$,3.0,16,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
54701,Eaux Claires Festival,$$$,4.5,4,"[{'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'festivals', 'title': 'Festivals'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
54701,Famous Dave's Bar-B-Que,$$,3.5,12,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
54701,Papa Murphy's,$,4.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,El Patio,$$,3.0,19,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54701,Cowboy Jack's Altoona,$$,3.0,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Wigwam Tavern,$,4.5,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54701,Jimmy John's,$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Hardee's,$,4.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Wendy's,$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54701,Erbert & Gerbert's Sandwich Shop,$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Noodles & Company,$,3.0,13,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54701,Pizza Ranch,$$,3.0,25,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,Cancun Mexican Grill,$$,3.5,16,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Burrachos Fresh Mexican Grill,$,2.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Great Harvest Bread,$,4.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54701,Quick Wok,$,3.0,18,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54701,Burrachos Fresh Mexican Grill,$,3.0,17,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54701,Fazoli's,$,3.5,11,"[{'alias': 'italian', 'title': 'Italian'}]"
54701,TGI Fridays,$$,2.5,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Mousetrap Travern,$,4.0,6,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'karaoke', 'title': 'Karaoke'}]"
54701,Applebee's Grill + Bar,$$,3.0,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54701,Monkey In the Middle Pizza,$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,Grand Illusion,$,4.5,3,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54701,Old Country Buffet,$$,2.5,18,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54701,Scooter's,$,3.5,9,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]"
54701,The Growler Guys,$$,5.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
54701,Jade Garden,$,2.5,25,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54701,Golden Dragon Chinese Restaurant,$,2.5,19,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54701,Fortune Cookie Chinese Restaurant,$$,3.0,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54701,China Buffet,$,2.5,11,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54701,Taco Bell,$,2.0,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Buzzy's Pizza Emporium,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Culvers,$,3.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54701,Asia Palace,$$,2.0,28,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'importedfood', 'title': 'Imported Food'}]"
54701,O'Leary's Pub,$$,3.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54701,Toppers Pizza,$$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,McDonald's,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,KFC,$$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54701,Domino's Pizza,$$,3.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54701,Ramones Ice Cream Parlor,$,4.5,16,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54701,Ole's Southside Tavern,$,4.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54701,Do-Dodge-Inn,$,3.0,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,JimBob's Pizza,$$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,SHIFT Cyclery & Coffee Bar,$$,3.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bike_repair_maintenance', 'title': 'Bike Repair/Maintenance'}]"
54701,Starbucks,$,3.0,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Gordy's Market,$$,2.5,5,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
54701,The District Pub and Grill,$$,2.5,13,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
54701,Taco John's,$,2.5,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Dairy Queen,$,3.0,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Taco Bell,$,2.0,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54701,Sue's Deluxe Bake Shop,$,3.5,5,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]"
54701,Happy Hollow,$$,4.0,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54701,Dunkin' Donuts,$,2.5,13,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Fox Run Tavern,$$,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54701,Westside Bar & Grill,$$,4.0,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
54701,Hardee's,$,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Toppers Pizza,$$,3.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,Arby's,$,2.0,4,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Stella's Red Room,$$$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54701,Double Days Sports Bar & Grill,$$,1.5,8,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,McDonald's,$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,The Pickle,$,1.5,10,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54701,Big T's Saloon,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54701,V F W Club Post 305,$,4.0,4,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54701,Pizza Hut,$$,4.5,2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54701,Subway,$,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,Culver's,$,2.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54701,Cousins Subs,$,3.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54701,Perkins Restaurant & Bakery,$,1.5,20,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54701,Pizza Hut,$,1.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54701,Caribou Coffee,$,3.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Dana's Grill & Sports Bar,$$,2.5,9,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54701,Southtowne Pub,$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54701,The Living Room Coffee House,$,3.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,The Wrap Factory,$,4.5,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54701,The Living Room Coffee House,$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Taco John's,$,1.5,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,McDonald's,$$,2.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Burger King,$,1.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54701,Little Caesar's Pizza,$$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,Little Caesars Pizza,$,2.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54701,McDonald's,$,1.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54701,Subway,$,2.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54701,400 Club,$$$,2.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54701,Embers America Karl & Cindy's,$,1.0,1,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
