zipcode,name,price,rating,review_count,categories
54301,QDOBA Mexican Eats,$$,4.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Sidekicks Bar & Grill,$$,4.0,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
54301,Graystone Ale House,$$,3.0,48,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
54301,Gallagher's Pizza,$$,4.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Jitter Bean,$,4.0,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54301,Eggroll Palace,$$,4.0,14,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
54301,Uncle Mike's Bake Shoppe,$,4.5,19,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Crystal Coffee Cafe & Beanery,$,3.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Bay View Family Restaurant,$$,4.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Noodles & Company,$$,4.0,13,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54301,Taco Buritto,$,4.0,7,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54301,Sgambati's New York Pizza,$$,3.5,47,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54301,Noodles & Company,$,3.5,22,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54301,Chicago Street Pub Grill & Banquets,$,3.5,22,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54301,Ziggy's Inn,$$,2.5,30,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54301,Black Sheep Pub And Grill,$$,4.0,33,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,The Booyah Shed,$$,4.0,5,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54301,Timsan's Japanese Steak House,$$,3.0,23,"[{'alias': 'japanese', 'title': 'Japanese'}]"
54301,Julie's Cafe & Catering,$,4.0,14,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54301,Erbert & Gerbert's Sandwich Shop,$,3.5,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,New China,$$,3.0,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,Cock & Bull Publick House,$$,3.5,18,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Richard Craniums,$,4.0,7,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Country Express Family Restaurant,$,4.0,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Golden Corral,$$,3.5,16,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54301,The Bar - Lime Kiln,$$,3.5,18,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54301,Starbucks,$$,3.5,24,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Sunny's Chinese Noodle House,$,3.5,46,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
54301,De Pere Cinema Cafe,$,4.0,11,"[{'alias': 'movietheaters', 'title': 'Cinema'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54301,Moe's Southwest Grill,$,2.5,28,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
54301,Red Lobster,$$,3.0,32,"[{'alias': 'seafood', 'title': 'Seafood'}]"
54301,McGeorge's,$$,4.0,14,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Gipper's Sports Bar & Grill,$$,3.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Escapades,$$,4.5,8,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,IHOP,$$,3.0,14,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,Sardine Can,$$,3.0,20,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,The English Inn,$$,4.0,34,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
54301,The Ravine Pub and Grill,$$,3.5,18,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,La Java A Roasting House,$$,4.0,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Las Brisas,$$,5.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54301,Mayflower Chinese Restaurant,$,3.0,27,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,Schlotzsky's,$$,4.0,13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54301,Susters Arcade,$,5.0,17,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Lucky 7's Bar & Grill,$,4.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54301,Monzu Bakery and Custom Cakes,$$,3.0,19,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54301,Chili's,$$,3.5,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,1951 West,$$,3.0,33,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
54301,Starbucks,$$,4.0,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,China Buffet,$$,3.0,28,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,The Abbey,$$,3.0,28,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Gallagher's Pizza,$$,3.0,24,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
54301,Cold Stone Creamery,$$,4.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54301,Culver's,$,3.0,18,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,Topper's Pizza,$$,3.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54301,Replay Sports Bar & Grill,$$,5.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54301,Skaliwags By Chef Chris,$$$,4.0,25,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54301,El Maya,$,4.0,22,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54301,Culver's,$$,4.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,Los Banditos,$$,2.5,40,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54301,D2 Sports Pub,$$,3.0,31,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Hammer Inn,$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Perkins Restaurant & Bakery,$$,3.5,13,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Simonet's Bar,$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54301,Keggers,$,4.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54301,Applebee's Grill + Bar,$$,3.0,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,Highland Howie Pub & Grill,$$,3.5,22,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54301,Bake My Day,$$,4.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54301,Jersey Mike's Subs,$$,3.0,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Perkins Restaurant & Bakery,$,3.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,The Pasty Shop,$,4.5,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Denny's,$,3.0,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Big Apple Bagels,$,4.5,3,"[{'alias': 'bagels', 'title': 'Bagels'}]"
54301,Pizza Hut,$$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54301,Julie's Cafe and Catering,$,3.0,28,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Packer Stadium Lounge,$,4.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,The Nines,$$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,CoffeeIcon Superstore,$,4.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,BrainFreeze Ice Cream Shoppe,$$,4.5,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,Julie's Cafe & Catering,$,2.5,31,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
54301,Taqueria El Local,$,3.0,16,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54301,Plank Road Pub and Grill,$$,3.5,25,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54301,Big Apple Bagels,$,4.0,8,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Just Stop In,$,4.0,14,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,D2 Sport Pub Stadium District,$$,2.5,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54301,Mr Ginger,$,3.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,China Kitchen,$$,3.0,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,Buffalo Wild Wings,$$$,2.5,19,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54301,Anduzzi's Sports Club - Green Bay East,$$,2.5,32,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Asia Wok,$$,3.0,7,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54301,A & W Restaurants,$$,5.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54301,La Java a Roasting House - Suamico,$$,4.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Cousins Subs,$,2.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54301,Josephine's Pizza & Pastaria,$$,3.5,20,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54301,Bark and Brew,$$,4.0,15,"[{'alias': 'themedcafes', 'title': 'Themed Cafes'}]"
54301,Rosati's Pizza Of Green Bay,$$,3.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}]"
54301,Kittner's,$,3.0,8,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54301,Cover 2 Sports Bar and Lounge,$$,4.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
54301,China Palace,$,2.5,18,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,Gloria Jeans Coffees,$,4.0,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Phin Sushi and Steak,$$$,2.5,11,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
54301,Baskin-Robbins,$,3.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,The Keweenaw Pub,$,4.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54301,Anduzzi's Sports Club - Howard,$$,3.5,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,Hansen's Dairy & Deli,$$,3.0,15,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,De Grand Family Restaurant,$,4.0,18,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Culver's,$,2.5,14,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,The Pub,$$,3.0,10,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Barley's Deerfield Diner,$,3.5,18,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,La Java Roasting House,$,4.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Culvers,$,4.0,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Starbucks,$$,2.5,24,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,The Settlement,$,4.0,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Dunkin' Donuts,$,2.5,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
54301,Mikey's Pub,$$,3.5,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Club Chalet,$$,4.0,15,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54301,Public Haus,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Taco Bell,$,4.5,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Party Line,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Thornberry Creek at Oneida,$$$,3.5,20,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,La Vie,$$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Bullseye Pizza Pub,$$$,3.5,5,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54301,Legends Brewhouse & Eatery,$$,2.5,29,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Stir Ups,$,3.0,7,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Scoreboard Grille,$,3.5,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,Greenbrier Cafe,$,4.0,6,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}]"
54301,Jimmy John's,$$,2.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Wing Zone,$$,3.5,4,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Townline Pub & Grill,$$,2.5,44,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Erbert & Gerbert's,$,3.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Subway,$,4.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,McDonald's,$,3.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Applebee's Grill + Bar,$$,1.5,24,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,Arby's,$,4.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Tapped Sports Bar & Grill,$$,3.5,16,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,Lin's Garden,$,2.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,Fajita Republic,$$,3.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54301,Jimmy John's,$,4.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Panda House,$,4.0,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54301,Wendy's,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,21 Gun Roadhouse,$$,3.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Domino's Pizza,$$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Jimmy John's,$$,4.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
54301,Legends Eatery & Brewhouse,$$,2.0,23,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
54301,Vince Lombardi Legendary Sports Bar and Grill,$$,2.5,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Pine Tree Grill,$$,2.5,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Zesty's Frozen Custard & Grill,$,3.5,9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Golden Greats Bar & Grill,$$,3.5,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Wendy's,$,3.0,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Polito's Pizza,$$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54301,Getaway,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Perkins Restaurant & Bakery,$$,2.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Starbucks,$$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Erbert & Gerbert's Sandwich Shop,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Gilligan's Bar and Grill,$$,3.5,9,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Hometown Cafe and Catering,$$,2.5,8,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54301,Domino's Pizza,$$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Purcell's Lounge,$$,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Watering Hole,$$,3.5,9,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,Fazoli's,$,3.5,6,"[{'alias': 'italian', 'title': 'Italian'}]"
54301,Taco John's,$,2.0,18,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Blitz,$$,4.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,Alamo Pizzeria And Pub,$$,4.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
54301,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,The Cupcake Couture,$$$,2.5,6,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54301,Olde World Pastries Plus,$$,4.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54301,The Firehouse Bar and Grill,$,4.0,2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54301,Subway,$,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Box Car Billy's,$$,3.5,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Symba's Pub & Grub,$,3.5,5,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54301,Cousins Subs,$$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54301,Taco Bell,$,2.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,McDonald's,$,3.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Dairy Queen,$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,Timsan's Japanese Steak House,$$,2.5,22,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54301,KFC,$,1.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54301,Avenue Bar LLC,$,3.5,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
54301,Big D's Bar & Grill,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,Taco Bell,$,2.5,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Bamboo Pho and Grill,$$,4.0,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54301,East Town Pub,$$,2.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
