zipcode,name,price,rating,review_count,categories
53024,Rivers Edge,$,4.5,23,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'salad', 'title': 'Salad'}]"
53024,Tomaso's,$$,3.5,74,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53024,Delicately Delicious,$$,4.5,21,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53024,New Fortune Asian Cuisine,$$,4.0,36,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53024,Tello's Grille & Cafe,$$,3.5,108,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'greek', 'title': 'Greek'}]"
53024,Cream & Crepe Cafe,$$,3.5,49,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'creperies', 'title': 'Creperies'}]"
53024,The Chocolate Chisel,$$,4.5,42,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53024,Yummy Bones,$$,4.0,61,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53024,Hefner's Custard,$,4.0,32,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53024,Baltica Tea Room & Bistro,$$,4.5,24,"[{'alias': 'modern_european', 'title': 'Modern European'}, {'alias': 'tea', 'title': 'Tea Rooms'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53024,Vintage Cafe & City Deli,$$,4.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Fiddleheads Coffee,$,4.0,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53024,Falafel Guys,$$,4.5,66,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53024,Pourvino Winebar & Bistro-Grafton,$$,4.5,11,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Downtown Pizza,$$,3.5,20,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53024,Highland House Restaurant,$$,3.5,136,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53024,Charcoal Grill,$$,3.0,50,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'soup', 'title': 'Soup'}]"
53024,Sal's Pizza,$,3.5,55,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Morton's Wisconsinn,$$,3.0,80,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53024,Sir James Pub,$$,4.5,24,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53024,Smith Bros,$,4.0,40,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegan', 'title': 'Vegan'}]"
53024,The Chocolate Factory,$,4.0,24,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53024,Mequon Pizza Company,$$,3.5,81,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Firehouse Subs,$$,4.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Romano's Pizzeria,$,4.5,13,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Beanies Mexican Restaurant,$$,3.0,86,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53024,Cafe 1505,$$,4.0,78,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53024,WingIt,$$,3.5,37,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53024,John's Pizzaria,$$,4.0,38,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Messina Restaurant,$$,4.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53024,Big Apple Bagels,$,4.0,13,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53024,Even Odds Pizza,$,4.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Sweettrio,$$,4.0,8,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'giftshops', 'title': 'Gift Shops'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53024,Starbucks,$$,3.0,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53024,Newport Shores,$$,3.0,94,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53024,Dragon Gourmet,$,3.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,First Watch,$$,4.0,68,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Ernie's Wine Bar,$$,4.5,11,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53024,Dockside Deli,$$,3.5,46,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Von Rothenburg Bier Stube,$$,4.0,82,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'diners', 'title': 'Diners'}]"
53024,The Pasta Shoppe,$$,3.5,42,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}]"
53024,Crave Bar and Food,$$,4.0,66,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Settlers Inn,$$,3.5,25,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'catering', 'title': 'Caterers'}]"
53024,Chuck's Place,$$,3.5,59,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,nines American Bistro,$$,3.5,47,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53024,Cafe Hollander,$$,3.0,172,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,On The Way Cafe,$$,4.0,42,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53024,Noodles & Company,$,2.5,16,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53024,Hong Anh Palace,$$,4.0,59,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53024,C Wieslers Saloon,$$,3.5,14,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53024,The 024,$$,4.5,3,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53024,Spring Garden,$,3.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Inventors Brewpub,$$,4.0,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'brewpubs', 'title': 'Brewpubs'}]"
53024,QDOBA Mexican Eats,$,2.5,17,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,Fiddleheads Coffee,$,4.0,35,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53024,The Range Line Inn,$$,4.0,48,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Vines To Cellar,$$,4.0,15,"[{'alias': 'wineries', 'title': 'Wineries'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53024,Remington's River Inn,$$,3.5,59,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Leonardo's Pizza Parlor,$,3.5,56,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Jail House Restaurant,$$$,4.0,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Vietnamese Noodles of Mequon,$$,3.5,79,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53024,Harvey's Central Grille,$$$,4.0,35,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53024,Maxwell's,$$,3.0,32,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Java Dock Cafe,$$,3.5,21,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53024,Zarletti Mequon,$$,3.5,84,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53024,Libby Montana Bar & Grill,$$,3.5,68,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53024,Quiznos,$,3.5,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Ferrante's,$$,3.5,49,"[{'alias': 'italian', 'title': 'Italian'}]"
53024,The Wicked Grille,$$,3.5,25,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53024,Chancery Pub and Restaurant,$$,3.5,62,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53024,Colectivo Coffee,$$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Sendik's Food Market,$$$,3.5,10,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Riverview Inn-the Next Generation,$$,4.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Galioto's Twelve21,$$,3.5,21,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53024,Subway,$,4.5,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,China Kitchen,$,4.0,37,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Firehouse Restaurant,$$,2.5,44,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Great China,$,4.0,13,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Four Points by Sheraton Milwaukee North Shore,$$,4.0,29,"[{'alias': 'hotels', 'title': 'Hotels'}, {'alias': 'restaurants', 'title': 'Restaurants'}]"
53024,Schooner Pub,$,3.5,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53024,The Bridge Inn,$,3.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53024,Jim's Grille,$$,3.0,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53024,Culver's,$,2.5,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,Flannery's,$$,3.0,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53024,Roberts Frozen Custard,$$,3.5,58,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Wayne's Drive-In,$,4.0,36,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53024,Brisco County Wood Grill,$$,3.5,90,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53024,Stonewall Pub,$,3.5,9,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53024,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,Grate Modern Mac & Cheese,$$,3.5,68,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53024,Sobelman's Pub N Grill NorthShore,$$,3.0,81,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53024,Latitudes Coffee House,$,4.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53024,China King,$,3.5,13,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Starbucks,$$,3.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53024,Between the Greens,$,4.5,5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,The Hutch,$,3.5,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,China Buffet,$$,4.0,23,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53024,Café Zupas,$$,3.5,61,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Sendik's Food Market,$$,3.5,33,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Missing Links,$$,4.0,8,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'sportgoods', 'title': 'Sporting Goods'}]"
53024,Lutzen's Saloon,$,4.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53024,The Ruby Tap,$$,4.5,13,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53024,Smart Cow Yogurt Bar,$,5.0,14,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53024,Jerry's Old Town,$$,3.5,32,"[{'alias': 'german', 'title': 'German'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53024,Prime Minister Family Restaurant,$,3.0,28,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53024,Midori,$$,3.0,48,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53024,Wooden Goose Cafe,$$,3.5,31,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,A J O'Brady's,$$,3.0,95,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53024,Papa Murphy's,$$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53024,Zaffiro's Pizzeria and Bar,$$,2.5,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53024,Barley Pop Pub & Restaurant,$$,3.5,43,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53024,Fiddleheads Coffee Roasters,$,3.5,26,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Spanky's Hideaway,$,3.5,24,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Cracker Barrel Old Country Store,$$,2.5,90,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Lam's Chinese ,$$,2.5,11,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Uno Pizzeria & Grill,$$,3.0,54,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53024,Truffles,$$,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53024,Culver's,$,3.0,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53024,Hung Hao Restaurant,$$,3.5,22,"[{'alias': 'cantonese', 'title': 'Cantonese'}]"
53024,Sendik's Food Market,$$$,3.5,22,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Roadhouse,$$,3.0,7,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53024,Culver's,$,3.0,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53024,The Hamilton,$,4.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53024,Kurt Schulz Deli,$$,4.0,14,"[{'alias': 'delis', 'title': 'Delis'}]"
53024,Taco Bell,$,2.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53024,Taco Bell,$,3.5,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53024,Harvey Moy's Chinese & American Restaurant,$$,3.0,52,"[{'alias': 'cantonese', 'title': 'Cantonese'}, {'alias': 'szechuan', 'title': 'Szechuan'}, {'alias': 'mongolian', 'title': 'Mongolian'}]"
53024,Starbucks,$$,4.0,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53024,Mr Brews Taphouse,$$,3.5,35,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53024,East Sun Chinese Restaurant,$$,3.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,George Webb Restaurant,$,3.0,5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Grinderville Grinders and Pizza,$$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53024,Chinatown Kitchen,$,4.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Starbucks,$$,3.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53024,Landmark Inn,$$,4.0,8,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53024,McDonald's,$,2.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53024,Fiddleheads Artisan Bakery & Coffee Roasters,$,4.0,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53024,Dairy Queen Brazier,$,3.0,9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,Cousins Subs,$,3.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53024,Bubs Irish Pub,$$,3.0,29,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53024,Kowloon Chinese Restaurant,$,3.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53024,Cousins Subs,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Grapes and Tastes,$$,3.0,5,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]"
53024,Aldo's Pizza & Pub,$$,3.5,17,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53024,Grand Avenue Saloon,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53024,Patio Bar & Grill,$$,2.5,10,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Noodles & Company,$,4.0,14,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53024,Ivee's At Main,$$,3.0,26,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53024,Sundance,$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53024,Dairy Queen,$,2.5,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53024,Cousins Subs,$,3.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53024,Mama Mia's Mequon,$$,2.5,49,"[{'alias': 'italian', 'title': 'Italian'}]"
53024,QDOBA Mexican Eats,$,4.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,Subway,$,4.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53024,John's Pizzeria of Grafton,$$,2.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
