zipcode,name,price,rating,review_count,categories
53713,The Tipsy Cow,$$,4.0,398,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,RED,$$$,4.5,192,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Fromagination,$$,4.0,199,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesetastingclasses', 'title': 'Cheese Tasting Classes'}]"
53713,Brasserie V,$$,4.0,325,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'brasseries', 'title': 'Brasseries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Mediterranean Cafe,$,4.5,186,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53713,Ha Long Bay,$$,4.0,664,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'thai', 'title': 'Thai'}]"
53713,HopCat,$$,4.0,343,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53713,Himal Chuli,$$,4.0,232,"[{'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]"
53713,The Cooper's Tavern,$$,4.0,405,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Tempest Oyster Bar,$$$,4.0,246,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53713,Asian Sweet Bakery,$,4.5,96,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53713,Good Food,$,5.0,74,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,Morris Ramen,$$,4.0,173,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53713,Salvatore's Tomato Pies,$$,4.5,193,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53713,Lao Laan-Xang Restaurant,$$,4.5,279,"[{'alias': 'laotian', 'title': 'Laotian'}]"
53713,Miko Poke,$$,4.0,201,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]"
53713,The Weary Traveler Freehouse,$$,4.0,497,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Bloom Bake Shop,$$,4.5,91,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,Ian's Pizza By The Slice,$,4.0,182,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53713,Swad,$$,4.5,208,"[{'alias': 'indpak', 'title': 'Indian'}]"
53713,Monty's Blue Plate Diner,$,4.0,522,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53713,Madison Sourdough,$$,4.5,245,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]"
53713,Osteria Papavero,$$,4.0,173,"[{'alias': 'italian', 'title': 'Italian'}]"
53713,Jordan's Big Ten Pub,$$,4.5,107,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Indie Coffee,$,4.5,117,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53713,Michelangelo's Coffee House,$,4.0,180,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Lucille,$$,4.0,271,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53713,Lakeside Street Coffee House,$$,4.0,87,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Banzo,$,4.5,331,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53713,El Rancho Mexican Grill,$,4.5,69,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Batch Bakehouse,$$,4.5,158,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,Chocolate Shoppe Ice Cream,$,4.0,130,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,Bandung Indonesian Restaurant,$$,4.0,221,"[{'alias': 'indonesian', 'title': 'Indonesian'}]"
53713,Barriques - West Wash,$$,4.0,162,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Fresco,$$$,4.0,195,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53713,MOD Pizza,$,4.5,72,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,Lazy Jane's,$,4.0,280,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'soup', 'title': 'Soup'}]"
53713,Everly,$$,4.0,192,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Canteen,$$,4.0,174,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Caracas Empanadas,$,5.0,49,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'empanadas', 'title': 'Empanadas'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53713,Eldorado Grill,$$,4.0,305,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Grampa's Pizzeria,$$,4.5,240,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Naples 15,$$$,4.0,205,"[{'alias': 'italian', 'title': 'Italian'}]"
53713,Wonder Bar Steakhouse,$$$,3.5,130,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53713,Greenbush Bar,$$,4.0,162,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,La Taguara,$$,4.5,291,"[{'alias': 'venezuelan', 'title': 'Venezuelan'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'colombian', 'title': 'Colombian'}]"
53713,Genna's Lounge,$$,4.0,133,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53713,The Mason Lounge,$,4.5,60,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53713,El Pastor,$,4.0,93,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Liliana's Restaurant,$$,3.5,249,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53713,Natt Spil,$$,4.0,180,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Kilwins,$$,4.5,67,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}, {'alias': 'candy', 'title': 'Candy Stores'}]"
53713,Forequarter,$$$,4.0,248,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53713,Rare Steakhouse,$$$$,4.0,222,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,SoHo Gourmet Cuisines,$,4.0,107,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'catering', 'title': 'Caterers'}]"
53713,Alchemy,$$,4.0,299,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Crescendo Espresso Bar + Music Cafe,$,4.5,62,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,A La Brasa Mexican Grill,$,4.0,105,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53713,Estacion Inka,$,4.5,73,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,The Waypoint Public House,$$,4.0,156,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Ichiban Sichuan,$$,3.5,186,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,Brocach,$$,3.5,261,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Colectivo Coffee,$,4.0,161,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Stella's Bakery,$$,4.5,47,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,The Green Owl Cafe,$$,4.0,289,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Estrellón,$$$,4.0,153,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'basque', 'title': 'Basque'}]"
53713,Umami Ramen & Dumpling Bar,$$,3.5,364,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53713,Casetta Kitchen and Counter,$$,4.5,55,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,New Orleans Take-Out,$,4.0,108,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53713,Eno Vino Downtown,$$,4.0,138,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Johnson Public House,$,4.0,162,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Bonfyre American Grille,$$,3.5,241,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Tavernakaya,$$,3.5,173,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53713,La Kitchenette,$$,4.5,79,"[{'alias': 'french', 'title': 'French'}]"
53713,Ancora Coffee,$,4.0,71,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Parthenon Gyros,$,4.0,166,"[{'alias': 'greek', 'title': 'Greek'}]"
53713,Tapatios,$,4.5,60,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Forage Kitchen,$$,4.0,85,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53713,Mickey's Tavern,$,4.0,198,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,Maharani Restaurant,$$,3.5,206,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}]"
53713,Fresh Cool Drinks,$,5.0,24,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53713,Wah Kee Wonton Noodle,$,3.5,161,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,The Great Dane Pub & Brewing Company,$$,3.5,138,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}]"
53713,Plaka Taverna,$,4.0,89,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Sunroom Cafe,$,3.5,177,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,El Grito Taqueria,$,5.0,27,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'catering', 'title': 'Caterers'}]"
53713,Porter,$,4.0,61,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Barriques - Monroe St.,$,4.0,66,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Babcock Hall Dairy Store,$,4.5,72,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Colectivo Coffee,$$,4.0,70,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Black Locust Cafe,$,4.5,102,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'southern', 'title': 'Southern'}]"
53713,Haveli Restaurant,$$,4.5,131,"[{'alias': 'indpak', 'title': 'Indian'}]"
53713,Cargo Coffee,$,4.5,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Off Broadway Drafthouse,$$,4.0,78,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Strings Ramen,$$,4.0,98,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53713,Essen Haus,$$,3.5,201,"[{'alias': 'german', 'title': 'German'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53713,Manna Cafe & Bakery,$$,4.0,218,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Tex Tubb's Taco Palace,$$,3.5,353,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53713,High Noon Saloon,$$,4.5,73,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,The Side Door Grill and Tap,$$,4.0,99,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Rockhound Brewing Company,$$,3.5,141,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53713,Gotham Bagels,$,3.5,189,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'delis', 'title': 'Delis'}]"
53713,Crema Cafe,$,4.0,183,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Maduro,$$,4.5,51,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53713,Johnny Delmonico's Steakhouse,$$$,3.5,130,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53713,Bagels Forever,$,4.5,99,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53713,Samba Brazilian Grill,$$$,3.5,200,"[{'alias': 'brazilian', 'title': 'Brazilian'}]"
53713,Mediterranean Hookah Lounge and Cafe,$$,4.0,43,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53713,Harvest,$$$,3.5,222,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Monsoon Siam,$$,4.0,176,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Saigon Sandwich Madison,$,4.5,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Madistan,$,4.0,67,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]"
53713,Daisy Cafe & Cupcakery,$$,4.0,247,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53713,The Curve,$,4.0,71,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Echo Tap & Grill,$,3.5,113,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Parkway Family Restaurant,$,4.0,50,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Lombardinos Italian Restaurant and Bar,$$,4.0,189,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Orient House,$$,3.5,127,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,Gates & Brovi,$$,4.0,184,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Fair Trade Coffee House,$,4.0,84,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Roast Public House,$$,3.5,176,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,Sol's On the Square,$$,3.5,115,"[{'alias': 'korean', 'title': 'Korean'}]"
53713,Luang Prabang,$,4.5,37,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53713,Curry in the Box,$,3.5,85,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'thai', 'title': 'Thai'}]"
53713,The Plaza Tavern,$,4.0,82,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Taste of India,$$,4.0,64,"[{'alias': 'indpak', 'title': 'Indian'}]"
53713,Novanta,$$,4.5,222,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53713,Kung Fu Tea,$,4.0,69,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53713,Macha Tea Company,$,5.0,34,"[{'alias': 'tea', 'title': 'Tea Rooms'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53713,The Paradise Lounge,$,4.0,73,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53713,Sencha Tea Bar - Madison,$,4.0,58,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53713,Sushi Muramoto,$$,4.0,270,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]"
53713,Habanero's Mexican Grill,$,4.0,127,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,DumplingHaus,$$,4.0,258,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,Taiwan Little Eats,$$,4.0,66,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53713,Fuegos - Steak Tapas Vegan,$$,3.5,195,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
53713,Madison's,$$,3.5,134,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53713,Jade Mountain Tea Company,$,4.5,117,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53713,Humble,$,4.5,48,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,Paul's Club,$,3.5,99,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53713,Los Gemelos,$,3.5,127,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Ramen Station,$$,3.5,94,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53713,Belair Cantina,$$,3.5,139,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53713,Fugu,$$,3.5,169,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53713,Saigon Noodles,$,4.0,342,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53713,Lake Vista Cafe,$,4.5,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
