alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
shanahans-coffee-house-mukwonago,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.8526457257647, 'longitude': -88.3241429974842}",(262) 363-3992,14590.06265491869,7vVYFXMGmWNUFT1IkOihUQ,https://s3-media2.fl.yelpcdn.com/bphoto/3MQh6H2rmHyCYt2Usb34fQ/o.jpg,False,"{'address1': '920 Greenwald Ct', 'address2': 'Ste 700', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['920 Greenwald Ct', 'Ste 700', 'Mukwonago, WI 53149']}",Shanahan's Coffee House,+12623633992,$,4.0,18,[],https://www.yelp.com/biz/shanahans-coffee-house-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
espresso-love-coffee-mukwonago,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'gelato', 'title': 'Gelato'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.8631425, 'longitude': -88.332622}",(262) 363-2558,13640.418120322665,QC8YZlr9T041eC-Ac2kqcQ,https://s3-media3.fl.yelpcdn.com/bphoto/XON-iMJ4Xhgty1GPFkFSsw/o.jpg,False,"{'address1': '105 N Rochester St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['105 N Rochester St', 'Mukwonago, WI 53149']}",Espresso Love Coffee,+12623632558,$$,3.5,26,[],https://www.yelp.com/biz/espresso-love-coffee-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coffee-talk-bakery-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.9481553537361, 'longitude': -88.3225548528872}",(262) 875-3377,15744.807592134383,HxuAZRgMqxNqR-a1DYSpjQ,https://s3-media3.fl.yelpcdn.com/bphoto/GpZhssRAv7YKEiGgYGTbcQ/o.jpg,False,"{'address1': 'S52W28809 Saylesville Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['S52W28809 Saylesville Rd', 'Waukesha, WI 53189']}",Coffee Talk Bakery,+12628753377,$,4.5,12,[],https://www.yelp.com/biz/coffee-talk-bakery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zazing-primo-pizza-chicken-and-sandwiches-north-prairie,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.9352, 'longitude': -88.40582}",(262) 392-8012,9159.073723565178,SRC7JEqALab7OKb9a3kRFg,https://s3-media4.fl.yelpcdn.com/bphoto/fHgPsORuzKfDcOFCvNG6QQ/o.jpg,False,"{'address1': '205 N Main St', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['205 N Main St', 'North Prairie, WI 53153']}","Zazing Primo Pizza, Chicken & Sandwiches",+12623928012,$$,3.5,17,[],https://www.yelp.com/biz/zazing-primo-pizza-chicken-and-sandwiches-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
double-ds-pub-and-eatery-mukwonago,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.83908, 'longitude': -88.38051}",(262) 363-3671,10873.611487791966,Vs2dxBlc6tx9wEaEjwQ8DA,https://s3-media1.fl.yelpcdn.com/bphoto/2b6ZpJFD3hJUoBaFQcJc8g/o.jpg,False,"{'address1': 'W1602 County Rd J', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['W1602 County Rd J', 'Mukwonago, WI 53149']}",Double D's Pub & Eatery,+12623633671,$$,4.0,19,[],https://www.yelp.com/biz/double-ds-pub-and-eatery-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
princess-cafe-east-troy,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.788272, 'longitude': -88.397926}",(262) 642-5905,13635.519769530683,VRTVPVVagUHkSLirQXrs1w,https://s3-media1.fl.yelpcdn.com/bphoto/kMAnJee0Lm3hPzyb3SeGug/o.jpg,False,"{'address1': '2695 Main St', 'address2': '', 'address3': '', 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['2695 Main St', 'East Troy, WI 53120']}",Princess Cafe,+12626425905,$,4.0,21,[],https://www.yelp.com/biz/princess-cafe-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lauderdale-landing-elkhorn,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.770581077087, 'longitude': -88.5751891136169}",(262) 495-8727,14431.457379816682,VdW0uwO1j0F4uneq5IWW2Q,https://s3-media2.fl.yelpcdn.com/bphoto/BmquOlqxrL_Ac8aZ2CAIJQ/o.jpg,False,"{'address1': 'W5625 Westshore Dr', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['W5625 Westshore Dr', 'Elkhorn, WI 53121']}",Lauderdale Landing,+12624958727,$,3.5,27,[],https://www.yelp.com/biz/lauderdale-landing-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paradise-springs-nature-center-eagle,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.8829462282178, 'longitude': -88.4904659087651}",(262) 594-6204,692.4807910559887,fbq2dkVmKBj4tf2ytdn3PQ,https://s3-media1.fl.yelpcdn.com/bphoto/8drqt3zAS-Wi14_DpbMtVA/o.jpg,False,"{'address1': '8896 County Rd Nn', 'address2': '', 'address3': None, 'city': 'Eagle', 'zip_code': '53119', 'country': 'US', 'state': 'WI', 'display_address': ['8896 County Rd Nn', 'Eagle, WI 53119']}",Paradise Springs Nature Center,+12625946204,,5.0,1,[],https://www.yelp.com/biz/paradise-springs-nature-center-eagle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barleys-hops-and-malt-east-troy,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.80417, 'longitude': -88.46441}",(262) 642-7811,8662.308045896492,s2inU-8Vqwpcr368rMSQVA,https://s3-media3.fl.yelpcdn.com/bphoto/seNHi_Ny83lcyQ2kUlj0KA/o.jpg,False,"{'address1': 'N 8720 County Rd N', 'address2': '', 'address3': '', 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['N 8720 County Rd N', 'East Troy, WI 53120']}",Barley's Hops & Malt,+12626427811,$$,3.5,11,[],https://www.yelp.com/biz/barleys-hops-and-malt-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-frog-grille-sullivan-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.01277, 'longitude': -88.58803}",(262) 593-8118,15840.776821220847,k6TThAOLo17oKM0iTLAFGA,https://s3-media4.fl.yelpcdn.com/bphoto/ekSpP2GFpjRQajWKI5OYRw/o.jpg,False,"{'address1': '151 Main St', 'address2': None, 'address3': None, 'city': 'Sullivan', 'zip_code': '53178', 'country': 'US', 'state': 'WI', 'display_address': ['151 Main St', 'Sullivan, WI 53178']}",Black Frog Grille,+12625938118,$$,4.5,11,[],https://www.yelp.com/biz/black-frog-grille-sullivan-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leftys-chicago-style-hot-dogs-elkhorn,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.8049730580915, 'longitude': -88.560791015625}",(262) 215-8266,10500.936947790839,-TSdufMCPYvJp2GeAqQQMw,https://s3-media2.fl.yelpcdn.com/bphoto/pbO1jxxy3lyck9lBCm1ldw/o.jpg,False,"{'address1': 'N7033 US Hwy 12', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['N7033 US Hwy 12', 'Elkhorn, WI 53121']}",Lefty's Chicago Style Hot Dogs,+12622158266,$,5.0,5,[],https://www.yelp.com/biz/leftys-chicago-style-hot-dogs-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scuppernong-springs-nature-trail-dousman,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 42.9343023069533, 'longitude': -88.4751785191407}",,5551.494640580321,opvl-gmfLY9s0T6lkdzqBw,https://s3-media1.fl.yelpcdn.com/bphoto/1tFwElF8ZC9Kp1dmV0tLEA/o.jpg,False,"{'address1': 'County Rd Zz', 'address2': '', 'address3': None, 'city': 'Dousman', 'zip_code': '53118', 'country': 'US', 'state': 'WI', 'display_address': ['County Rd Zz', 'Dousman, WI 53118']}",Scuppernong Springs Nature Trail,,,5.0,2,[],https://www.yelp.com/biz/scuppernong-springs-nature-trail-dousman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
squidys-palmyra,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.878181, 'longitude': -88.58551}",(262) 495-2588,7283.20058009442,R7-v8fXAnJ4aeZqQGzH0yg,https://s3-media2.fl.yelpcdn.com/bphoto/lYn3mGzkoWvnSVEBGMQdXg/o.jpg,False,"{'address1': '102 S 2nd St', 'address2': '', 'address3': '', 'city': 'Palmyra', 'zip_code': '53156', 'country': 'US', 'state': 'WI', 'display_address': ['102 S 2nd St', 'Palmyra, WI 53156']}",Squidy's,+12624952588,,4.5,3,[],https://www.yelp.com/biz/squidys-palmyra?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caffeinated-cafe-mukwonago,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.8787369, 'longitude': -88.3399447}",(262) 378-4662,12817.50632705152,tLC6NeOP81c1mqpxUcL6TA,https://s3-media2.fl.yelpcdn.com/bphoto/gRgkOa56kuyJVNV9J51BZA/o.jpg,False,"{'address1': '1146 N Rochester St', 'address2': '', 'address3': None, 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['1146 N Rochester St', 'Mukwonago, WI 53149']}",Caffeinated Cafe,+12623784662,,4.0,10,[],https://www.yelp.com/biz/caffeinated-cafe-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cornerstone-bar-palmyra-bowl-palmyra,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.8771519, 'longitude': -88.5862822}",(262) 485-4455,7361.739378719883,9aLnI7eoE3RmPa0r0pu6mw,https://s3-media1.fl.yelpcdn.com/bphoto/hM9QwRlV3Udi6grGl0_sgw/o.jpg,False,"{'address1': '300 W Main St', 'address2': None, 'address3': '', 'city': 'Palmyra', 'zip_code': '53156', 'country': 'US', 'state': 'WI', 'display_address': ['300 W Main St', 'Palmyra, WI 53156']}",Cornerstone Bar/Palmyra Bowl,+12624854455,$$,3.5,10,[],https://www.yelp.com/biz/cornerstone-bar-palmyra-bowl-palmyra?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scuppernong-trail-head-dousman,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 42.9409, 'longitude': -88.45956}",(262) 594-6200,6518.072630739946,03hdzkoA_62Pcw9DAEVC7Q,https://s3-media2.fl.yelpcdn.com/bphoto/WWYtbO6lEK9SIikJCu6glw/o.jpg,False,"{'address1': 'S58 W35820 County Road Zz', 'address2': '', 'address3': None, 'city': 'Dousman', 'zip_code': '53118', 'country': 'US', 'state': 'WI', 'display_address': ['S58 W35820 County Road Zz', 'Dousman, WI 53118']}",Scuppernong Trail Head,+12625946200,,5.0,2,[],https://www.yelp.com/biz/scuppernong-trail-head-dousman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crazy-bears-pizza-mukwonago,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8625361267803, 'longitude': -88.3314691856503}",(262) 363-3587,13754.746973756612,L1LqeVDrk0PrC3s0E3enzg,https://s3-media3.fl.yelpcdn.com/bphoto/BNu3qxNc6Ko8l9uJCUlj2Q/o.jpg,False,"{'address1': '111 Atkinson St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['111 Atkinson St', 'Mukwonago, WI 53149']}",Crazy Bears Pizza,+12623633587,$$,3.0,35,"['pickup', 'delivery']",https://www.yelp.com/biz/crazy-bears-pizza-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-guy-wales,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0082444, 'longitude': -88.3843692}",(262) 968-4900,16297.312423347197,vBo3KJl1UaqizGvU8ZA-WA,https://s3-media2.fl.yelpcdn.com/bphoto/1ELLKSczFxoDjjTjMggv1A/o.jpg,False,"{'address1': '323 N Wales Rd', 'address2': 'Ste D', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['323 N Wales Rd', 'Ste D', 'Wales, WI 53183']}",Pizza Guy,+12629684900,$,4.0,14,"['pickup', 'delivery']",https://www.yelp.com/biz/pizza-guy-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-street-family-restaurant-palmyra,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.87789, 'longitude': -88.58502}",(262) 495-4806,7244.894662469725,wmXVj9p1NyqGMl-RK40Ybw,https://s3-media3.fl.yelpcdn.com/bphoto/ZSeWMuBTW0k_kQZOQ63kDg/o.jpg,False,"{'address1': '123 W Main St', 'address2': '', 'address3': '', 'city': 'Palmyra', 'zip_code': '53156', 'country': 'US', 'state': 'WI', 'display_address': ['123 W Main St', 'Palmyra, WI 53156']}",Main Street Family Restaurant,+12624954806,$$,3.5,6,[],https://www.yelp.com/biz/main-street-family-restaurant-palmyra?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-bay-restaurant-mukwonago,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 42.85282, 'longitude': -88.33405}",(262) 363-8112,13804.09851393031,8iVvbdVqukqS9xmiu3mc8w,https://s3-media1.fl.yelpcdn.com/bphoto/iviWZAqbLGtWoBRIlDkqRA/o.jpg,False,"{'address1': '927 Main St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['927 Main St', 'Mukwonago, WI 53149']}",Blue Bay Restaurant,+12623638112,$,3.0,22,[],https://www.yelp.com/biz/blue-bay-restaurant-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
east-troy-house-east-troy,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.785553, 'longitude': -88.4060901}",(262) 642-7100,13487.82080553612,bTocAeygqTmqborOLejKvw,https://s3-media2.fl.yelpcdn.com/bphoto/nNyVzum996bHezMKbYEB3A/o.jpg,False,"{'address1': '2083 Division St', 'address2': '', 'address3': '', 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['2083 Division St', 'East Troy, WI 53120']}",East Troy House,+12626427100,$$,4.5,7,[],https://www.yelp.com/biz/east-troy-house-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mama-mias-wales,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.01351, 'longitude': -88.38038}",(262) 968-2255,16972.170822930042,bY2alMX0ZAc2b7f5J8T7Wg,https://s3-media1.fl.yelpcdn.com/bphoto/G9j2CXtN7obeGf14QP0iDg/o.jpg,False,"{'address1': '200 W Summit Ave', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['200 W Summit Ave', 'Wales, WI 53183']}",Mama Mia's,+12629682255,$$,3.5,27,[],https://www.yelp.com/biz/mama-mias-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sports-page-bar-and-grill-north-prairie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.93367, 'longitude': -88.40585}",(262) 392-9729,9050.313686753809,iE0fCIub-3CYIvA5z3PGVw,https://s3-media4.fl.yelpcdn.com/bphoto/WkDsMZP4EwNrZowfjxejhA/o.jpg,False,"{'address1': '117 N Main St', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['117 N Main St', 'North Prairie, WI 53153']}",Sports Page Bar & Grill,+12623929729,,3.0,9,[],https://www.yelp.com/biz/sports-page-bar-and-grill-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sammys-place-east-troy,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.78571, 'longitude': -88.40624}",(262) 642-5523,13475.419156497812,ldj_Q4tuO3gy9BJ9Y-dutw,https://s3-media2.fl.yelpcdn.com/bphoto/UOixWbdpzEdfk-P0RVLb1A/o.jpg,False,"{'address1': '2079 Division St', 'address2': None, 'address3': None, 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['2079 Division St', 'East Troy, WI 53120']}",Sammy's Place,+12626425523,$,5.0,4,[],https://www.yelp.com/biz/sammys-place-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
broadlands-golf-club-north-prairie,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.934254, 'longitude': -88.418484}",(262) 392-6320,8272.994985669015,4Nt0kgtdOYBlVmVTg8nLgg,https://s3-media1.fl.yelpcdn.com/bphoto/OlQ05SQagRFjm63eNBIsRA/o.jpg,False,"{'address1': '18 Augusta Way', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['18 Augusta Way', 'North Prairie, WI 53153']}",Broadlands Golf Club,+12623926320,,4.0,4,[],https://www.yelp.com/biz/broadlands-golf-club-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
laubers-old-fashion-ice-cream-parlor-east-troy,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.788311, 'longitude': -88.4044418}",(262) 642-3679,13298.75166327621,pZchQlO4A4KZFr1cSCgRaA,https://s3-media4.fl.yelpcdn.com/bphoto/eQ9r90VyfqWZ0fGLjsfp9g/o.jpg,False,"{'address1': '2010 Church St', 'address2': '', 'address3': '', 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['2010 Church St', 'East Troy, WI 53120']}",Lauber's Old Fashion Ice Cream Parlor,+12626423679,$,4.5,21,[],https://www.yelp.com/biz/laubers-old-fashion-ice-cream-parlor-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cjs-coffee-n-cream-palmyra-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.878135, 'longitude': -88.586479}",(262) 495-4996,7368.6566330757905,-8UAtNx78ZTS6GzFOm_tPA,,False,"{'address1': '209 Taft St', 'address2': '', 'address3': '', 'city': 'Palmyra', 'zip_code': '53156', 'country': 'US', 'state': 'WI', 'display_address': ['209 Taft St', 'Palmyra, WI 53156']}",CJ's Coffee n' Cream,+12624954996,,4.5,3,[],https://www.yelp.com/biz/cjs-coffee-n-cream-palmyra-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-wales,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.015325, 'longitude': -88.374052}",(262) 968-1830,17426.016440952564,EEV9-Vam32p5j11wQDSE4g,https://s3-media2.fl.yelpcdn.com/bphoto/UA4rZX9ob7OJudYxSIEjCg/o.jpg,False,"{'address1': '400 E Summit Ave', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['400 E Summit Ave', 'Wales, WI 53183']}",Culver's,+12629681830,$,4.5,8,[],https://www.yelp.com/biz/culvers-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-mukwonago,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.87864, 'longitude': -88.33949}",(262) 363-4949,12864.713115699122,vgQvldFBA6PxXOhGy3nSCw,https://s3-media4.fl.yelpcdn.com/bphoto/Czov7UYew0BVdzX27OETFQ/o.jpg,False,"{'address1': '1090 N Rochester St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['1090 N Rochester St', 'Mukwonago, WI 53149']}",Culver's,+12623634949,$,3.5,8,[],https://www.yelp.com/biz/culvers-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagle-springs-pub-mukwonago,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 42.884895, 'longitude': -88.365812}",(262) 594-2337,10685.421658683823,lKwVVVNwyq8tShhhgZj-FA,https://s3-media1.fl.yelpcdn.com/bphoto/CT2-1WBxJNXbwy8LGyAa_g/o.jpg,False,"{'address1': 'W345S10463 County Rd E', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['W345S10463 County Rd E', 'Mukwonago, WI 53149']}",Eagle Springs Pub,+12625942337,$,2.5,18,[],https://www.yelp.com/biz/eagle-springs-pub-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
genoa-pizza-east-troy,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.789349813666, 'longitude': -88.397194148574}",(262) 642-9775,13564.835453738768,l3iiSOM3poYxCJL4hq6c4w,https://s3-media4.fl.yelpcdn.com/bphoto/TjZBgVl4uzjxjZn4ZFkH0w/o.jpg,False,"{'address1': '2678 Main St', 'address2': '', 'address3': '', 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['2678 Main St', 'East Troy, WI 53120']}",Genoa Pizza,+12626429775,$,3.5,12,[],https://www.yelp.com/biz/genoa-pizza-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
