zipcode,name,price,rating,review_count,categories
53719,Fit Fresh Cuisine,$$,4.0,15,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53719,Craig's Cake Shop,$$$,4.5,36,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53719,Gigi's Cupcakes of Madison,$$,3.5,95,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53719,Taqueria Gonzalez,$,4.0,54,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'intlgrocery', 'title': 'International Grocery'}]"
53719,Ancora Coffee,$,4.0,50,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53719,Fuji Sushi & Hibachi,$$,3.5,140,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53719,Curry in the Box,$,3.5,85,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'thai', 'title': 'Thai'}]"
53719,Stella's Bakery,$$,4.5,47,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53719,Wings Over Madison,$,3.5,103,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53719,Bennett's Meadowood Country Club,$,3.5,27,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53719,Miller & Sons Supermarket,$$,4.5,33,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53719,Sa-Bai Thong,$$,3.5,141,"[{'alias': 'thai', 'title': 'Thai'}]"
53719,The Curve,$,4.0,71,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53719,Orient House,$$,3.5,127,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,Curry in the Box,$,3.5,74,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'thai', 'title': 'Thai'}]"
53719,My Sister's Kitchen,$,4.0,49,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Westside Community Market,,4.5,12,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]"
53719,Ramen King-kid,$,3.5,119,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53719,Pizza Brutta,$$,4.0,43,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53719,Culver's,$,3.5,25,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53719,Chili's,$$,3.0,41,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Cargo Coffee,$,4.5,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Michael's Frozen Custard,$$,3.0,37,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Nitty Gritty - Madison,$$,3.0,166,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Cheba Hut Toasted Subs,$,4.0,58,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,Nitty Gritty Middleton,$$,3.5,57,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,Chocolate Shoppe Ice Cream,$,3.5,27,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Atomic Koi,$$,4.0,59,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53719,Sushi Express,$$,3.5,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53719,Draft House Bar & Restaurant,$$,3.5,60,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,Naf Naf Grill,$,4.0,72,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'falafel', 'title': 'Falafel'}]"
53719,Sweet Home Wisconsin,$$,4.5,33,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,State Street Brats,$,3.0,202,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,C's Restaurant Bakery and Coffee Shop,$,4.0,44,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Surya Cafe,$$,4.5,23,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53719,Chocolaterian,$$,4.5,19,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53719,Nam's Noodle,$$,3.5,101,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53719,Panera Bread,$,3.0,29,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53719,Ruth's Chris Steak House,$$$,3.5,110,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53719,Poke Plus & Teriyaki,$$,4.5,29,"[{'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'poke', 'title': 'Poke'}]"
53719,Parkway Family Restaurant,$,4.0,49,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53719,Chin's Asia Fresh,$$,3.0,64,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,The Thirsty Goat,$$,3.0,132,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53719,Noodles & Company,$,2.5,40,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53719,Pasqual's Cantina,$$,3.0,151,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53719,Michael's Frozen Custard,$,3.5,71,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Vintage Spirits & Grill,$,4.0,57,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53719,Gus's Diner - Verona,$$,4.0,32,"[{'alias': 'diners', 'title': 'Diners'}]"
53719,Camp Trippalindee,$$,4.0,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53719,Me & Julio,$$,3.0,136,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53719,Barriques,$,4.0,56,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53719,Monk's Bar & Grill - Middleton,$$,3.5,76,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Rising Sons Deli,$,3.5,94,"[{'alias': 'thai', 'title': 'Thai'}]"
53719,Ramen Station,$$,3.5,93,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53719,Badger Prairie Park,,4.5,13,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53719,Culver's,$,4.0,57,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Great Wall,$$,3.5,24,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,Imperial Garden,$$,3.0,96,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,ZuZu Cafe & Market,$,3.5,67,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53719,Ten Pin Alley,$$,3.5,24,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,QDOBA Mexican Eats,$,3.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53719,Roman Candle Pizzeria,$$,3.5,100,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53719,Two Sisters Bakery And Cafe,,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53719,Barriques - Middleton,$,3.5,58,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53719,Chipotle Mexican Grill,$,3.0,43,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53719,4 Sisters Restaurant,$$,4.0,35,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53719,Rolling Pin Bake Shop,$$,3.5,61,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53719,Alt' N Bach's Town Tap,$,4.0,41,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,China Kitchen,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,Dave & Buster's,$$,2.0,72,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53719,La Hacienda,$,3.5,105,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53719,Jet's Pizza,$$,4.5,23,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53719,Tuvalu Coffehouse & Gallery,$,4.0,46,"[{'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,The Egg & I,$,3.0,112,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,"MOOYAH Burgers, Fries & Shakes",$,4.0,45,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Outback Steakhouse,$$,2.5,66,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53719,The Klassik Tavern,$$,4.0,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53719,Taj Indian Restaurant,$$,3.5,67,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53719,Pancheros Mexican Grill,$,3.0,30,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53719,Mr. Brews Taphouse,$$,3.5,47,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Martin O'Grady Irish Pub & Grill,$$,2.5,45,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53719,Glass Nickel Pizza,$$,3.0,38,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53719,Colectivo Coffee,$,3.5,51,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,The Verona Woods,$$,3.5,87,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53719,Oasis Cafe,$,4.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Wendy's,$,3.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53719,Smoky's Club,$$$,3.5,76,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53719,Akari Sushi,$$,3.0,12,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53719,Longtable Beer Cafe,$$,3.5,57,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53719,Noosh,$$,4.5,15,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53719,Chipotle Mexican Grill,$,4.0,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53719,Benvenuto's Italian Grill,$$,3.0,37,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Licari's Bar and Grill,$,4.0,24,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53719,Dunkin' Donuts,$,2.5,27,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,La Concha,$,4.0,22,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'delis', 'title': 'Delis'}]"
53719,Chili King,$$,4.0,33,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,Panera Bread,$,3.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53719,Prairie Cafe & Bakery,$$,3.5,43,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,Starbucks,$$,3.5,44,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,World of Beer,$$,3.5,65,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53719,Famous Dave's Bar-B-Que,$$,3.0,73,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Zoup!,$,3.5,37,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,Edo Japanese Restaurant,$$,3.0,102,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53719,Buffalo Wild Wings,$$,2.5,60,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,Anointed One,$$,3.5,19,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53719,Denny's,$,2.5,25,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Teriyaki Sushi Express,$,4.0,33,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53719,Potbelly Sandwich Shop,$,3.0,13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53719,Umami Buns,$,4.0,22,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53719,Village Pizza,,5.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Benvenuto's Italian Grill,$$,3.0,73,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53719,Der Rathskeller,$,3.5,36,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,Potbelly Sandwich Shop,$,3.5,41,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53719,Dickey's Barbecue Pit,$,3.5,43,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53719,Monkeyshines Bar & Grill,$,3.0,30,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53719,Applebee's Grill + Bar,$$,2.0,60,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Allen Centennial Gardens,,4.5,10,"[{'alias': 'parks', 'title': 'Parks'}]"
53719,Culver's,$,4.0,26,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53719,QQ Express,$,3.5,57,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,The Sett,$,4.0,25,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'recreation', 'title': 'Recreation Centers'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53719,The Library Cafe & Bar,$$,3.5,46,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Pots n Tots,,5.0,3,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,EVP Coffee,$,4.5,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Jersey Mike's Subs,$,4.0,23,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53719,McDonald's,$,3.0,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Orange Leaf Frozen Yogurt,$,3.0,36,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]"
53719,City Bar,$$,3.5,45,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53719,Little Caesar's Pizza,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53719,Natural Juice,$,4.5,12,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53719,Steenbock's On Orchard,$$$,3.5,54,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53719,Madison Food Explorers,$$$,5.0,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tours', 'title': 'Tours'}]"
53719,Pope Farm Conservancy,,5.0,7,"[{'alias': 'parks', 'title': 'Parks'}]"
53719,Pasqual's Cantina,$$,3.0,58,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53719,Hong Kong Station,$$,3.5,47,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,5th Quarter Sports Bar & Grill,$$,3.5,32,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Dynasty Chinese Restaurant,,4.0,25,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,King of Falafel & Grill,$,4.0,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53719,Espresso Royale,$,3.5,46,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Monk's Bar & Grill - Verona,$$,3.5,27,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Toast,$,4.0,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'catering', 'title': 'Caterers'}]"
53719,Milio's Sandwiches,$,4.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,Chocolate Shoppe Ice Cream,$,4.5,12,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Wando's,$,3.0,70,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Common Ground Middleton,,4.0,23,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53719,Clasen's European Bakery,$$,3.5,27,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53719,Laurel Tavern,$$,3.5,44,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53719,Toppers Pizza,$$,3.0,18,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53719,Which Wich,$,3.5,39,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53719,Pasture and Plenty,,4.5,10,"[{'alias': 'cookingclasses', 'title': 'Cooking Classes'}, {'alias': 'delis', 'title': 'Delis'}]"
53719,Dahmen's at Hawks,$$,4.0,10,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53719,Porta Bella Italian Restaurant,$$,2.5,99,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53719,Grape Water Wine Bar,,4.5,9,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53719,Paul's Neighborhood Bar,$,3.5,26,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53719,Captain Bill's,$$,2.5,98,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53719,Bristled Boar Saloon & Grill,$,3.5,31,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,University Ridge - The University of Wisconsin Golf Course,,5.0,4,"[{'alias': 'golf', 'title': 'Golf'}]"
53719,The Roman Candle Pizzeria,$$,3.0,60,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53719,Avantis Italian Restaurant & Pub,$$,3.0,61,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53719,Take Five Cocktails & Lounge,$,4.5,4,"[{'alias': 'movietheaters', 'title': 'Cinema'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53719,Glaze Teriyaki,$$,3.5,40,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53719,Hong Kong Cafe,$$,3.0,70,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53719,Cocina Real,$$,3.0,43,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53719,Jimmy John's,$,4.0,8,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53719,AJ's Pizzeria & Diner,$$,3.5,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53719,Lakeshore Nature Preserve,,4.5,9,"[{'alias': 'parks', 'title': 'Parks'}]"
53719,Starbucks,$$,3.0,35,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Salads UP,$$,3.5,31,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53719,Willy Street Co-op,$$,4.0,14,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53719,Five Guys,$$,3.0,47,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53719,Crescendo Espresso Bar,,4.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53719,Tanner's Bar and Grill,$$,3.0,70,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53719,Kakilima Food Cart,$,4.0,15,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'indonesian', 'title': 'Indonesian'}]"
53719,Firehouse Subs,$,3.5,22,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53719,Menchie's Frozen Yogurt,$,4.0,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53719,Laredo's Mexican Restaurant,$$,3.0,57,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53719,Falbo Bros. Pizzeria,$,3.0,63,"[{'alias': 'pizza', 'title': 'Pizza'}]"
