alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
flippys-fast-food-burlington,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6793174743652, 'longitude': -88.2761917114258}",(262) 763-6754,2901.9862806943815,Tcq9e5zO8sQuIPpA926h9w,https://s3-media2.fl.yelpcdn.com/bphoto/Ur1Qxtx16mDb8QVuEEo6bw/o.jpg,False,"{'address1': '401 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['401 N Pine St', 'Burlington, WI 53105']}",Flippy's Fast Food,+12627636754,$$,2.5,18,[],https://www.yelp.com/biz/flippys-fast-food-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hill-country-market-salem,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 42.5680975118462, 'longitude': -88.1585384154137}",(262) 537-4867,14067.23755237044,9RrwDOj8FOrMmiHnk69aGw,https://s3-media1.fl.yelpcdn.com/bphoto/Y-3gE2yiONlTrE90TZ0fqg/o.jpg,False,"{'address1': '7510 288th Ave', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['7510 288th Ave', 'Salem, WI 53168']}",Hill Country Market,+12625374867,$$,4.5,20,[],https://www.yelp.com/biz/hill-country-market-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-red-geranium-lake-geneva,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.5937657935106, 'longitude': -88.4134968679343}",(262) 248-3637,12480.898839393505,oACH34Y5Uuq-5q2WWFuyKw,https://s3-media3.fl.yelpcdn.com/bphoto/ziwgtKrob-6wXij9o12YNg/o.jpg,False,"{'address1': '393 N Edwards Blvd', 'address2': '', 'address3': '', 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['393 N Edwards Blvd', 'Lake Geneva, WI 53147']}",The Red Geranium,+12622483637,$$,3.5,53,[],https://www.yelp.com/biz/the-red-geranium-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lily-lake-resort-burlington,"[{'alias': 'hotels', 'title': 'Hotels'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.5619430541992, 'longitude': -88.2080307006836}",(262) 537-2848,12014.870796790201,ZHyf3pzHDX5Pb14OqLpioA,https://s3-media3.fl.yelpcdn.com/bphoto/v85emOHgYmBWFVyeiVopfA/o.jpg,False,"{'address1': '7910 328th Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['7910 328th Ave', 'Burlington, WI 53105']}",Lily Lake Resort,+12625372848,$,4.0,16,[],https://www.yelp.com/biz/lily-lake-resort-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-burlington-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.688606, 'longitude': -88.269294}",(262) 767-1414,4052.805144831259,zrbpUJKAgGCLlLxTXnmGmA,https://s3-media2.fl.yelpcdn.com/bphoto/TQkmGJb-pTv-w4CmCJiadQ/o.jpg,False,"{'address1': '980 Milwaukee Ave', 'address2': 'Ste 100', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['980 Milwaukee Ave', 'Ste 100', 'Burlington, WI 53105']}",Jimmy John's,+12627671414,,4.5,3,[],https://www.yelp.com/biz/jimmy-johns-burlington-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chriss-usa-burlington,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6858139038086, 'longitude': -88.2722702026367}",(262) 757-0073,3683.7769554835827,1LhZlkgBmird1rSt1Vd51g,https://s3-media2.fl.yelpcdn.com/bphoto/3wBxZW-fNx_-ZKjDX8aDHw/o.jpg,False,"{'address1': '724 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['724 Milwaukee Ave', 'Burlington, WI 53105']}",Chris's USA,+12627570073,,3.5,8,[],https://www.yelp.com/biz/chriss-usa-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-burlington,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.6743136, 'longitude': -88.272152}",(262) 763-7640,2604.159009956381,7R6vvhTQBfVU7RFvcmytrg,https://s3-media3.fl.yelpcdn.com/bphoto/X-pRtu6layfjq7Jtob97Ow/o.jpg,False,"{'address1': '206 S Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['206 S Pine St', 'Burlington, WI 53105']}",Cousins Subs,+12627637640,,3.5,6,[],https://www.yelp.com/biz/cousins-subs-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gabbys-palace-burlington,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.6790466308594, 'longitude': -88.2754287719727}",(262) 763-4363,2889.2664096071567,4qfIFCDVImm7RQDFkVq9sQ,https://s3-media2.fl.yelpcdn.com/bphoto/E-d6nuL719kME1Mk4YcwJw/o.jpg,False,"{'address1': '356 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['356 N Pine St', 'Burlington, WI 53105']}",Gabby's Palace,+12627634363,$,3.5,8,[],https://www.yelp.com/biz/gabbys-palace-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pine-street-cafe-burlington,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.6772385, 'longitude': -88.275032}",(262) 763-9800,2704.73773022192,of7DegeKTQQzJJURWDJZkw,https://s3-media3.fl.yelpcdn.com/bphoto/j9opbPXG331wvyUFQ5S1Ag/o.jpg,False,"{'address1': '141 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['141 N Pine St', 'Burlington, WI 53105']}",Pine Street Cafe,+12627639800,$,3.0,11,[],https://www.yelp.com/biz/pine-street-cafe-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-village-tap-lyons,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6545157, 'longitude': -88.3570959}",(262) 757-0898,5915.890262494185,zO2icJPeCT-mhNb154Jlxw,https://s3-media1.fl.yelpcdn.com/bphoto/B3mWBXh5X-Hk3vN8UmSAIA/o.jpg,False,"{'address1': '1489 Mill St', 'address2': '', 'address3': '', 'city': 'Lyons', 'zip_code': '53148', 'country': 'US', 'state': 'WI', 'display_address': ['1489 Mill St', 'Lyons, WI 53148']}",The Village Tap,+12627570898,$$,4.5,4,[],https://www.yelp.com/biz/the-village-tap-lyons?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
top-spinning-museum-burlington,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 42.6807, 'longitude': -88.27743}",(262) 763-3946,3026.3387582683645,XNwAvDS2KDStVEezk7_sAg,https://s3-media2.fl.yelpcdn.com/bphoto/FW_jZ28acbR_SOz4OsKi5g/o.jpg,False,"{'address1': '533 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['533 Milwaukee Ave', 'Burlington, WI 53105']}",Top Spinning Museum,+12627633946,,3.0,8,[],https://www.yelp.com/biz/top-spinning-museum-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pedal-and-cup-springfield,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bikerentals', 'title': 'Bike Rentals'}]","{'latitude': 42.64313, 'longitude': -88.41388}",(262) 249-1111,10642.448328237675,9qsezKsVNaNECLqVVGxJIg,https://s3-media2.fl.yelpcdn.com/bphoto/4aabrZu1fhwCXmaw4p2aMw/o.jpg,False,"{'address1': '1722 N Hwy 120', 'address2': None, 'address3': '', 'city': 'Springfield', 'zip_code': '53176', 'country': 'US', 'state': 'WI', 'display_address': ['1722 N Hwy 120', 'Springfield, WI 53176']}",Pedal and Cup,+12622491111,$$,5.0,5,[],https://www.yelp.com/biz/pedal-and-cup-springfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-burlington,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.6922799, 'longitude': -88.2664}",(262) 763-5020,4509.554057119259,T5gIbCaJ-aa95ULo7-Vx4A,https://s3-media2.fl.yelpcdn.com/bphoto/f04Hi8_EuFSe1yWsR_zj8g/o.jpg,False,"{'address1': '1073 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1073 Milwaukee Ave', 'Burlington, WI 53105']}",Culver's,+12627635020,$$,3.0,10,[],https://www.yelp.com/biz/culvers-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smokeys-bar-b-que-house-lake-geneva-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.60088, 'longitude': -88.40493}",(262) 249-3400,11386.470982556322,kUQ5P6LclpIylK3HclD-xQ,https://s3-media1.fl.yelpcdn.com/bphoto/jUdJ3TKWRqeCVz_EHC-p6A/o.jpg,False,"{'address1': '7020 Grand Geneva Way', 'address2': '', 'address3': '7020 Grand Geneva Way', 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['7020 Grand Geneva Way', '7020 Grand Geneva Way', 'Lake Geneva, WI 53147']}",Smokey's Bar-B-Que House,+12622493400,$$,2.5,63,[],https://www.yelp.com/biz/smokeys-bar-b-que-house-lake-geneva-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-lake-geneva,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.5934548474429, 'longitude': -88.4152805251312}",(262) 953-2534,12622.726337979262,hbNt8Wk2ans6JnIonpKzwQ,https://s3-media4.fl.yelpcdn.com/bphoto/7nW4e0NQ3BLYsj00iw6Cnw/o.jpg,False,"{'address1': '351 Peller Rd', 'address2': None, 'address3': None, 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['351 Peller Rd', 'Lake Geneva, WI 53147']}",QDOBA Mexican Eats,+12629532534,$,4.0,15,[],https://www.yelp.com/biz/qdoba-mexican-eats-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ye-olde-hotel-bar-and-restaurant-lyons,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.652016, 'longitude': -88.358353}",(262) 763-2701,6021.564590240506,m_le4CpfL030BZ4KM4soxA,https://s3-media2.fl.yelpcdn.com/bphoto/SuYweGbEZ2fYvuIwtBMmdw/o.jpg,False,"{'address1': '6070 N Railroad', 'address2': '', 'address3': '', 'city': 'Lyons', 'zip_code': '53148', 'country': 'US', 'state': 'WI', 'display_address': ['6070 N Railroad', 'Lyons, WI 53148']}",Ye Olde Hotel Bar and Restaurant,+12627632701,$$,3.0,14,[],https://www.yelp.com/biz/ye-olde-hotel-bar-and-restaurant-lyons?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chocolate-fest-burlington,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 42.6724927, 'longitude': -88.2709811}",(262) 763-7185,2329.7910494698667,4670GZlbQeIloa0sxW18xg,https://s3-media3.fl.yelpcdn.com/bphoto/4cN-eugaUNc0MhVTiBYXRw/o.jpg,False,"{'address1': '327 S Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['327 S Pine St', 'Burlington, WI 53105']}",Chocolate Fest,+12627637185,,2.0,13,[],https://www.yelp.com/biz/chocolate-fest-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-burlington-32,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6793339005703, 'longitude': -88.2739886311083}",(262) 763-8777,2953.8443632630187,cdJHt6_hrcbnlvtZUac-uQ,https://s3-media2.fl.yelpcdn.com/bphoto/w4gcXGpK7Cf2cQw5VJIxLQ/o.jpg,False,"{'address1': '240 E Jefferson St', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['240 E Jefferson St', 'Burlington, WI 53105']}",McDonald's,+12627638777,$,2.0,12,[],https://www.yelp.com/biz/mcdonalds-burlington-32?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-café-lake-geneva-3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.6102, 'longitude': -88.40536}",(262) 249-4788,11007.358078785985,Fv6xI-CJswToTiMWOeD0-g,https://s3-media3.fl.yelpcdn.com/bphoto/YLagQPzeZQ7xnLV7WkpR8g/o.jpg,False,"{'address1': '7036 Grand Geneva Way', 'address2': '', 'address3': '', 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['7036 Grand Geneva Way', 'Lake Geneva, WI 53147']}",Grand Café,+12622494788,$$,2.5,42,[],https://www.yelp.com/biz/grand-caf%C3%A9-lake-geneva-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-burlington-7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 42.696866, 'longitude': -88.260625}",(262) 763-5375,5161.014842306168,vhlcsrmQrZLU5XHeTK3CnQ,https://s3-media2.fl.yelpcdn.com/bphoto/qNnPx38_Uhg_rImcqK9EaA/o.jpg,False,"{'address1': '2056 Milwaukee Ave.', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['2056 Milwaukee Ave.', 'Burlington, WI 53105']}",Taco Bell,+12627635375,,3.0,10,[],https://www.yelp.com/biz/taco-bell-burlington-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
java-joz-waterford,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.755811, 'longitude': -88.207893}",(262) 514-4994,12939.287099586209,lKxew03SxfKr-FsO9foG9Q,https://s3-media3.fl.yelpcdn.com/bphoto/i_GKRl36-Q847_sz58o9ag/o.jpg,False,"{'address1': '29134 Evergreen Dr', 'address2': 'Ste 400', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['29134 Evergreen Dr', 'Ste 400', 'Waterford, WI 53185']}",Java Jo'z,+12625144994,$$,4.0,11,[],https://www.yelp.com/biz/java-joz-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-burlington-2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.6726, 'longitude': -88.27014}",(262) 763-9385,2371.320960129977,Bxpe3jasHh-Ez4VuJWfNjg,,False,"{'address1': '324 S Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['324 S Pine St', 'Burlington, WI 53105']}",Dairy Queen,+12627639385,$,3.5,3,[],https://www.yelp.com/biz/dairy-queen-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
echo-veterans-memorial-park-burlington,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.6829032897949, 'longitude': -88.2749328613281}",,3355.417819917475,LSUtXPy3Vc026nPqvrLw0g,https://s3-media3.fl.yelpcdn.com/bphoto/6ZUPSILSv1jtLreZgYEz3w/o.jpg,False,"{'address1': '595 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['595 Milwaukee Ave', 'Burlington, WI 53105']}",Echo Veteran's Memorial Park,,,4.5,2,[],https://www.yelp.com/biz/echo-veterans-memorial-park-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
evolve-bar-at-the-grand-geneva-resort-lake-geneva,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6102, 'longitude': -88.40536}",,11007.358078785985,44AUlshWDvHy3CdceAfSgg,https://s3-media2.fl.yelpcdn.com/bphoto/_eg_Y2Xw3NanOklQq95sCg/o.jpg,False,"{'address1': '7036 Grand Geneva Way', 'address2': '', 'address3': '', 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['7036 Grand Geneva Way', 'Lake Geneva, WI 53147']}",Evolve Bar at the Grand Geneva Resort,,$$,3.5,9,[],https://www.yelp.com/biz/evolve-bar-at-the-grand-geneva-resort-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bruisers-pizza-subs-salads-burlington,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6852264404297, 'longitude': -88.2736968994141}",(262) 763-6008,3590.534305570826,3lmp1rZY7-Z7CabgX9Hfqg,https://s3-media2.fl.yelpcdn.com/bphoto/jQG_nHb8sajtnJOkui4v1g/o.jpg,False,"{'address1': '689 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['689 Milwaukee Ave', 'Burlington, WI 53105']}",Bruiser's Pizza Subs Salads,+12627636008,$,3.0,5,[],https://www.yelp.com/biz/bruisers-pizza-subs-salads-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-pub-of-silver-lake-silver-lake,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.551563, 'longitude': -88.166519}",(262) 889-8255,14938.954498342731,Zxhk_VbuIj5SuHjEdCPIjQ,https://s3-media1.fl.yelpcdn.com/bphoto/cYUmooL4lxowZmBpyjBlzw/o.jpg,False,"{'address1': '307 N Cogswell Dr', 'address2': None, 'address3': '', 'city': 'Silver Lake', 'zip_code': '53170', 'country': 'US', 'state': 'WI', 'display_address': ['307 N Cogswell Dr', 'Silver Lake, WI 53170']}",Village Pub of Silver Lake,+12628898255,,4.5,7,[],https://www.yelp.com/biz/village-pub-of-silver-lake-silver-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
le-grand-coffee-company-burlington,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.691687, 'longitude': -88.265363}",(262) 342-5090,4480.724423632541,X1Zn0XaaR7j-RxX3whhGwA,https://s3-media2.fl.yelpcdn.com/bphoto/UzLICi40s4wPN5f8mZAU_w/o.jpg,False,"{'address1': '1054 Milwaukee Ave', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1054 Milwaukee Ave', 'Burlington, WI 53105']}",Le Grand Coffee Company,+12623425090,$,2.5,6,[],https://www.yelp.com/biz/le-grand-coffee-company-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-burlington-21,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6924553, 'longitude': -88.2648849}",(262) 763-8330,4133.495047359246,hdF2RHUcwNj4tX3jVjVsrw,,False,"{'address1': '1088 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1088 Milwaukee Ave', 'Burlington, WI 53105']}",Subway,+12627638330,,5.0,1,[],https://www.yelp.com/biz/subway-burlington-21?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-burlington,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.69816, 'longitude': -88.26}",(262) 767-7272,5338.759961878012,YsByY4LgjRz5oDbqS1WsVQ,,False,"{'address1': '1448 South Teut Road', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1448 South Teut Road', 'Burlington, WI 53105']}",Papa Murphy's,+12627677272,,3.5,3,[],https://www.yelp.com/biz/papa-murphys-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rosatis-lake-geneva,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.5925270671741, 'longitude': -88.4152483195066}",(262) 248-4000,12675.87620234535,7i4xZ9maz_EPX9upoZKK8w,https://s3-media4.fl.yelpcdn.com/bphoto/p1Fj6XTBqtoycOfDJa3sMg/o.jpg,False,"{'address1': '240 N Edwards Blvd', 'address2': '', 'address3': '', 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['240 N Edwards Blvd', 'Lake Geneva, WI 53147']}",Rosati's,+12622484000,$,2.5,31,"['pickup', 'delivery']",https://www.yelp.com/biz/rosatis-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bubbas-brickyard-burlington-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.67781, 'longitude': -88.27539}",(262) 716-0023,2771.159415137343,PaNNEIdaYpnMoLeTYWyB2A,https://s3-media4.fl.yelpcdn.com/bphoto/cxymo7u_-M9TwsXyIdyJUw/o.jpg,False,"{'address1': '217 N Pine St', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['217 N Pine St', 'Burlington, WI 53105']}",Bubba's Brickyard,+12627160023,,2.5,4,[],https://www.yelp.com/biz/bubbas-brickyard-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucky-mojos-burlington,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 42.67984, 'longitude': -88.27591}",(262) 757-0111,2963.820730793307,U8lET22ehgJmBlQIwrUTQQ,https://s3-media4.fl.yelpcdn.com/bphoto/aE2pbNetgqXn7xz3ptxz7g/o.jpg,False,"{'address1': '460 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['460 N Pine St', 'Burlington, WI 53105']}",Lucky Mojo's,+12627570111,,4.0,2,[],https://www.yelp.com/biz/lucky-mojos-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
