alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
lagniappe-brasserie-new-berlin,"[{'alias': 'brasseries', 'title': 'Brasseries'}]","{'latitude': 43.0165367126465, 'longitude': -88.1248474121094}",(262) 782-7530,8674.760340643501,yDfzhOqG5b0cHi_fp82QXg,https://s3-media2.fl.yelpcdn.com/bphoto/P86PSKeNJDK9LYpaq75KIA/o.jpg,False,"{'address1': '17001 W Greenfield Ave', 'address2': '', 'address3': None, 'city': 'New Berlin', 'zip_code': '53151', 'country': 'US', 'state': 'WI', 'display_address': ['17001 W Greenfield Ave', 'New Berlin, WI 53151']}",Lagniappe Brasserie,+12627827530,$$,4.0,53,[],https://www.yelp.com/biz/lagniappe-brasserie-new-berlin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mezcalero-restaurant-and-bar-greenfield,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.96922, 'longitude': -87.99914}",(414) 897-8296,3596.463816619779,KNJC5EHZgFUvmm53CGycdg,https://s3-media4.fl.yelpcdn.com/bphoto/iVjlgAaxqxJX1dNIO1H_Aw/o.jpg,False,"{'address1': '6869 W Foresthome Ave', 'address2': None, 'address3': '', 'city': 'Greenfield', 'zip_code': '53220', 'country': 'US', 'state': 'WI', 'display_address': ['6869 W Foresthome Ave', 'Greenfield, WI 53220']}",Mezcalero Restaurant and Bar,+14148978296,$$,4.0,14,[],https://www.yelp.com/biz/mezcalero-restaurant-and-bar-greenfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nothing-bundt-cakes-brookfield,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0376458, 'longitude': -88.137595}",(262) 794-0119,11034.130375547658,XZexUPrbr3jrye36P2iyOA,https://s3-media4.fl.yelpcdn.com/bphoto/iayRnyrehZ8rZ2kpTMAGEA/o.jpg,False,"{'address1': '18000 W Bluemound Rd', 'address2': 'Ste G', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['18000 W Bluemound Rd', 'Ste G', 'Brookfield, WI 53045']}",Nothing Bundt Cakes,+12627940119,,5.0,22,[],https://www.yelp.com/biz/nothing-bundt-cakes-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wehr-nature-center-franklin,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.9301909357309, 'longitude': -88.0348359793425}",(414) 425-8550,4088.962838629893,71BLIgMIJH7T_pnkNMEWvg,https://s3-media2.fl.yelpcdn.com/bphoto/ptAXWjyVcv0-oOiQiA3FcA/o.jpg,False,"{'address1': '9701 W College Ave', 'address2': '', 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['9701 W College Ave', 'Franklin, WI 53132']}",Wehr Nature Center,+14144258550,,4.5,12,[],https://www.yelp.com/biz/wehr-nature-center-franklin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
menchies-national-west-allis-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]","{'latitude': 42.99324, 'longitude': -88.04862}",(414) 882-7773,3009.875655177574,c2nHZlwKf-9VOcPp6LOMKw,https://s3-media2.fl.yelpcdn.com/bphoto/S7LX0MK0-qv76RGie4UGpQ/o.jpg,False,"{'address1': '10922 W National Ave', 'address2': None, 'address3': None, 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['10922 W National Ave', 'West Allis, WI 53227']}",Menchies National,+14148827773,$,4.5,7,[],https://www.yelp.com/biz/menchies-national-west-allis-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-deal-burgers-and-custard-west-allis,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0171855, 'longitude': -88.0170374}",(414) 774-4000,6024.355584176975,6aSaQQBVB37SBylPpVLZ6Q,https://s3-media1.fl.yelpcdn.com/bphoto/T7-Maig_ghHmCYTJ5Qn-VA/o.jpg,False,"{'address1': '1440 S 84th St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1440 S 84th St', 'West Allis, WI 53214']}",Big Deal Burgers & Custard,+14147744000,$,3.5,62,[],https://www.yelp.com/biz/big-deal-burgers-and-custard-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-cancun-franklin,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.91278, 'longitude': -87.95075}",(414) 761-6200,9569.398343125813,FwfKFxEC7W-NVSp5sAhWlQ,https://s3-media2.fl.yelpcdn.com/bphoto/5ZuTjJ7bsEgxCEJA3hlvTg/o.jpg,False,"{'address1': '7273 S 27th St', 'address2': '', 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['7273 S 27th St', 'Franklin, WI 53132']}",Little Cancun,+14147616200,$$,3.5,72,[],https://www.yelp.com/biz/little-cancun-franklin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-greenfield,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.959927, 'longitude': -88.011043}",(414) 281-9999,2704.700807385139,HOQxTPKnCeu551rsh8RRtg,https://s3-media4.fl.yelpcdn.com/bphoto/ql4MJDKjUfZeSbZ2Slmwrw/o.jpg,False,"{'address1': '7840 W Layton Ave', 'address2': None, 'address3': None, 'city': 'Greenfield', 'zip_code': '53220', 'country': 'US', 'state': 'WI', 'display_address': ['7840 W Layton Ave', 'Greenfield, WI 53220']}",Panera Bread,+14142819999,$$,3.0,33,[],https://www.yelp.com/biz/panera-bread-greenfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jonny-hammers-milwaukee-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.003069659266, 'longitude': -87.991372422994}",(414) 430-0282,5852.176668461973,vR9_Ly4m3N0KIxL-8dp1xA,https://s3-media2.fl.yelpcdn.com/bphoto/KB8HGzf-koMBmuEsSAx-Kw/o.jpg,False,"{'address1': '6300 W Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['6300 W Lincoln Ave', 'Milwaukee, WI 53219']}",Jonny Hammers,+14144300282,$,3.5,51,[],https://www.yelp.com/biz/jonny-hammers-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thirsty-duck-wauwatosa,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.035949514381, 'longitude': -88.0546689033508}",(414) 256-3825,7784.229563444882,ocfbk3CUMml9nlW7bC8DIg,https://s3-media3.fl.yelpcdn.com/bphoto/VkxgSnYGkB2j9i2vPWbBrQ/o.jpg,False,"{'address1': '11320 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53226', 'country': 'US', 'state': 'WI', 'display_address': ['11320 W Bluemound Rd', 'Wauwatosa, WI 53226']}",Thirsty Duck,+14142563825,$$,3.5,50,[],https://www.yelp.com/biz/thirsty-duck-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-west-allis,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.988681, 'longitude': -88.046221}",(414) 546-1000,2484.1052298406225,iH0htf1ECaatxVnQdj5BAQ,https://s3-media3.fl.yelpcdn.com/bphoto/_aun6gL-mYXpRnCCZeBD2Q/o.jpg,False,"{'address1': '10714 W Oklahoma Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['10714 W Oklahoma Ave', 'West Allis, WI 53227']}",Domino's Pizza,+14145461000,$$,4.0,10,[],https://www.yelp.com/biz/dominos-pizza-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martys-pizza-pasta-and-subs-brookfield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.037587, 'longitude': -88.120118}",(262) 782-5830,10090.43740231809,tJYv9DTofbElzHesgrMJbg,https://s3-media1.fl.yelpcdn.com/bphoto/CwlRO9bCP0rTjsh5qT5PlQ/o.jpg,False,"{'address1': '16680 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['16680 W Bluemound Rd', 'Brookfield, WI 53005']}",Marty's Pizza Pasta & Subs,+12627825830,$$,3.5,98,[],https://www.yelp.com/biz/martys-pizza-pasta-and-subs-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
habaneros-mexican-kitchen-and-margarita-greenfield,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.95969, 'longitude': -88.00961}",(414) 282-5000,2830.481762413758,FnQKZZxRAhXDjoAhF9zwig,https://s3-media2.fl.yelpcdn.com/bphoto/eInupEXt7Cg8K9XpI62s7w/o.jpg,False,"{'address1': '7700 W Layton Ave', 'address2': '', 'address3': '', 'city': 'Greenfield', 'zip_code': '53220', 'country': 'US', 'state': 'WI', 'display_address': ['7700 W Layton Ave', 'Greenfield, WI 53220']}",Habanero's Mexican Kitchen & Margarita,+14142825000,$$,2.5,48,[],https://www.yelp.com/biz/habaneros-mexican-kitchen-and-margarita-greenfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milwaukee-steakhouse-milwaukee,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.03677, 'longitude': -87.98833}",(414) 312-7891,8982.833021599105,WKkzIdpeueigZmJzhfeZDA,https://s3-media1.fl.yelpcdn.com/bphoto/yPG35tSqN_jCKk9EGsdupw/o.jpg,False,"{'address1': '6024 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6024 W Bluemound Rd', 'Milwaukee, WI 53213']}",Milwaukee Steakhouse,+14143127891,$$$,4.0,68,[],https://www.yelp.com/biz/milwaukee-steakhouse-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
los-mariachis-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.958911895752, 'longitude': -87.9689788818359}",(414) 325-7800,6078.898414489488,C9NEJ2CLg1wN79tnI_WHxA,https://s3-media1.fl.yelpcdn.com/bphoto/FyNAwsv3hnrX0yqxHqzT0A/o.jpg,False,"{'address1': '4305 W Layton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53220', 'country': 'US', 'state': 'WI', 'display_address': ['4305 W Layton Ave', 'Milwaukee, WI 53220']}",Los Mariachis,+14143257800,$$,3.5,69,[],https://www.yelp.com/biz/los-mariachis-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
balistreris-bluemound-inn-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.0358047485352, 'longitude': -87.9933853149414}",(414) 258-9881,8703.590565828737,lzZU7mvaev8yV_EGtW0yVw,https://s3-media1.fl.yelpcdn.com/bphoto/0XiUD5u8NdMQzjJ3hXZGmw/o.jpg,False,"{'address1': '6501 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6501 W Bluemound Rd', 'Milwaukee, WI 53213']}",Balistreri's Bluemound Inn,+14142589881,$$,3.5,104,[],https://www.yelp.com/biz/balistreris-bluemound-inn-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bravo-cucina-italiana-brookfield,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.031893, 'longitude': -88.108427}",(262) 785-0858,9010.795370126498,F09wTlo1tmS1DiJxuYHhTg,https://s3-media3.fl.yelpcdn.com/bphoto/sHX_VdvfauVx1Mrn3vFoag/o.jpg,False,"{'address1': '95 N Moorland Rd', 'address2': 'Ste A147', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['95 N Moorland Rd', 'Ste A147', 'Brookfield, WI 53005']}",BRAVO! Cucina Italiana,+12627850858,$$,3.5,110,"['delivery', 'pickup']",https://www.yelp.com/biz/bravo-cucina-italiana-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
portillos-hot-dogs-brookfield,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0360347958699, 'longitude': -88.1326487660408}",(262) 289-3390,10626.718739120723,V0TWktwiPOnnY749w3SWfg,https://s3-media3.fl.yelpcdn.com/bphoto/B7xnXpZyY2rt0-AXHrWX8Q/o.jpg,False,"{'address1': '17685 W Bluemound Rd', 'address2': '', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['17685 W Bluemound Rd', 'Brookfield, WI 53045']}",Portillo's Hot Dogs,+12622893390,$,3.0,206,[],https://www.yelp.com/biz/portillos-hot-dogs-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcginns-milwaukee-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0363828, 'longitude': -87.9862273}",(414) 475-7546,9033.137936700785,SkYi8eyfI4ulYwxluexTTw,https://s3-media3.fl.yelpcdn.com/bphoto/vbFl9BPxWlCapPcfAFjXYQ/o.jpg,False,"{'address1': '5901 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['5901 W Bluemound Rd', 'Milwaukee, WI 53213']}",McGinn's,+14144757546,$$,4.0,37,[],https://www.yelp.com/biz/mcginns-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zebbs-family-restaurant-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.9807, 'longitude': -87.94913}",(414) 384-6400,7822.637322814519,Dtb3Kt-tb4uyT9n8EF10Rg,https://s3-media3.fl.yelpcdn.com/bphoto/JdRX1PGg2y_Uv7Giv8oCGQ/o.jpg,False,"{'address1': '2701 W Morgan Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53221', 'country': 'US', 'state': 'WI', 'display_address': ['2701 W Morgan Ave', 'Milwaukee, WI 53221']}",Zebb's Family Restaurant,+14143846400,$,3.5,45,[],https://www.yelp.com/biz/zebbs-family-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stummys-burger-and-deli-oak-creek,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.9267899, 'longitude': -87.94803}",(414) 761-0425,8878.7860049836,Qg0KoYHCzOCPgucMg9ibAQ,https://s3-media3.fl.yelpcdn.com/bphoto/9cFcgWeSE_wTZfMVhXONOQ/o.jpg,False,"{'address1': '6508 S 27th St', 'address2': 'Ste 3', 'address3': '', 'city': 'Oak Creek', 'zip_code': '53154', 'country': 'US', 'state': 'WI', 'display_address': ['6508 S 27th St', 'Ste 3', 'Oak Creek, WI 53154']}",Stummys Burger and Deli,+14147610425,$,4.5,27,[],https://www.yelp.com/biz/stummys-burger-and-deli-oak-creek?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
omega-restaurant-milwaukee,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.98206, 'longitude': -87.94942}",(414) 645-6595,7829.38489042283,e0Of66-g0qm_SWjhIIwNQg,https://s3-media2.fl.yelpcdn.com/bphoto/afgTP3YcQOS1WCCCeb_lxg/o.jpg,False,"{'address1': '3473 S 27th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3473 S 27th St', 'Milwaukee, WI 53215']}",Omega  Restaurant,+14146456595,$$,3.0,91,[],https://www.yelp.com/biz/omega-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daddys-soul-food-grille-milwaukee,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 43.0390525717958, 'longitude': -87.9471604063316}",(414) 448-6165,11223.666518245143,q4zmV3tjJ0juagpUoLGV8A,https://s3-media4.fl.yelpcdn.com/bphoto/jREpuqDGstpPIyM3ThrH3w/o.jpg,False,"{'address1': '754 N 27th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['754 N 27th St', 'Milwaukee, WI 53208']}",Daddys Soul Food Grille,+14144486165,$$,4.0,42,"['delivery', 'pickup']",https://www.yelp.com/biz/daddys-soul-food-grille-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pallas-restaurant-west-allis,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0121498, 'longitude': -88.0481491}",(414) 771-8800,5101.037822150034,u7Mg2qaGTplQ8C_iOsc2Yg,https://s3-media1.fl.yelpcdn.com/bphoto/X7Mge5r4jSXqhKGjC8llgA/o.jpg,False,"{'address1': '1657 S 108th St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1657 S 108th St', 'West Allis, WI 53214']}",Pallas Restaurant,+14147718800,$$,3.5,43,[],https://www.yelp.com/biz/pallas-restaurant-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-greenfield,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.9522646641643, 'longitude': -88.0088487267494}",(414) 431-3900,3200.4005460621806,6Zb3jTMk2IC7nB4simIcow,https://s3-media4.fl.yelpcdn.com/bphoto/-dBe2AaUCS5MPANT3xriXg/o.jpg,False,"{'address1': '5075 S 76th St', 'address2': 'Unit A', 'address3': '', 'city': 'Greenfield', 'zip_code': '53220', 'country': 'US', 'state': 'WI', 'display_address': ['5075 S 76th St', 'Unit A', 'Greenfield, WI 53220']}",QDOBA Mexican Eats,+14144313900,$,3.5,16,[],https://www.yelp.com/biz/qdoba-mexican-eats-greenfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-hales-corners,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.938872, 'longitude': -88.047785}",(414) 425-8481,3091.7450636562526,e6kKQa03jGQfglPxdh8tQQ,https://s3-media1.fl.yelpcdn.com/bphoto/tGj43nJaDDuJUQYNS0gNfg/o.jpg,False,"{'address1': '5790 S. 108th Street', 'address2': None, 'address3': None, 'city': 'Hales Corners', 'zip_code': '53130', 'country': 'US', 'state': 'WI', 'display_address': ['5790 S. 108th Street', 'Hales Corners, WI 53130']}",Starbucks,+14144258481,$$,3.5,23,[],https://www.yelp.com/biz/starbucks-hales-corners?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
george-webb-hales-corners,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.9507408, 'longitude': -88.0471802}",(414) 529-0286,1752.6643687198107,ve8LErMaM96vd-OT23RLfg,https://s3-media2.fl.yelpcdn.com/bphoto/diEgFxvBINGHiTlkiaksNg/o.jpg,False,"{'address1': '5110 S 108th St', 'address2': '', 'address3': '', 'city': 'Hales Corners', 'zip_code': '53130', 'country': 'US', 'state': 'WI', 'display_address': ['5110 S 108th St', 'Hales Corners, WI 53130']}",George Webb,+14145290286,$$,3.5,11,[],https://www.yelp.com/biz/george-webb-hales-corners?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fuddruckers-brookfield-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.034861, 'longitude': -88.112178}",(262) 784-3833,9457.292982610192,PukkwTGhd2Ra6cVy5DmTlg,https://s3-media2.fl.yelpcdn.com/bphoto/7EgVAAsbov2j4CMRF3wDNw/o.jpg,False,"{'address1': '16065 West Bluemound', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['16065 West Bluemound', 'Brookfield, WI 53005']}",Fuddruckers,+12627843833,$$,3.5,72,[],https://www.yelp.com/biz/fuddruckers-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
flappers-milwaukee,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.0061899, 'longitude': -88.00697}",(414) 431-4381,5299.961805971181,Ts-I8zafqIhjg0YYG0QLeA,https://s3-media3.fl.yelpcdn.com/bphoto/gR2QOHgZp1GBWmd_nsaF2w/o.jpg,False,"{'address1': '7527 W Becher St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['7527 W Becher St', 'Milwaukee, WI 53219']}",Flappers,+14144314381,$,4.5,20,"['delivery', 'pickup']",https://www.yelp.com/biz/flappers-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lees-dairy-treat-brookfield,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.016892, 'longitude': -88.088173}",(262) 782-6680,6701.415331415293,PUGOSV0ZysB4dnlQfOLcIw,https://s3-media1.fl.yelpcdn.com/bphoto/sAAea2_TNqP2EKoWLZixmw/o.jpg,False,"{'address1': '14040 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['14040 W Greenfield Ave', 'Brookfield, WI 53005']}",Lee's Dairy Treat,+12627826680,$,4.0,29,[],https://www.yelp.com/biz/lees-dairy-treat-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-apple-bagels-hales-corners,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 42.94045, 'longitude': -88.04756}",(414) 529-3050,2895.1977735722216,Zf5KWxngnNr6nz5QjzRXTw,https://s3-media2.fl.yelpcdn.com/bphoto/1Qm7mCJVDBXSdvNJ4h9VTg/o.jpg,False,"{'address1': '5710 S. 108Th St.', 'address2': '', 'address3': 'Hales Corner Shopping Center', 'city': 'Hales Corners', 'zip_code': '53130', 'country': 'US', 'state': 'WI', 'display_address': ['5710 S. 108Th St.', 'Hales Corner Shopping Center', 'Hales Corners, WI 53130']}",Big Apple Bagels,+14145293050,$,4.0,10,[],https://www.yelp.com/biz/big-apple-bagels-hales-corners?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
