alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
espresso-love-coffee-mukwonago,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'gelato', 'title': 'Gelato'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.8631425, 'longitude': -88.332622}",(262) 363-2558,13174.328807920143,QC8YZlr9T041eC-Ac2kqcQ,https://s3-media3.fl.yelpcdn.com/bphoto/XON-iMJ4Xhgty1GPFkFSsw/o.jpg,False,"{'address1': '105 N Rochester St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['105 N Rochester St', 'Mukwonago, WI 53149']}",Espresso Love Coffee,+12623632558,$$,3.5,26,[],https://www.yelp.com/biz/espresso-love-coffee-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sheila-maes-town-fryer-burlington,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6791076660156, 'longitude': -88.2693862915039}",(262) 763-9940,12942.799159447453,1P_d4M4Y8dyUa7YDfu4sDQ,https://s3-media2.fl.yelpcdn.com/bphoto/ssZ-993t1uJAy-LelSpHoA/o.jpg,False,"{'address1': '116 N Main St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['116 N Main St', 'Burlington, WI 53105']}",Sheila Mae's Town Fryer,+12627639940,$,4.5,16,[],https://www.yelp.com/biz/sheila-maes-town-fryer-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kiras-asian-bistro-burlington,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 42.6759748, 'longitude': -88.2737838}",(262) 767-9999,13402.637957360535,klJStvFUgYOiwDMPyYn1rg,https://s3-media4.fl.yelpcdn.com/bphoto/vKCATXeaMw3vXB5MCEIL6w/o.jpg,False,"{'address1': '208 S Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['208 S Pine St', 'Burlington, WI 53105']}",Kira's Asian Bistro,+12627679999,$$,3.5,34,[],https://www.yelp.com/biz/kiras-asian-bistro-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
adrians-frozen-custard-burlington,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.6824146, 'longitude': -88.2742874}",(262) 763-8562,12764.373884942457,zeqNdnMnIVBCsCZzMgDCPA,https://s3-media2.fl.yelpcdn.com/bphoto/xStFxmnzGpb9zteRH0ECvQ/o.jpg,False,"{'address1': '572 Bridge St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['572 Bridge St', 'Burlington, WI 53105']}",Adrian's Frozen Custard,+12627638562,$,4.5,46,[],https://www.yelp.com/biz/adrians-frozen-custard-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
romeys-place-bar-and-grill-franklin-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.9088516, 'longitude': -88.0629272}",(414) 425-9913,18071.14828064849,8UXGvaw1nEw--_YIxdpWGQ,https://s3-media3.fl.yelpcdn.com/bphoto/Cf4oPM9ZWR2TXVucweaRTQ/o.jpg,False,"{'address1': '7508 S N Cape Rd', 'address2': None, 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['7508 S N Cape Rd', 'Franklin, WI 53132']}",Romeys Place Bar & Grill,+14144259913,$$,4.5,17,[],https://www.yelp.com/biz/romeys-place-bar-and-grill-franklin-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mickeys-family-grill-muskego,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.9073588255024, 'longitude': -88.1306556239931}",(262) 710-4061,14858.479980957618,ybjj9cnpNX9NRbbveGkJGw,https://s3-media1.fl.yelpcdn.com/bphoto/dGexSKl09BcnwMbxP1zPsw/o.jpg,False,"{'address1': 'S75 W17351 Janesville Rd', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['S75 W17351 Janesville Rd', 'Muskego, WI 53150']}",Mickey's Family Grill,+12627104061,$$$,4.0,15,[],https://www.yelp.com/biz/mickeys-family-grill-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
penny-bar-waterford,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8144264221191, 'longitude': -88.1630401611328}",(262) 895-2112,4861.059401589857,tWfcQ2FwC1eH2DcmdmBpiw,https://s3-media2.fl.yelpcdn.com/bphoto/OMj0iKnIdJCIIQT89Uz-og/o.jpg,False,"{'address1': '6959 S Loomis Rd', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['6959 S Loomis Rd', 'Waterford, WI 53185']}",Penny Bar,+12628952112,,4.5,3,[],https://www.yelp.com/biz/penny-bar-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
charcoal-grill-burlington-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6810264587402, 'longitude': -88.2752685546875}",(262) 767-0000,12923.62226140634,3-pGtnz4vpJrmFCoZ6_PZA,https://s3-media1.fl.yelpcdn.com/bphoto/3gylt_RYFuBwowu1umhQUg/o.jpg,False,"{'address1': '580 Milwaukee Ave', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['580 Milwaukee Ave', 'Burlington, WI 53105']}",Charcoal Grill,+12627670000,$$,3.0,43,[],https://www.yelp.com/biz/charcoal-grill-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
princess-cafe-east-troy,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.788272, 'longitude': -88.397926}",(262) 642-5905,15393.170735126525,VRTVPVVagUHkSLirQXrs1w,https://s3-media1.fl.yelpcdn.com/bphoto/kMAnJee0Lm3hPzyb3SeGug/o.jpg,False,"{'address1': '2695 Main St', 'address2': '', 'address3': '', 'city': 'East Troy', 'zip_code': '53120', 'country': 'US', 'state': 'WI', 'display_address': ['2695 Main St', 'East Troy, WI 53120']}",Princess Cafe,+12626425905,$,4.0,21,[],https://www.yelp.com/biz/princess-cafe-east-troy?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mulberrys-pancakes-and-cafe-union-grove,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.68659, 'longitude': -88.05216}",(262) 878-4841,16991.90516928299,_1y9sSMLa1Z5dIVHj9ddDw,https://s3-media1.fl.yelpcdn.com/bphoto/7uldJTpT7t1d_ehCg_qghw/o.jpg,False,"{'address1': '1036 Main St', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1036 Main St', 'Union Grove, WI 53182']}",Mulberry's Pancakes & Cafe,+12628784841,$,3.5,25,[],https://www.yelp.com/biz/mulberrys-pancakes-and-cafe-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-muskego-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.919517, 'longitude': -88.108238}",(414) 422-0445,16899.48640939395,QyitDR0QeiCSYAZCIAQ4qQ,https://s3-media3.fl.yelpcdn.com/bphoto/YZt6N1wE-YMtvYznw5Zf_g/o.jpg,False,"{'address1': 'S69 W15476  Janesville Road', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['S69 W15476  Janesville Road', 'Muskego, WI 53150']}",Starbucks,+14144220445,$$,4.0,15,[],https://www.yelp.com/biz/starbucks-muskego-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moorland-golf-center-new-berlin,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 42.935063, 'longitude': -88.112504}",(262) 784-7552,18275.26453313836,YazNL6RA9bS1p-MdHoPtqQ,https://s3-media2.fl.yelpcdn.com/bphoto/mSKEc0Rgl2oSFOpHxxcZiA/o.jpg,False,"{'address1': '5900 S Moorland Rd', 'address2': '', 'address3': '', 'city': 'New Berlin', 'zip_code': '53151', 'country': 'US', 'state': 'WI', 'display_address': ['5900 S Moorland Rd', 'New Berlin, WI 53151']}",Moorland Golf Center,+12627847552,,4.0,13,[],https://www.yelp.com/biz/moorland-golf-center-new-berlin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
richard-bong-state-recreation-area-kansasville,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.6364974, 'longitude': -88.125045}",(262) 878-5600,18053.802014023877,FiMFAaPY5F8upIDA6TXBJg,https://s3-media2.fl.yelpcdn.com/bphoto/w2Z-JdN7oxsKSIpHsCxDgQ/o.jpg,False,"{'address1': '26313 Burlington Rd', 'address2': '', 'address3': '', 'city': 'Kansasville', 'zip_code': '53139', 'country': 'US', 'state': 'WI', 'display_address': ['26313 Burlington Rd', 'Kansasville, WI 53139']}",Richard Bong State Recreation Area,+12628785600,,3.5,29,[],https://www.yelp.com/biz/richard-bong-state-recreation-area-kansasville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
point-after-pub-and-grille-franklin,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.9153022766113, 'longitude': -88.0098342895508}",(414) 425-0822,21667.471216308568,nUFI0PaMz2xBAJbTs5w2jQ,https://s3-media1.fl.yelpcdn.com/bphoto/q-IMAJ71gpwzC5XCtZMwCw/o.jpg,False,"{'address1': '7101 S 76th St', 'address2': None, 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['7101 S 76th St', 'Franklin, WI 53132']}",Point After Pub & Grille,+14144250822,$$,3.5,51,[],https://www.yelp.com/biz/point-after-pub-and-grille-franklin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
what-about-lindas-waterford,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.80941, 'longitude': -88.20927}",(262) 895-6656,2516.977306396853,0vzRspNqyAkYspUqaE7BQQ,,False,"{'address1': '28837 Beach Dr', 'address2': None, 'address3': None, 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['28837 Beach Dr', 'Waterford, WI 53185']}",What About Linda's,+12628956656,,5.0,1,[],https://www.yelp.com/biz/what-about-lindas-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
liars-club-burlington,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 42.68006, 'longitude': -88.27604}",(262) 661-4394,13071.506202091261,7OWn1gfB6jjuikQEpoaifw,https://s3-media3.fl.yelpcdn.com/bphoto/xxRchzYQZOGgTuIMRM4cJA/o.jpg,False,"{'address1': '492 N Pine St', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['492 N Pine St', 'Burlington, WI 53105']}",Liars' Club,+12626614394,$$,5.0,5,[],https://www.yelp.com/biz/liars-club-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-heron-big-bend,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.8779451452445, 'longitude': -88.2170256137695}",(262) 662-9985,10156.070700919781,7pus60NFaptoLRHnIFWeng,https://s3-media3.fl.yelpcdn.com/bphoto/Mva94uzfRY_crJ6-ABFVTg/o.jpg,False,"{'address1': 'W229S8300 Big Bend Dr', 'address2': '', 'address3': '', 'city': 'Big Bend', 'zip_code': '53103', 'country': 'US', 'state': 'WI', 'display_address': ['W229S8300 Big Bend Dr', 'Big Bend, WI 53103']}",Blue Heron,+12626629985,$$,3.0,20,[],https://www.yelp.com/biz/blue-heron-big-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marxs-pioneer-inn-muskego,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.903229, 'longitude': -88.139442}",,14142.508520460658,egkOgR8z9YTfzPRzzNoEYw,https://s3-media3.fl.yelpcdn.com/bphoto/n60SmaXyPlCjkiJE2QuBrA/o.jpg,False,"{'address1': 'W180S7808 Pioneer Dr', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['W180S7808 Pioneer Dr', 'Muskego, WI 53150']}",Marx's Pioneer Inn,,$$,4.0,13,[],https://www.yelp.com/biz/marxs-pioneer-inn-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-bay-restaurant-mukwonago,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 42.85282, 'longitude': -88.33405}",(262) 363-8112,12555.113073445265,8iVvbdVqukqS9xmiu3mc8w,https://s3-media1.fl.yelpcdn.com/bphoto/iviWZAqbLGtWoBRIlDkqRA/o.jpg,False,"{'address1': '927 Main St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['927 Main St', 'Mukwonago, WI 53149']}",Blue Bay Restaurant,+12623638112,$,3.0,22,[],https://www.yelp.com/biz/blue-bay-restaurant-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pantheon-diner-franklin,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.9155299, 'longitude': -88.01064}",(414) 427-1206,21618.774976445995,FJ7O0IFwIz4VpS8IzB_P1w,https://s3-media2.fl.yelpcdn.com/bphoto/tl8ngFeOT1t79bFpOYG_Ug/o.jpg,False,"{'address1': '7621 W Rawson Ave', 'address2': '', 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['7621 W Rawson Ave', 'Franklin, WI 53132']}",Pantheon Diner,+14144271206,$,4.0,17,[],https://www.yelp.com/biz/pantheon-diner-franklin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
double-ds-pub-and-eatery-mukwonago,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.83908, 'longitude': -88.38051}",(262) 363-3671,15142.35871611843,Vs2dxBlc6tx9wEaEjwQ8DA,https://s3-media1.fl.yelpcdn.com/bphoto/2b6ZpJFD3hJUoBaFQcJc8g/o.jpg,False,"{'address1': 'W1602 County Rd J', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['W1602 County Rd J', 'Mukwonago, WI 53149']}",Double D's Pub & Eatery,+12623633671,$$,4.0,19,[],https://www.yelp.com/biz/double-ds-pub-and-eatery-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wehr-nature-center-franklin,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.9301909357309, 'longitude': -88.0348359793425}",(414) 425-8550,21373.22434414455,71BLIgMIJH7T_pnkNMEWvg,https://s3-media2.fl.yelpcdn.com/bphoto/ptAXWjyVcv0-oOiQiA3FcA/o.jpg,False,"{'address1': '9701 W College Ave', 'address2': '', 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['9701 W College Ave', 'Franklin, WI 53132']}",Wehr Nature Center,+14144258550,,4.5,12,[],https://www.yelp.com/biz/wehr-nature-center-franklin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mugzs-pub-and-grill-muskego,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.9168318605689, 'longitude': -88.1573386707852}",(262) 679-5455,15066.14410336152,0xHWlwiLyU2mCpEpBVcHlw,https://s3-media4.fl.yelpcdn.com/bphoto/7YW9CmF-JJdC5fIvIxuWZg/o.jpg,False,"{'address1': 'W194S7060 Hillendale Dr', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['W194S7060 Hillendale Dr', 'Muskego, WI 53150']}",Mugzs Pub & Grill,+12626795455,$,4.5,8,[],https://www.yelp.com/biz/mugzs-pub-and-grill-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rosatis-pizza-franklin,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.9264829, 'longitude': -88.0478208}",(414) 529-1400,20385.397812004896,zEDTWHSePnETbgbmksE0Og,https://s3-media2.fl.yelpcdn.com/bphoto/KJk1zaYMp6ndYdnRvGOYgQ/o.jpg,False,"{'address1': '6558 S Lovers Lane Rd', 'address2': '', 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['6558 S Lovers Lane Rd', 'Franklin, WI 53132']}",Rosati's Pizza,+14145291400,$$,3.5,31,"['pickup', 'delivery']",https://www.yelp.com/biz/rosatis-pizza-franklin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beijing-garden-chinese-restaurant-burlington,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.6799011230469, 'longitude': -88.2759475708008}",(262) 767-1188,13074.088824644068,FYyT5HB8wk7Q0wCQlyRQhQ,https://s3-media2.fl.yelpcdn.com/bphoto/RZ8jROtiI8zpr8mgS2ntmQ/o.jpg,False,"{'address1': '464 N Pine St', 'address2': 'Ste 1', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['464 N Pine St', 'Ste 1', 'Burlington, WI 53105']}",Beijing Garden Chinese Restaurant,+12627671188,$,3.5,17,[],https://www.yelp.com/biz/beijing-garden-chinese-restaurant-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-burrito-jarocho-burlington-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.68083, 'longitude': -88.27723}",(262) 767-1172,13025.479232991427,PGvmezfSnK5dOqnSbBForg,https://s3-media4.fl.yelpcdn.com/bphoto/4kNKMxhsun2MasbsyKSYkg/o.jpg,False,"{'address1': '557 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['557 Milwaukee Ave', 'Burlington, WI 53105']}",El Burrito Jarocho,+12627671172,$$,3.5,15,[],https://www.yelp.com/biz/el-burrito-jarocho-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pickn-save-waterford-waterford,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'florists', 'title': 'Florists'}]","{'latitude': 42.7699813842773, 'longitude': -88.2030029296875}",(262) 534-9596,1938.637887711642,r5vBIYXggJptSKwXU3dOUg,,False,"{'address1': '515 N Milwaukee St', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['515 N Milwaukee St', 'Waterford, WI 53185']}",Pick'n Save Waterford,+12625349596,,2.5,3,[],https://www.yelp.com/biz/pickn-save-waterford-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caffeinated-cafe-mukwonago,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.8787369, 'longitude': -88.3399447}",(262) 378-4662,14862.093234027912,tLC6NeOP81c1mqpxUcL6TA,https://s3-media2.fl.yelpcdn.com/bphoto/gRgkOa56kuyJVNV9J51BZA/o.jpg,False,"{'address1': '1146 N Rochester St', 'address2': '', 'address3': None, 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['1146 N Rochester St', 'Mukwonago, WI 53149']}",Caffeinated Cafe,+12623784662,,4.0,10,[],https://www.yelp.com/biz/caffeinated-cafe-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crazy-bears-pizza-mukwonago,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8625361267803, 'longitude': -88.3314691856503}",(262) 363-3587,13051.010400911173,L1LqeVDrk0PrC3s0E3enzg,https://s3-media3.fl.yelpcdn.com/bphoto/BNu3qxNc6Ko8l9uJCUlj2Q/o.jpg,False,"{'address1': '111 Atkinson St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['111 Atkinson St', 'Mukwonago, WI 53149']}",Crazy Bears Pizza,+12623633587,$$,3.0,35,"['pickup', 'delivery']",https://www.yelp.com/biz/crazy-bears-pizza-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
danny-haskells-pub-muskego,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.910738, 'longitude': -88.129678}",(262) 679-9535,15232.066365290628,aRhx_pBtlE6LlGmjZ8K4rg,https://s3-media3.fl.yelpcdn.com/bphoto/iYfHkEutbU1jXOOGCA-EFw/o.jpg,False,"{'address1': 'W171S7260 Lannon Dr', 'address2': None, 'address3': None, 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['W171S7260 Lannon Dr', 'Muskego, WI 53150']}",Danny Haskell's Pub,+12626799535,$,4.5,8,[],https://www.yelp.com/biz/danny-haskells-pub-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michaelangelos-pizza-franklin-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8871834, 'longitude': -88.0192877}",(414) 425-3070,19091.39589216429,F_ZvM58P__kKKdymwBFs0g,https://s3-media2.fl.yelpcdn.com/bphoto/r-wq7eFnZocbHxnOLHgnTQ/o.jpg,False,"{'address1': '8330 W Puetz Rd', 'address2': '', 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['8330 W Puetz Rd', 'Franklin, WI 53132']}",Michaelangelo's Pizza,+14144253070,$$,3.5,21,"['pickup', 'delivery']",https://www.yelp.com/biz/michaelangelos-pizza-franklin-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
romas-2-waterford,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7746487990055, 'longitude': -88.1979179754853}",(262) 514-2300,1635.3041064768947,vU-gq1rtslRAFr6LCHD6iw,https://s3-media2.fl.yelpcdn.com/bphoto/ddx88MUFhd45budGY3fJ4Q/o.jpg,False,"{'address1': '790 Cornerstone Xing', 'address2': '', 'address3': None, 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['790 Cornerstone Xing', 'Waterford, WI 53185']}",Romas 2,+12625142300,,2.0,5,[],https://www.yelp.com/biz/romas-2-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
