zipcode,name,price,rating,review_count,categories
53154,Traditional Pancake House Restaurant,$,3.0,43,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53154,Keep Cudahy Fun House,,5.0,6,"[{'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'amusementparks', 'title': 'Amusement Parks'}]"
53154,Andreas Family restaurant,$,3.5,31,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'greek', 'title': 'Greek'}]"
53154,Papa Luigi's,$$,3.5,40,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53154,Bakers Square,$,3.5,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53154,Sunrise Restaurant,$,3.5,16,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53154,De Rango's Pizzeria,$$,3.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Famous Dave's Bar-B-Que,$$,3.0,51,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Warnimont Park,,4.5,8,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Lychee Garden,$$,3.5,43,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53154,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53154,Red Lobster,$$,3.0,57,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Michaelangelo's Pizza,$$,3.5,21,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Starbucks,$$,4.0,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Miller Brewhouse at Mitchell International Airport,$$,2.5,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Rocky Rococo Pan Style Pizza,$,3.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Samano's,$$,3.0,50,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53154,McDonald's,$,2.5,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Holyland Deli,$,4.0,7,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,The Lodge,$$,4.0,16,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Trader Nick's,,4.5,8,"[{'alias': 'tikibars', 'title': 'Tiki Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53154,San Fong,$,3.0,17,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53154,Bender Park,,4.5,6,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Dunkin Donuts,$,3.5,21,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Light Palace Pub & Grill,$$,4.5,10,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53154,Uncle Paulies Pizza & Sports,,3.5,20,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53154,Tracker's Pub and Grub,$,4.5,4,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tacos', 'title': 'Tacos'}]"
53154,QDOBA Mexican Eats,$,3.5,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Dunkin' Donuts,$,2.5,18,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53154,Usingers,$$,2.0,62,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'german', 'title': 'German'}]"
53154,Abendschein Park,,3.5,3,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Benny's Cafe,$$,3.0,25,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53154,Denny's,$$,2.5,12,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Perkins Restaurant & Bakery,$,3.0,10,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Jen's Sweet Treats,$$,4.0,14,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,Cooler By The Lake,$$,2.5,27,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,The Landing,$$,3.5,23,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53154,Starbucks,$$$,4.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,The Original Suburpia,$,3.5,22,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Habanero's Mexican Kitchen & Margarita,$$,2.5,48,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53154,Panera Bread,$$,3.0,33,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53154,On The Edge,$,3.5,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Broad Street Coffee Company,$,3.5,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Rawson Pub,$,4.5,6,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53154,Taco Bell,$,4.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53154,National Bakery and Deli,$$,4.0,11,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,Marsel's Pizzeria,$$,4.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53154,Ferch's Beachside,$,3.0,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53154,Jimmy John's,$,3.5,17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Starbucks,$$,3.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Anticipation,$,4.5,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53154,Gastrau's Golf Center,,3.0,6,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'golfequipment', 'title': 'Golf Equipment'}]"
53154,Taco Bell,$,3.0,17,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53154,The Rock Sports Complex,$$,3.0,24,"[{'alias': 'recreation', 'title': 'Recreation Centers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'stadiumsarenas', 'title': 'Stadiums & Arenas'}]"
53154,Papas Bakery,$,4.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,Aviator Sports Bar & Grille,$$,3.0,26,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}]"
53154,QDOBA Mexican Eats,$,3.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Culver's,$,3.0,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53154,Gloria Jean's Coffee,$,4.0,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,The RedZone MKE,,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,French Meadow Bakery,$$,2.0,46,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,TGI Fridays,$$,2.5,40,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Toppers Pizza,,3.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53154,Dunkin' Donuts,$,2.0,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53154,Bottom's Up South,$$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Franklin Woods Nature Center,,4.5,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53154,Cudahy Nature Preserve,,5.0,2,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Panda Express,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,McDonald's,$,2.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Warnimont Dog Park,,5.0,4,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]"
53154,Brass Monkey Milwaukee,$$,3.0,24,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,The Edge Sports Bar,$$,5.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,Zaffiro's Express,,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Griddlers Cafe - Greenfield,$,3.0,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53154,Root River Parkway,,5.0,3,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Wendy's,$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Buck and Cheryl's,,3.5,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Wingstop,$$,3.0,19,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53154,Papa Murphy's,$$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,The Country Club,$$,4.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Denny's,$,2.5,31,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53154,Cousins Subs of South Milwaukee - Grant Park Plaza,,4.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,Oak Leaf Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Tsing Tao Chinese Restaurant,$$,3.0,18,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53154,Sugar & Flour Bakery Cafe,$$,4.5,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53154,Brew Town Pub & Grill,$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Green Tea Garden Chinese Restaurant,$$,3.0,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53154,Sendik's Fresh2GO,,4.5,4,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,Culver's,$,3.5,10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Arby's,,3.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Cozy Inn,,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Old Country Buffet,$$,2.0,35,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53154,Azteca Taco Truck,,4.0,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53154,Chili's too,$$,2.0,31,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53154,Rounding Third Pizzeria,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Buckhorn Tavern,,4.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Breadsmith,$$,4.5,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53154,Castillos Restaurant,$,3.0,15,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Sarku Japan,,5.0,3,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53154,Valentine Coffee,$$,2.0,32,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Applebee's Grill + Bar,$$,2.0,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Taste of Chicago,$,4.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53154,Smoked At 225,,4.5,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53154,IHOP,$,2.5,29,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Root River Center,$$,3.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53154,Starbucks,$$,2.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Burger King,$,1.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Hardee's,$,3.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Spirits Bar & Grill,$,4.0,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Super No 1,$$,2.5,19,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53154,Johnny Rockets,$$,1.5,31,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'diners', 'title': 'Diners'}]"
53154,Little Caesars Pizza,$,2.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Scout Lake Park,,4.0,4,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Fin N Feather,$,3.5,8,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53154,Swagger Sports Bar & Grill,$,3.0,11,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,George Webb,$,3.0,11,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Jimmy John's,$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,McDonald's,$,3.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Oakleaf Trail,,4.0,2,"[{'alias': 'hiking', 'title': 'Hiking'}]"
53154,Chili's,$$,2.0,28,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53154,Warnimont Golf Course,,4.5,4,"[{'alias': 'golf', 'title': 'Golf'}]"
53154,Burgey's Pub & Prime,,3.5,7,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Woodland Golf,$$,4.5,2,"[{'alias': 'sportswear', 'title': 'Sports Wear'}, {'alias': 'golf', 'title': 'Golf'}]"
53154,Cielito Salvadoreño,,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]"
53154,Falk Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,McDonald's,$,3.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Golden Corral Buffet,,3.5,7,"[{'alias': 'buffets', 'title': 'Buffets'}]"
53154,Root River Disc Golf Course,,4.0,4,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'discgolf', 'title': 'Disc Golf'}]"
53154,Sonic Drive-In,$,1.5,34,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53154,Toppers Pizza,$$,2.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,River Falls Recreation,,2.5,15,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'baseballfields', 'title': 'Baseball Fields'}]"
53154,Peters Foods & Deli,$,4.0,4,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53154,Aunt Millies,$,3.5,5,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'thrift_stores', 'title': 'Thrift Stores'}]"
53154,Arby's Restaurants,$,3.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Golden Lion,,4.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53154,McDonald's,$,2.0,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Taqueria El Pariente,,4.5,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53154,7-Eleven,$,2.5,2,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Sheridan Park,,4.0,3,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,McDonald's,$,2.0,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Cousins Subs,$,2.5,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,KFC,$,2.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53154,McDonald's,$,1.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Papa Murphy's,$$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Subway,$,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,New Drift Inn,$,3.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Famous Famiglia,$,2.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Taco Bell,$,2.5,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Dr. Lynette Fox Memorial Park,,5.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Arby's,$,2.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,McDonald's,$,2.0,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Wildflour Bakery,,4.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,Mama Gyros,,3.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Fly By Saloon,$$,3.5,4,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53154,Cousins Subs,$,2.5,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,703 Club,,2.5,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Boosters Sports Bar,,3.0,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,Pizza Hut,$$,1.5,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53154,Domino's Pizza,$$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Burger King,$,2.5,7,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53154,George Webb Restaurant,$,4.0,1,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Wendy's,$,2.0,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Burger King,$,1.5,14,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Cousins Subs,$,3.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,KFC,$,1.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53154,Dunkin' Donuts,$$,2.0,10,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Powers on 10th,,4.0,1,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53154,Hunger Task Force The Farm,,5.0,1,"[{'alias': 'attractionfarms', 'title': 'Attraction Farms'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'foodbanks', 'title': 'Food Banks'}]"
53154,Buck & Brew,$$,2.5,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,Wendy's,$,1.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Wendy's,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Subway,$,1.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,China Max,$,2.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53154,Dairy Queen,$,2.0,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53154,Holler Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Layton Gyros,,3.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53154,Sphinx,,3.5,3,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53154,Klasiana Pizza,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53154,valentine coffee,,2.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Gators Pub,$,3.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53154,Subway,,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Corner Club Bar,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Kasper's,,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Diane's Second Chance Saloon,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Pizza Hut,$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53154,Croatian Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,McDonald's,$,2.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Mitchell's Cafe,$,1.0,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53154,McDonald's,$,1.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
