alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
koreana-restaurant-appleton-2,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'korean', 'title': 'Korean'}]","{'latitude': 44.28677, 'longitude': -88.40785}",(920) 733-3205,12251.507562040737,0I8CxwN6r64257iWntnU7A,https://s3-media3.fl.yelpcdn.com/bphoto/D1RQvWunJu1OQGWIeiNfyg/o.jpg,False,"{'address1': '201 W Northland Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['201 W Northland Ave', 'Appleton, WI 54911']}",Koreana Restaurant,+19207333205,$$,3.5,103,[],https://www.yelp.com/biz/koreana-restaurant-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taste-of-thai-appleton,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.2615127563477, 'longitude': -88.4017791748047}",(920) 830-2030,9546.37337602343,uZ-GQDDAOVhiT3V1MvnWJQ,https://s3-media3.fl.yelpcdn.com/bphoto/7r0tpk_MxefZW2L4mHTfxw/o.jpg,False,"{'address1': '321 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['321 E College Ave', 'Appleton, WI 54911']}",Taste of Thai,+19208302030,$$,3.5,52,"['delivery', 'pickup']",https://www.yelp.com/biz/taste-of-thai-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-machine-shed-appleton-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.263813, 'longitude': -88.4685009}",(920) 830-2326,13189.508004717714,2G3VSctJbqvHYcWm9vCBJg,https://s3-media3.fl.yelpcdn.com/bphoto/jug5IJPHIKaWO-kqkuh76w/o.jpg,False,"{'address1': '220 Fox River Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['220 Fox River Dr', 'Appleton, WI 54913']}",The Machine Shed - Appleton,+19208302326,$$,3.5,108,[],https://www.yelp.com/biz/the-machine-shed-appleton-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hank-and-karens-tavern-appleton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2504501342773, 'longitude': -88.3750381469727}",(920) 731-1265,7530.4519750432555,8RsKvOFIq62QHuem-rjoKg,https://s3-media2.fl.yelpcdn.com/bphoto/E5os-mFqos1NnS9yNVJRTg/o.jpg,False,"{'address1': '1937 E John St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['1937 E John St', 'Appleton, WI 54915']}",Hank & Karen's Tavern,+19207311265,$,4.5,9,[],https://www.yelp.com/biz/hank-and-karens-tavern-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-melting-pot-appleton-appleton,"[{'alias': 'fondue', 'title': 'Fondue'}]","{'latitude': 44.26086, 'longitude': -88.43975}",(920) 739-3533,11308.51153960041,PwRU-GzmdNkQ6mQA5m8s6g,https://s3-media3.fl.yelpcdn.com/bphoto/EvAcJ9S38k5rofBRv0UHuw/o.jpg,False,"{'address1': '2295 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['2295 W College Ave', 'Appleton, WI 54914']}",The Melting Pot - Appleton,+19207393533,$$$,4.0,45,[],https://www.yelp.com/biz/the-melting-pot-appleton-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sals-pizza-appleton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2615165710449, 'longitude': -88.4111709594727}",(920) 955-4444,9942.633726864757,w_oe6VnkMi9mgcuyrsVKtQ,https://s3-media4.fl.yelpcdn.com/bphoto/m5rtALqy9SvETkbxA5oiFQ/o.jpg,False,"{'address1': '411 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['411 W College Ave', 'Appleton, WI 54911']}",Sal's Pizza,+19209554444,$,3.5,60,"['delivery', 'pickup']",https://www.yelp.com/biz/sals-pizza-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paninoteca-appleton,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.281133, 'longitude': -88.4160561}",(920) 734-5077,12003.924383522737,bnmQYbZsyfhDKPJXEqxJZw,https://s3-media3.fl.yelpcdn.com/bphoto/MW4FAPHRLtdiJrjoAOIWjw/o.jpg,False,"{'address1': '2025 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['2025 N Richmond St', 'Appleton, WI 54911']}",Paninoteca,+19207345077,$$,4.0,35,"['delivery', 'pickup']",https://www.yelp.com/biz/paninoteca-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brewed-awakenings-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.26152, 'longitude': -88.40555}",(920) 882-9336,9704.514823430674,joLAATKHK9vmslt0sTXJog,https://s3-media1.fl.yelpcdn.com/bphoto/Q9LALZUKX98TCLWzAsMvwg/o.jpg,False,"{'address1': '107 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['107 E College Ave', 'Appleton, WI 54911']}",Brewed Awakenings,+19208829336,$,4.0,39,[],https://www.yelp.com/biz/brewed-awakenings-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asian-thai-appleton,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.28677, 'longitude': -88.40785}",(920) 734-6888,12251.507562040737,uZoy1vTYekIslbZbSy7Hrw,https://s3-media4.fl.yelpcdn.com/bphoto/zjA8y-msKCmhtRwRqbE3-Q/o.jpg,False,"{'address1': '201 W Northland Ave', 'address2': 'Ste E', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['201 W Northland Ave', 'Ste E', 'Appleton, WI 54911']}",Asian Thai,+19207346888,$$,4.0,43,['delivery'],https://www.yelp.com/biz/asian-thai-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-agave-mexican-grill-and-cantina-appleton-3,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.276924, 'longitude': -88.473924}",(920) 358-7795,14486.364515694897,EkiLgvhJw1qClIhsBWT9bA,https://s3-media2.fl.yelpcdn.com/bphoto/arvdn4tTlgmb5ouLNOEeLw/o.jpg,False,"{'address1': '1750 N Casaloma Dr', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1750 N Casaloma Dr', 'Appleton, WI 54913']}",El Agave Mexican Grill & Cantina,+19203587795,$$,4.5,43,['delivery'],https://www.yelp.com/biz/el-agave-mexican-grill-and-cantina-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wooden-nickel-sports-bar-and-grill-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.26156, 'longitude': -88.40356}",(920) 735-0661,9624.374697071768,XA20I3Np6Auc-xcoYnSriw,https://s3-media3.fl.yelpcdn.com/bphoto/YoUfSHdfhVfU7ZxomW3W7Q/o.jpg,False,"{'address1': '217 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['217 E College Ave', 'Appleton, WI 54911']}",Wooden Nickel Sports Bar & Grill,+19207350661,$,3.5,39,"['delivery', 'pickup']",https://www.yelp.com/biz/wooden-nickel-sports-bar-and-grill-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
your-daily-grind-menasha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2012195864668, 'longitude': -88.4480514004827}",(920) 486-3414,8568.367508697585,VFYO_pfnwS5tG_bjZetbvQ,https://s3-media3.fl.yelpcdn.com/bphoto/KOgSBmyOWdvUyaWA4ehKvA/o.jpg,False,"{'address1': '204 Main St', 'address2': '', 'address3': None, 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['204 Main St', 'Menasha, WI 54952']}",Your Daily Grind,+19204863414,$,4.5,17,[],https://www.yelp.com/biz/your-daily-grind-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glass-nickel-pizza-appleton-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.26264, 'longitude': -88.44011}",(920) 734-4000,11460.249250183064,6JqPR8fM61bYovp1UXH0Eg,https://s3-media4.fl.yelpcdn.com/bphoto/9B9am_AYRNImxtg7TtXqxQ/o.jpg,False,"{'address1': '2120 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['2120 W College Ave', 'Appleton, WI 54914']}",Glass Nickel Pizza,+19207344000,$$,3.5,68,[],https://www.yelp.com/biz/glass-nickel-pizza-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zuppas-market-cafe-and-catering-neenah,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.1552113, 'longitude': -88.4632762}",(920) 720-5045,10129.879968450217,oOzyiO3JAIVsHk_8lMO1Pw,https://s3-media4.fl.yelpcdn.com/bphoto/WonTh8om-ZSs57rXcP-aWQ/o.jpg,False,"{'address1': '1540 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1540 S Commercial St', 'Neenah, WI 54956']}",Zuppas Market Cafe and Catering,+19207205045,$$,4.0,35,[],https://www.yelp.com/biz/zuppas-market-cafe-and-catering-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vince-lombardis-steakhouse-appleton,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 44.2612228393555, 'longitude': -88.4094619750977}",(920) 380-9390,9860.65196121588,A-bzPGzuKQnaYLCt9HKS0g,https://s3-media2.fl.yelpcdn.com/bphoto/hXdTiZ4sBwTZBvMeYhKyAg/o.jpg,False,"{'address1': '333 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['333 W College Ave', 'Appleton, WI 54911']}",Vince Lombardi's Steakhouse,+19203809390,$$$,3.5,51,[],https://www.yelp.com/biz/vince-lombardis-steakhouse-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spats-food-and-spirits-appleton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.2615051269531, 'longitude': -88.4167404174805}",(920) 738-7171,10192.771827910638,DRo2hcitW7j2Xr-KQN_-_g,https://s3-media4.fl.yelpcdn.com/bphoto/zocieu21yq3E9RpB6nHDgg/o.jpg,False,"{'address1': '733 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['733 W College Ave', 'Appleton, WI 54914']}",Spats Food & Spirits,+19207387171,$$,4.0,30,"['delivery', 'pickup']",https://www.yelp.com/biz/spats-food-and-spirits-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
georges-steak-house-appleton,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'pianobars', 'title': 'Piano Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.24121, 'longitude': -88.41945}",(920) 733-4939,8609.59215068394,YmmoUikPy-IhPnd9t3UUrw,https://s3-media2.fl.yelpcdn.com/bphoto/2GbS-QdHyklOJT_NEnBg6g/o.jpg,False,"{'address1': '2208 S Memorial Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2208 S Memorial Dr', 'Appleton, WI 54915']}",George's Steak House,+19207334939,$$,3.5,38,[],https://www.yelp.com/biz/georges-steak-house-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scubas-pourhouse-appleton,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2726669311523, 'longitude': -88.3845825195312}",(920) 364-0488,10098.856263367554,5A_seqqg8Jef5hU8-XdmGA,https://s3-media2.fl.yelpcdn.com/bphoto/SHx1nt46jlynFbNFLQ2tww/o.jpg,False,"{'address1': '1309 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1309 E Wisconsin Ave', 'Appleton, WI 54911']}",Scuba's Pourhouse,+19203640488,$,4.0,34,[],https://www.yelp.com/biz/scubas-pourhouse-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pullmans-at-trolley-square-appleton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 44.25582, 'longitude': -88.40513}",(920) 830-7855,9160.136664908025,6Md1IdevSoriOkJ7qCqL4w,https://s3-media2.fl.yelpcdn.com/bphoto/KZPaTmtG7Fy-fCLV1cPFNw/o.jpg,False,"{'address1': '619 S Old Oneida St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['619 S Old Oneida St', 'Appleton, WI 54915']}",Pullmans At Trolley Square,+19208307855,$$,3.0,88,[],https://www.yelp.com/biz/pullmans-at-trolley-square-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
manderfields-home-bakery-menasha,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.2050018, 'longitude': -88.4361191}",(920) 725-7794,7718.510514185578,3Do5Afzg1k7UwQIwzE2xvw,https://s3-media3.fl.yelpcdn.com/bphoto/rdHrMYLSQyna1wj-Crs1Cw/o.jpg,False,"{'address1': '811 Plank Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['811 Plank Rd', 'Menasha, WI 54952']}",Manderfield's Home Bakery,+19207257794,,4.5,7,[],https://www.yelp.com/biz/manderfields-home-bakery-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chicago-grill-appleton,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.26148, 'longitude': -88.41732}",(920) 730-1313,10208.392033735934,uQE6M0ryDyi6JU5Yk5RLAQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ukk-Wa0NWC7xcSauXwdyCQ/o.jpg,False,"{'address1': '110 S Locust St', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['110 S Locust St', 'Appleton, WI 54914']}",Chicago Grill,+19207301313,$,4.0,24,['pickup'],https://www.yelp.com/biz/chicago-grill-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dr-jekylls-appleton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.26205, 'longitude': -88.40208}",(920) 733-9883,9606.209113147379,Cf8AKwCjmaZCi716uqqzZA,https://s3-media2.fl.yelpcdn.com/bphoto/nysgmTXxVABTZ90q7-o35g/o.jpg,False,"{'address1': '314 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['314 E College Ave', 'Appleton, WI 54911']}",Dr Jekyll's,+19207339883,$,4.0,19,[],https://www.yelp.com/biz/dr-jekylls-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-park-pub-menasha,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2177759, 'longitude': -88.3634681}",(920) 739-1901,3516.9169869169314,PAMf4bZdcjBgbrXv8396fA,https://s3-media2.fl.yelpcdn.com/bphoto/qD5IYWwQuCKgYyyIy1Wwdg/o.jpg,False,"{'address1': '8904 Lake Park Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['8904 Lake Park Rd', 'Menasha, WI 54952']}",Lake Park Pub,+19207391901,$,3.0,22,[],https://www.yelp.com/biz/lake-park-pub-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bazils-pub-and-provisions-appleton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.26156, 'longitude': -88.4064099}",(920) 954-1707,9732.513106668499,EgsFUJyyMeW7m6Ii73nm4Q,https://s3-media3.fl.yelpcdn.com/bphoto/mmokP3h1ADu6ixn-eY-Q6w/o.jpg,False,"{'address1': '109 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['109 W College Ave', 'Appleton, WI 54911']}",Bazil's Pub & Provisions,+19209541707,$$,4.0,26,[],https://www.yelp.com/biz/bazils-pub-and-provisions-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
butchs-pizza-kimberly,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 44.2725296, 'longitude': -88.3397064}",(920) 788-3592,9519.206102894883,9EOuXp6LJqny0BmTanntZg,https://s3-media4.fl.yelpcdn.com/bphoto/vexzwoesVn7z9cwlotnIbQ/o.jpg,False,"{'address1': '510 W Kimberly Ave', 'address2': '', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['510 W Kimberly Ave', 'Kimberly, WI 54136']}",Butch's Pizza,+19207883592,$$,4.0,24,[],https://www.yelp.com/biz/butchs-pizza-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
far-east-korean-and-japanese-cuisine-appleton,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'korean', 'title': 'Korean'}]","{'latitude': 44.24993, 'longitude': -88.4038}",(920) 830-9810,8547.142899724337,1kMOCcSLLuMJ_pV4_FbZDg,https://s3-media2.fl.yelpcdn.com/bphoto/HvnprxOXufrZ9bvkjH9hww/o.jpg,False,"{'address1': '1330 S Oneida St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['1330 S Oneida St', 'Appleton, WI 54915']}",Far East Korean & Japanese Cuisine,+19208309810,$$,4.0,18,[],https://www.yelp.com/biz/far-east-korean-and-japanese-cuisine-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-mad-apple-burger-and-billiard-appleton,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]","{'latitude': 44.2611192567398, 'longitude': -88.4531646966934}",(920) 955-3990,12078.027176272653,lXsXv7IXZ8UBWyZU8x6SQg,https://s3-media2.fl.yelpcdn.com/bphoto/IQK87LXmkE0fraDpYI80GQ/o.jpg,False,"{'address1': '3025 W College Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['3025 W College Ave', 'Appleton, WI 54914']}",The Mad Apple Burger & Billiard,+19209553990,$,4.0,34,"['delivery', 'pickup']",https://www.yelp.com/biz/the-mad-apple-burger-and-billiard-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tandem-appleton,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.262272, 'longitude': -88.42782}",(920) 734-0068,10791.166380229051,r3DYLIEtyc-mw19iaaIMqg,https://s3-media4.fl.yelpcdn.com/bphoto/7NEZX9wFyqMz_8W_3XdADQ/o.jpg,False,"{'address1': '1350 W College Ave', 'address2': 'Ste C', 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['1350 W College Ave', 'Ste C', 'Appleton, WI 54914']}",Tandem,+19207340068,$$,4.5,15,[],https://www.yelp.com/biz/tandem-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waverly-beach-menasha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.209388, 'longitude': -88.403282}",(920) 733-9721,5445.198121386128,OCKn3i2g2HekTAjB3P4hXw,https://s3-media2.fl.yelpcdn.com/bphoto/sIxrV805N9idASwl2RJNLQ/o.jpg,False,"{'address1': 'N8770 Firelane 1', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['N8770 Firelane 1', 'Menasha, WI 54952']}",Waverly Beach,+19207339721,$$,3.0,29,[],https://www.yelp.com/biz/waverly-beach-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bagelicious-appleton,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 44.26157, 'longitude': -88.4057922}",(920) 380-9097,9726.599436801036,h5Mqs8QakpCAwhtv27P_Bw,https://s3-media4.fl.yelpcdn.com/bphoto/mqePGpmq6DAGD2C3wezkoQ/o.jpg,False,"{'address1': '101 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['101 E College Ave', 'Appleton, WI 54911']}",Bagelicious,+19203809097,$,4.0,21,[],https://www.yelp.com/biz/bagelicious-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ricos-family-restaurant-south-combined-locks,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.26619, 'longitude': -88.32377}",(920) 423-3204,8935.463612721576,flxaPu2OWHg-KhhgSRPhdA,https://s3-media3.fl.yelpcdn.com/bphoto/11PxKddMZFfvAaMAAicz2g/o.jpg,False,"{'address1': '427 S Washington St', 'address2': None, 'address3': '', 'city': 'Combined Locks', 'zip_code': '54113', 'country': 'US', 'state': 'WI', 'display_address': ['427 S Washington St', 'Combined Locks, WI 54113']}",Rico's Family Restaurant South,+19204233204,$,4.5,17,[],https://www.yelp.com/biz/ricos-family-restaurant-south-combined-locks?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bay-point-bar-and-grill-neenah,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.1739433258772, 'longitude': -88.4848979115486}",(920) 729-6166,11416.301088806824,9GnMwawQmI25CStSQJaWnA,https://s3-media1.fl.yelpcdn.com/bphoto/CL1UyryJZVIG8UV3pv3kaQ/o.jpg,False,"{'address1': '944 S Green Bay Rd', 'address2': None, 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['944 S Green Bay Rd', 'Neenah, WI 54956']}",Bay Point Bar and Grill,+19207296166,$$,4.5,16,[],https://www.yelp.com/biz/bay-point-bar-and-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
