alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
two-rivers-family-restaurant-two-rivers,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.161788, 'longitude': -87.579565}",(920) 553-4444,13772.974909842857,J5_NiX_8aRwbaOoIGVDGPw,https://s3-media3.fl.yelpcdn.com/bphoto/F648OFma5oV4W8fcU8YSnA/o.jpg,False,"{'address1': '3015 Tannery Rd', 'address2': '', 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['3015 Tannery Rd', 'Two Rivers, WI 54241']}",Two Rivers Family Restaurant,+19205534444,$,3.0,12,[],https://www.yelp.com/biz/two-rivers-family-restaurant-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-apple-pub-and-grill-manitowoc,"[{'alias': 'nightlife', 'title': 'Nightlife'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.1677399, 'longitude': -87.7050781}",(920) 684-9764,12119.203776257502,HEe8_Awxt_bahYiEYjcpjA,https://s3-media4.fl.yelpcdn.com/bphoto/EdrrK7DM2b06ByvkT4eXJQ/o.jpg,False,"{'address1': '5733 County Road R', 'address2': '', 'address3': '', 'city': 'Manitowoc', 'zip_code': '54220', 'country': 'US', 'state': 'WI', 'display_address': ['5733 County Road R', 'Manitowoc, WI 54220']}",Big Apple Pub & Grill,+19206849764,$$,4.0,5,[],https://www.yelp.com/biz/big-apple-pub-and-grill-manitowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chillers-pub-mishicot,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.2388341269273, 'longitude': -87.6410695860186}",(920) 755-4003,3931.0644188717633,rBVr0qqALrNc_G65ApUAIQ,https://s3-media1.fl.yelpcdn.com/bphoto/ReaxuWa75-r6eQvGHTFyrg/o.jpg,False,"{'address1': '414 S Main St', 'address2': '', 'address3': '', 'city': 'Mishicot', 'zip_code': '54228', 'country': 'US', 'state': 'WI', 'display_address': ['414 S Main St', 'Mishicot, WI 54228']}",Chiller's Pub,+19207554003,,4.0,2,[],https://www.yelp.com/biz/chillers-pub-mishicot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-denmark,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.3473731, 'longitude': -87.8386984}",(920) 863-3922,16574.553244465602,tfV5YMJOH7coZFxmYgfYlA,https://s3-media3.fl.yelpcdn.com/bphoto/LvelhW8e88jxlWbl_ykI-Q/o.jpg,False,"{'address1': '610 Depere Rd', 'address2': '', 'address3': '', 'city': 'Denmark', 'zip_code': '54208', 'country': 'US', 'state': 'WI', 'display_address': ['610 Depere Rd', 'Denmark, WI 54208']}",McDonald's,+19208633922,,3.0,10,[],https://www.yelp.com/biz/mcdonalds-denmark?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
joys-bonker-hill-maribel,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.27931, 'longitude': -87.80754}",(920) 863-2677,11837.840800455508,rtQcWlqLMoh3yxZiXIxkRw,https://s3-media2.fl.yelpcdn.com/bphoto/uLZmOfHKTc4uinNkHtKBLQ/o.jpg,False,"{'address1': '15018 Maribel Rd', 'address2': None, 'address3': None, 'city': 'Maribel', 'zip_code': '54227', 'country': 'US', 'state': 'WI', 'display_address': ['15018 Maribel Rd', 'Maribel, WI 54227']}",Joy's Bonker Hill,+19208632677,,5.0,2,[],https://www.yelp.com/biz/joys-bonker-hill-maribel?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-two-rivers,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.1447746760452, 'longitude': -87.5675218425204}",(920) 793-2239,15894.70446465859,_rw13cy3g3VAUvmPcejUvw,https://s3-media3.fl.yelpcdn.com/bphoto/X2EBsL-CZ5SXBet0CfIhig/o.jpg,False,"{'address1': '1414 Lake St', 'address2': '', 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['1414 Lake St', 'Two Rivers, WI 54241']}",McDonald's,+19207932239,$,3.5,8,[],https://www.yelp.com/biz/mcdonalds-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wildcats-longbranch-saloon-whitelaw,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.14605, 'longitude': -87.76216}",(920) 242-3044,16192.30607676895,PgyA1VTNt5MYGBlyWbvokQ,https://s3-media2.fl.yelpcdn.com/bphoto/HsJa29Ou5Hyd8U7vOwoX2w/o.jpg,False,"{'address1': '4008 Village Dr', 'address2': '', 'address3': '', 'city': 'Whitelaw', 'zip_code': '54247', 'country': 'US', 'state': 'WI', 'display_address': ['4008 Village Dr', 'Whitelaw, WI 54247']}",Wildcats Longbranch Saloon,+19202423044,,4.0,5,[],https://www.yelp.com/biz/wildcats-longbranch-saloon-whitelaw?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
embers-food-and-spirits-mishicot,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.2328559058875, 'longitude': -87.6451250910759}",(920) 654-2061,4463.7951148698585,ckd3vHRy2tRqaRj4Ug9prA,https://s3-media2.fl.yelpcdn.com/bphoto/IB9Cy-JvdqH8e1prFTCzLg/o.jpg,False,"{'address1': '104 E Church St', 'address2': '', 'address3': '', 'city': 'Mishicot', 'zip_code': '54228', 'country': 'US', 'state': 'WI', 'display_address': ['104 E Church St', 'Mishicot, WI 54228']}",Embers Food & Spirits,+19206542061,$,2.0,4,[],https://www.yelp.com/biz/embers-food-and-spirits-mishicot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blossoms-by-tammy-smits-denmark,"[{'alias': 'florists', 'title': 'Florists'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.34536, 'longitude': -87.84191}",(920) 863-3553,16690.002219120557,UTAIK9dw4IbrOb6w1-45pA,https://s3-media3.fl.yelpcdn.com/bphoto/j7hheWMpBz9YFXnR7-oVrQ/o.jpg,False,"{'address1': '220 Bohemia Dr', 'address2': '', 'address3': '', 'city': 'Denmark', 'zip_code': '54208', 'country': 'US', 'state': 'WI', 'display_address': ['220 Bohemia Dr', 'Denmark, WI 54208']}",Blossoms by Tammy Smits,+19208633553,$$,5.0,2,[],https://www.yelp.com/biz/blossoms-by-tammy-smits-denmark?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harpts-lake-beach-bar-maribel,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2851849, 'longitude': -87.7302563}",,5849.980944323817,Y83sUoYfO4REgk0yD17ZQA,,False,"{'address1': ""Harpt's Lake Rd"", 'address2': '', 'address3': '', 'city': 'Maribel', 'zip_code': '54227', 'country': 'US', 'state': 'WI', 'display_address': [""Harpt's Lake Rd"", 'Maribel, WI 54227']}",Harpt's Lake Beach Bar,,,4.0,1,[],https://www.yelp.com/biz/harpts-lake-beach-bar-maribel?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-golf-course-at-branch-river-cato,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.1365394592285, 'longitude': -87.7687683105469}",(920) 682-5901,17382.475044638228,a4ycq9cFXjzgDGowuNF4uA,https://s3-media3.fl.yelpcdn.com/bphoto/QQVBastO0DewtHXxnZ51wQ/o.jpg,False,"{'address1': '3212 N Union Rd', 'address2': None, 'address3': '', 'city': 'Cato', 'zip_code': '54230', 'country': 'US', 'state': 'WI', 'display_address': ['3212 N Union Rd', 'Cato, WI 54230']}",The Golf Course at Branch River,+19206825901,,4.5,3,[],https://www.yelp.com/biz/the-golf-course-at-branch-river-cato?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jerrys-bakery-two-rivers,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.144374653697, 'longitude': -87.573017925024}",(920) 794-7244,15703.7587771871,cpEJ8tX-4J5WOs84Yo5vcg,https://s3-media3.fl.yelpcdn.com/bphoto/z6XCczgeavsTPKgeKrtCfw/o.jpg,False,"{'address1': '1213 Madison St', 'address2': '', 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['1213 Madison St', 'Two Rivers, WI 54241']}",Jerry's Bakery,+19207947244,$,3.5,3,[],https://www.yelp.com/biz/jerrys-bakery-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
devils-river-state-recreational-trail-denmark,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 44.260416, 'longitude': -87.763889}",,8428.138027778085,jxRXEQ_16EPW4jclw2cpWw,https://s3-media2.fl.yelpcdn.com/bphoto/S9uHbpH4lbGZUBSRptti0Q/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Denmark', 'zip_code': '54208', 'country': 'US', 'state': 'WI', 'display_address': ['Denmark, WI 54208']}",Devil's River State Recreational Trail,,,4.0,1,[],https://www.yelp.com/biz/devils-river-state-recreational-trail-denmark?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crafty-cravings-and-cafe-two-rivers-2,"[{'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 44.148, 'longitude': -87.56867}",(920) 657-1126,15533.98579379654,EBlWzlehlzEEOJJumoP0Mw,https://s3-media2.fl.yelpcdn.com/bphoto/nBU5RBtbU4J4WiJWpoa1ow/o.jpg,False,"{'address1': '1606 Washington St', 'address2': None, 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['1606 Washington St', 'Two Rivers, WI 54241']}",Crafty Cravings & Cafe,+19206571126,,4.5,2,[],https://www.yelp.com/biz/crafty-cravings-and-cafe-two-rivers-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lonzs-tannery-club-two-rivers,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.17365, 'longitude': -87.57968}",(920) 793-4544,12578.296396670292,Crqsror4KwTmXBGF8qYQZQ,https://s3-media2.fl.yelpcdn.com/bphoto/yBnWsaFq6n43D8WX4aaWKQ/o.jpg,False,"{'address1': '4317 Tannery Rd', 'address2': '', 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['4317 Tannery Rd', 'Two Rivers, WI 54241']}",Lonz's Tannery Club,+19207934544,,5.0,1,[],https://www.yelp.com/biz/lonzs-tannery-club-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cenex-convenience-store-mishicot,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2408065795898, 'longitude': -87.6448745727539}",(920) 755-4800,3614.2322820996337,FKRkUNidRQ60zxgIqwfB9g,https://s3-media3.fl.yelpcdn.com/bphoto/KjJVSdkC73ImYaBSDJ4YrA/o.jpg,False,"{'address1': '114 E Main', 'address2': '', 'address3': '', 'city': 'Mishicot', 'zip_code': '54228', 'country': 'US', 'state': 'WI', 'display_address': ['114 E Main', 'Mishicot, WI 54228']}",Cenex Convenience Store,+19207554800,,5.0,1,[],https://www.yelp.com/biz/cenex-convenience-store-mishicot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
french-creek-café-and-bakery-francis-creek,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.1967799, 'longitude': -87.7202499}",(920) 482-8081,9628.46601775121,_7ex9VN95UXBWbgvwrFInQ,https://s3-media3.fl.yelpcdn.com/bphoto/7zO6nGRsUMbv4biCQG6LqA/o.jpg,False,"{'address1': '205 S Packer Dr', 'address2': '', 'address3': '', 'city': 'Francis Creek', 'zip_code': '54214', 'country': 'US', 'state': 'WI', 'display_address': ['205 S Packer Dr', 'Francis Creek, WI 54214']}",French Creek Café & Bakery,+19204828081,,2.5,3,[],https://www.yelp.com/biz/french-creek-caf%C3%A9-and-bakery-francis-creek?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rookies-bar-and-grill-denmark,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.3478508, 'longitude': -87.8302612}",(920) 863-1144,16034.162960551781,LLgNPCorg62pUa1jxQ-RPQ,https://s3-media2.fl.yelpcdn.com/bphoto/DyNJuIEz5ZTDCh3MG2deaQ/o.jpg,False,"{'address1': '204 Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Denmark', 'zip_code': '54208', 'country': 'US', 'state': 'WI', 'display_address': ['204 Green Bay Rd', 'Denmark, WI 54208']}",Rookies Bar & Grill,+19208631144,,3.5,3,[],https://www.yelp.com/biz/rookies-bar-and-grill-denmark?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gills-bar-and-grill-whitelaw,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.1444206237793, 'longitude': -87.8221740722656}",(920) 732-3221,19210.62585200782,irWXpqhNAPrYrrpD6T-Wzw,https://s3-media1.fl.yelpcdn.com/bphoto/6QzsC32f29bCommfBk0Mgw/o.jpg,False,"{'address1': '231 E Menasha Ave', 'address2': '', 'address3': '', 'city': 'Whitelaw', 'zip_code': '54247', 'country': 'US', 'state': 'WI', 'display_address': ['231 E Menasha Ave', 'Whitelaw, WI 54247']}",Gill's Bar & Grill,+19207323221,$$,3.0,5,[],https://www.yelp.com/biz/gills-bar-and-grill-whitelaw?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cool-city-bar-and-restaraunt-two-rivers,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.1469298686977, 'longitude': -87.568046139158}",(920) 657-2222,15662.792102903006,_sCTHAp3jfl9BzCTtNNp0w,https://s3-media2.fl.yelpcdn.com/bphoto/U5o2aJiUVZf_k4Gn1vb3Mw/o.jpg,False,"{'address1': '1509 Washington St', 'address2': '', 'address3': None, 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['1509 Washington St', 'Two Rivers, WI 54241']}",Cool City Bar & Restaraunt,+19206572222,,3.0,2,[],https://www.yelp.com/biz/cool-city-bar-and-restaraunt-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cravings-home-of-kristys-kakes-whitelaw,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.144835, 'longitude': -87.825498}",(920) 732-4417,19356.244091761848,1BAPOFO4iCuni70VcJFc7g,https://s3-media3.fl.yelpcdn.com/bphoto/CZySY_5v6a4IpNRZJx80jg/o.jpg,False,"{'address1': '104 E Menasha Ave', 'address2': '', 'address3': '', 'city': 'Whitelaw', 'zip_code': '54247', 'country': 'US', 'state': 'WI', 'display_address': ['104 E Menasha Ave', 'Whitelaw, WI 54247']}",Cravings: Home of Kristy's Kakes,+19207324417,$,5.0,1,[],https://www.yelp.com/biz/cravings-home-of-kristys-kakes-whitelaw?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mariners-trail-two-rivers,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 44.13239, 'longitude': -87.60079}",,16112.528950081263,8193GkeZp8NzzwF1BLbYDQ,https://s3-media3.fl.yelpcdn.com/bphoto/c2Vs7OJwMN9H95cqn6v_6g/o.jpg,False,"{'address1': '3310 Memorial Dr', 'address2': '', 'address3': None, 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['3310 Memorial Dr', 'Two Rivers, WI 54241']}",Mariner's Trail,,,4.0,1,[],https://www.yelp.com/biz/mariners-trail-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-two-rivers,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.149835, 'longitude': -87.5681851}",(920) 793-4444,15370.300117779507,yVrd_eUONRfdcQ6cHiqETA,https://s3-media1.fl.yelpcdn.com/bphoto/aFvGcTl7WVg6WXUKJfdBrg/o.jpg,False,"{'address1': '1803 Washington Street', 'address2': 'Suite 102', 'address3': None, 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['1803 Washington Street', 'Suite 102', 'Two Rivers, WI 54241']}",Papa Murphy's,+19207934444,,4.0,1,[],https://www.yelp.com/biz/papa-murphys-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
berserkers-two-rivers,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.1506429761648, 'longitude': -87.5734806060791}",(920) 793-4006,15094.874076870985,Tv0pq54Ahllts-Imyt79pw,,False,"{'address1': '1811 19th St', 'address2': '', 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['1811 19th St', 'Two Rivers, WI 54241']}",Berserkers,+19207934006,,4.0,1,[],https://www.yelp.com/biz/berserkers-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lennys-ii-two-rivers,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.1529040783644, 'longitude': -87.5666597485542}",(920) 793-2112,15108.96741780107,bRDFPtB-ZQG3z4OGNBzqrA,https://s3-media1.fl.yelpcdn.com/bphoto/hC-81SJxjiCfRd-vc6uUeg/o.jpg,False,"{'address1': '2113 Jefferson St', 'address2': '', 'address3': '', 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['2113 Jefferson St', 'Two Rivers, WI 54241']}",Lenny's II,+19207932112,$$,4.0,1,[],https://www.yelp.com/biz/lennys-ii-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
neshotah-park-two-rivers,"[{'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 44.1527476, 'longitude': -87.5554701}",(920) 793-5523,15593.153129417075,98x32Qw9XCzIUkhGrs1OzA,,False,"{'address1': '2111 Pierce St', 'address2': '', 'address3': None, 'city': 'Two Rivers', 'zip_code': '54241', 'country': 'US', 'state': 'WI', 'display_address': ['2111 Pierce St', 'Two Rivers, WI 54241']}",Neshotah Park,+19207935523,,4.0,1,[],https://www.yelp.com/biz/neshotah-park-two-rivers?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pickled-beet-maribel,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2790217443216, 'longitude': -87.8064614744502}",(920) 863-1818,11750.320907679667,Jod6IpXhStNS-_KthvMwhg,,False,"{'address1': '14901 Maribel Rd', 'address2': '', 'address3': '', 'city': 'Maribel', 'zip_code': '54227', 'country': 'US', 'state': 'WI', 'display_address': ['14901 Maribel Rd', 'Maribel, WI 54227']}",Pickled Beet,+19208631818,,5.0,2,[],https://www.yelp.com/biz/pickled-beet-maribel?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bottoms-up-maribel,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.279152, 'longitude': -87.806709}",(920) 863-2922,11770.905271077005,WJHjHAoOJaxzUFG0VF-FZQ,https://s3-media3.fl.yelpcdn.com/bphoto/OZzNp95iE8s4wisOph8QWw/o.jpg,False,"{'address1': '15013 N Maribel Rd', 'address2': '', 'address3': '', 'city': 'Maribel', 'zip_code': '54227', 'country': 'US', 'state': 'WI', 'display_address': ['15013 N Maribel Rd', 'Maribel, WI 54227']}",Bottom's Up,+19208632922,,5.0,1,[],https://www.yelp.com/biz/bottoms-up-maribel?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoke-to-the-bone-green-bay,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.5113781, 'longitude': -88.0576756}",(920) 639-7041,41382.992719794915,P4rJt38qsSSTPUD6IBh-uw,https://s3-media2.fl.yelpcdn.com/bphoto/_0-Cfh7IosSHrg7tGGmV_w/o.jpg,False,"{'address1': '1301 Ridge Rd', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Ridge Rd', 'Green Bay, WI 54303']}",Smoke To The Bone,+19206397041,,4.0,4,"['pickup', 'delivery']",https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-market-bar-and-grill-denmark,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.38533, 'longitude': -87.8603}",(920) 863-2769,20409.66134303128,2TL-iNS1VdR0lbhoaRHYFg,https://s3-media4.fl.yelpcdn.com/bphoto/AbpYOKXxwJ5VTQ3AQygeeA/o.jpg,False,"{'address1': '5305 Steves Cheese Rd', 'address2': '', 'address3': None, 'city': 'Denmark', 'zip_code': '54208', 'country': 'US', 'state': 'WI', 'display_address': ['5305 Steves Cheese Rd', 'Denmark, WI 54208']}",The Market Bar and Grill,+19208632769,,2.0,1,[],https://www.yelp.com/biz/the-market-bar-and-grill-denmark?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tee-time-golf-center-manitowoc,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.1536302864552, 'longitude': -87.6317308098078}",(920) 684-4332,13339.400423815123,t5GGvV-jLbnYYk5ek2EAlg,,False,"{'address1': '1122 State Highway 310', 'address2': '', 'address3': '', 'city': 'Manitowoc', 'zip_code': '54220', 'country': 'US', 'state': 'WI', 'display_address': ['1122 State Highway 310', 'Manitowoc, WI 54220']}",Tee Time Golf Center,+19206844332,,1.0,1,[],https://www.yelp.com/biz/tee-time-golf-center-manitowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
