alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
tenutas-italian-restaurant-milwaukee,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.989821, 'longitude': -87.894553}",(414) 431-1014,2693.9992165457247,k0jk7sVdHDPqr-jnVJWlmA,https://s3-media1.fl.yelpcdn.com/bphoto/paxgOtdchDkuvDHOkU3Xkw/o.jpg,False,"{'address1': '2995 S Clement Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2995 S Clement Ave', 'Milwaukee, WI 53207']}",Tenuta's Italian Restaurant,+14144311014,$$,4.0,234,[],https://www.yelp.com/biz/tenutas-italian-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oakland-gyros-milwaukee,"[{'alias': 'greek', 'title': 'Greek'}]","{'latitude': 42.95963, 'longitude': -87.91796}",(414) 744-2555,4107.378997149617,bWyQXmjl_tlU1JEHeUifyw,https://s3-media4.fl.yelpcdn.com/bphoto/zc5c4V0x-VWXl7BxXf-UfQ/o.jpg,False,"{'address1': '530 W Layton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['530 W Layton Ave', 'Milwaukee, WI 53207']}",Oakland Gyros,+14147442555,$,4.5,200,[],https://www.yelp.com/biz/oakland-gyros-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-packing-house-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 42.959491, 'longitude': -87.89803}",(414) 483-5054,2663.423298355858,o5OssBeb7dR-4Rn9zCRD4g,https://s3-media1.fl.yelpcdn.com/bphoto/_cepD0-pe_jWFmWXWAFdmw/o.jpg,False,"{'address1': '900 E Layton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['900 E Layton Ave', 'Milwaukee, WI 53207']}",The Packing House,+14144835054,$$$,4.0,216,[],https://www.yelp.com/biz/the-packing-house-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
santinos-little-italy-milwaukee,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.00772, 'longitude': -87.90567}",(414) 897-7367,4801.415098464709,XddzbeFILkZoB77WmDXafg,https://s3-media4.fl.yelpcdn.com/bphoto/3dwSlA1Npoy7sSgUYgWndQ/o.jpg,False,"{'address1': '352 E Stewart St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['352 E Stewart St', 'Milwaukee, WI 53207']}",Santino's Little Italy,+14148977367,$$,4.5,134,"['delivery', 'pickup']",https://www.yelp.com/biz/santinos-little-italy-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
goodkind-milwaukee-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.99959, 'longitude': -87.891711}",(414) 763-4706,3419.6342965711483,1xUOpSjXfozlEbbPncMYGA,https://s3-media4.fl.yelpcdn.com/bphoto/2wPvF3j1h7eWzGrCKycaUw/o.jpg,False,"{'address1': '2457 S Wentworth Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2457 S Wentworth Ave', 'Milwaukee, WI 53207']}",Goodkind,+14147634706,$$,4.0,222,[],https://www.yelp.com/biz/goodkind-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burnhearts-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 42.99725, 'longitude': -87.89708}",(414) 294-0490,3445.1131286113714,7lyoO9L6WnW5Yu-XL81Iig,https://s3-media2.fl.yelpcdn.com/bphoto/rnMV5m8sdD2c4zytPW63pA/o.jpg,False,"{'address1': '2599 S Logan Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2599 S Logan Ave', 'Milwaukee, WI 53207']}",Burnhearts,+14142940490,$$,4.5,108,[],https://www.yelp.com/biz/burnhearts-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
three-brothers-milwaukee-2,"[{'alias': 'modern_european', 'title': 'Modern European'}]","{'latitude': 43.0001602172852, 'longitude': -87.8931579589844}",(414) 481-7530,3543.633502143093,lluL59CVybxLoHb86FGuSQ,https://s3-media2.fl.yelpcdn.com/bphoto/GKJNuX-93eUuOjUhCSk4eA/o.jpg,False,"{'address1': '2414 S Saint Clair St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2414 S Saint Clair St', 'Milwaukee, WI 53207']}",Three Brothers,+14144817530,$$,4.5,141,[],https://www.yelp.com/biz/three-brothers-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-corazón-milwaukee-7,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.001329, 'longitude': -87.9027029}",(414) 544-2774,4071.2790572684585,LJyFTh8bR71CnzM8jz1WHw,https://s3-media1.fl.yelpcdn.com/bphoto/q0DSAvhsOtpvDDFDK49xuw/o.jpg,False,"{'address1': '2394 Kinnickinnic Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2394 Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Cafe Corazón,+14145442774,$$,4.5,183,[],https://www.yelp.com/biz/cafe-coraz%C3%B3n-milwaukee-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
koi-japanese-cuisine-milwaukee,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 42.9595983405147, 'longitude': -87.918366974205}",(414) 481-2288,4136.036130393738,RJjZhKAHmLz3AEyzpzl1Wg,https://s3-media1.fl.yelpcdn.com/bphoto/mNu3f7q7cbWGVEd1HVjGhA/o.jpg,False,"{'address1': '552 W Layton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['552 W Layton Ave', 'Milwaukee, WI 53207']}",KOI Japanese Cuisine,+14144812288,$$,4.0,171,[],https://www.yelp.com/biz/koi-japanese-cuisine-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swayz-mexican-grill-saint-francis,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.9710083007812, 'longitude': -87.8596115112305}",(414) 486-1380,935.1082885910116,RjUHkUs5RzQF-6a80YL1Vw,https://s3-media1.fl.yelpcdn.com/bphoto/AhMPLYhA2oAHtcrDHCZI5Q/o.jpg,False,"{'address1': '4048 S Packard Ave', 'address2': '', 'address3': '', 'city': 'Saint Francis', 'zip_code': '53235', 'country': 'US', 'state': 'WI', 'display_address': ['4048 S Packard Ave', 'Saint Francis, WI 53235']}",Swayz Mexican Grill,+14144861380,$$,4.0,38,[],https://www.yelp.com/biz/swayz-mexican-grill-saint-francis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blackbird-bar-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 42.98992, 'longitude': -87.88508}",(414) 486-1344,2218.760106381385,HIoPksyvBYa3AIb6t1Mp2g,https://s3-media2.fl.yelpcdn.com/bphoto/1H9ZYIPnRMzrT3EKlb9-ew/o.jpg,False,"{'address1': '3007 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['3007 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Blackbird Bar,+14144861344,$,4.5,63,[],https://www.yelp.com/biz/blackbird-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
42-ale-house-saint-francis,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.9751930236816, 'longitude': -87.8603973388672}",(414) 249-4952,889.8177734058255,opV1ntcUMWv0A9Hh0cZsMA,https://s3-media2.fl.yelpcdn.com/bphoto/GNwYU2AHVOiyFkUpIa0C-w/o.jpg,False,"{'address1': '3807 S Packard Ave', 'address2': '', 'address3': '', 'city': 'Saint Francis', 'zip_code': '53235', 'country': 'US', 'state': 'WI', 'display_address': ['3807 S Packard Ave', 'Saint Francis, WI 53235']}",42 Ale House,+14142494952,$$,3.5,74,[],https://www.yelp.com/biz/42-ale-house-saint-francis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-soup-otzies-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.97262, 'longitude': -87.90915}",(414) 747-9670,3117.011572081649,ieVKDwzWYaPdsPP7TwhQFg,https://s3-media2.fl.yelpcdn.com/bphoto/kbaWLFgudYLzSoMaXe-jnA/o.jpg,False,"{'address1': '3950 S Howell Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['3950 S Howell Ave', 'Milwaukee, WI 53207']}",The Soup Otzie's,+14147479670,$,4.5,82,[],https://www.yelp.com/biz/the-soup-otzies-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hue-milwaukee-3,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 42.99588, 'longitude': -87.8971399}",(414) 294-0483,3344.657553146261,VY54yrgvq5wXGCXdHCvK3g,https://s3-media1.fl.yelpcdn.com/bphoto/WpQzt83PrUBDT3quul--Hg/o.jpg,False,"{'address1': '2691 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2691 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Hue,+14142940483,$$,4.0,233,['delivery'],https://www.yelp.com/biz/hue-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sabrosa-cafe-and-gallery-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'galleries', 'title': 'Art Galleries'}]","{'latitude': 42.986065281824, 'longitude': -87.9048286378384}",(312) 834-1929,3126.7129850079514,oQ13xrQ6tCagfCGeal-iHg,https://s3-media2.fl.yelpcdn.com/bphoto/kokBqdby3kP7Ik9FoZTygg/o.jpg,False,"{'address1': '3216 S Howell Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['3216 S Howell Ave', 'Milwaukee, WI 53207']}",Sabrosa Cafe & Gallery,+13128341929,$$,4.5,91,"['delivery', 'pickup']",https://www.yelp.com/biz/sabrosa-cafe-and-gallery-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-saucy-swine-saint-francis,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.9789, 'longitude': -87.88074}",(414) 509-5390,1051.1429077982643,sfPFptCUNdu9d4RFPDZFFQ,https://s3-media1.fl.yelpcdn.com/bphoto/f4Z2joNimJPh0-8uYs0WXg/o.jpg,False,"{'address1': '2245 E Saint Francis Ave', 'address2': '', 'address3': None, 'city': 'Saint Francis', 'zip_code': '53235', 'country': 'US', 'state': 'WI', 'display_address': ['2245 E Saint Francis Ave', 'Saint Francis, WI 53235']}",The Saucy Swine,+14145095390,$$,4.5,30,"['delivery', 'pickup']",https://www.yelp.com/biz/the-saucy-swine-saint-francis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nite-owl-ice-cream-parlour-and-sandwich-shoppe-milwaukee,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.95949, 'longitude': -87.89879}",(414) 483-2524,2698.9315474000737,XqbG3fPzkAMSHdUPqgM4kA,https://s3-media3.fl.yelpcdn.com/bphoto/r9xonZqFACNjg22-DNWnpw/o.jpg,False,"{'address1': '830 E Layton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['830 E Layton Ave', 'Milwaukee, WI 53207']}",Nite Owl Ice Cream Parlour & Sandwich Shoppe,+14144832524,$,4.0,99,[],https://www.yelp.com/biz/nite-owl-ice-cream-parlour-and-sandwich-shoppe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
at-random-milwaukee,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 42.9977951049805, 'longitude': -87.8913726806641}",(414) 481-8030,3236.6607205398705,vFznfCyc7z8grdhjfn_gMg,https://s3-media4.fl.yelpcdn.com/bphoto/ieR1JPueSQTVVEuf8KqFTg/o.jpg,False,"{'address1': '2501 S Delaware Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2501 S Delaware Ave', 'Milwaukee, WI 53207']}",At Random,+14144818030,$$,4.0,171,[],https://www.yelp.com/biz/at-random-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hungry-sumo-sushi-bar-milwaukee,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 42.99627, 'longitude': -87.89794}",(414) 595-9656,3423.238518626073,7mPYkBjL5xzk7R9LlzNQlg,https://s3-media2.fl.yelpcdn.com/bphoto/b0aT-ovWtP3O4OMzc8vrWg/o.jpg,False,"{'address1': '2663 S Kinnickinnic Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2663 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Hungry Sumo Sushi Bar,+14145959656,$$,4.5,99,[],https://www.yelp.com/biz/hungry-sumo-sushi-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-palomino-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.99917, 'longitude': -87.89002}",(414) 747-1007,3310.5057476389816,kQV-_HXMoJ66-oNNpcqdnQ,https://s3-media4.fl.yelpcdn.com/bphoto/-gG48gEEd8A2AV1pI5prWg/o.jpg,False,"{'address1': '2491 S Superior St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2491 S Superior St', 'Milwaukee, WI 53207']}",The Palomino,+14147471007,$$,3.5,344,[],https://www.yelp.com/biz/the-palomino-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kozs-mini-bowl-milwaukee,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.00653, 'longitude': -87.91951}",(414) 383-0560,5469.908792409128,HjFvIruw9Mp6WvVi9e4hqQ,https://s3-media4.fl.yelpcdn.com/bphoto/f-SdM9F_ardgR1jsZVxDAQ/o.jpg,False,"{'address1': '2078 S 7th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['2078 S 7th St', 'Milwaukee, WI 53204']}",Koz's Mini Bowl,+14143830560,$,4.5,83,[],https://www.yelp.com/biz/kozs-mini-bowl-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
