zipcode,name,price,rating,review_count,categories
53128,Perricone's A Soup & Sandwich Joint,,4.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53128,Kira's Asian Bistro,$$,3.5,33,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53128,McDonald's,$,2.5,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,Lucky Bernies,$,4.5,8,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'delis', 'title': 'Delis'}]"
53128,Captain's Quarters,$$,4.0,27,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Noodles & Company - Lake Geneva,$,3.0,13,"[{'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53128,The Marina,$$,3.0,30,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,The Varsity Deli,$,4.5,16,"[{'alias': 'delis', 'title': 'Delis'}]"
53128,Los Compadres,$$,3.5,29,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53128,Corner Kitchen Family Restaurant,$$,3.0,8,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53128,Allen's Triangle Restaurant,,5.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53128,Charcoal Grill,$$,3.0,44,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53128,Twisted Spoke Smokehouse,$$,3.5,18,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53128,Og Busy Bee,$,3.5,16,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Wild Crab Boil,,3.5,14,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53128,Geneva National Resort & Club,,3.5,27,"[{'alias': 'golf', 'title': 'Golf'}]"
53128,Liars' Club,$$,5.0,5,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53128,Wilmot Riverside,$,4.0,9,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53128,Szechwan Palace,$$,3.5,7,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53128,R C's Packer Inn Tavern,$,3.5,11,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Fox Lake Family Restaurant,$,4.0,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53128,Adrian's Frozen Custard,$,4.5,47,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53128,Harbor Side Cafe,$$,1.5,65,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53128,"Lynn Catherine's Deli, Cafe & Tavern",$$,3.5,27,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53128,Fairmont Shores,$$,3.5,28,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53128,Lucke's Cantina,$$,2.5,66,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53128,Taqueria El Gallo De Oro,,4.5,3,"[{'alias': 'tacos', 'title': 'Tacos'}]"
53128,Beijing Garden Chinese Restaurant,$,3.5,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53128,Diamond Deli & Wine,$,4.0,16,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'salad', 'title': 'Salad'}]"
53128,Sandbar Bar & Grille,$$,3.0,35,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,El Burrito Jarocho,$$,3.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53128,Bon Voyage Great Food And Spirits,$$,3.5,21,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53128,Lake Geneva,,4.5,3,"[{'alias': 'lakes', 'title': 'Lakes'}]"
53128,Starbucks,$,2.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,China Taste,$,3.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53128,John's Main Event,$,3.5,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
53128,Silver Cloud Vape Cafe & Gallery,$$,5.0,5,"[{'alias': 'vapeshops', 'title': 'Vape Shops'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53128,Brit's Street Bar & Sandwiches,,5.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53128,Domino's Pizza,$$,4.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Glacial Park,,4.5,4,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'rafting', 'title': 'Rafting/Kayaking'}]"
53128,Black Point Historic Preserve,,4.0,6,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]"
53128,The Village Tap,$$,4.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53128,Jimmy John's,$,3.0,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Choppers Bar and Grill,$,3.0,17,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53128,Village Bakery,$,4.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53128,Expect A Miracle House,,3.5,3,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]"
53128,Westosha Flying Club,,4.5,3,"[{'alias': 'airportlounges', 'title': 'Airport Lounges'}]"
53128,Funky Kup,,5.0,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53128,Taco Bell,$,2.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53128,Pizza House,$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53128,Ye Olde Hotel Bar and Restaurant,$$,3.0,14,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}]"
53128,McDonald's,$,2.0,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,Thirsty Turtle Brew and View Pub,$$,2.5,27,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53128,Rosati's Pizza,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,J's Sports Bar & Grill,$$,3.5,19,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53128,Oak Grove Golf Club,,3.5,9,"[{'alias': 'golf', 'title': 'Golf'}]"
53128,Subway,$,4.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Golden Dragon Chinese Restaurant,$$,3.0,29,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53128,Burrito Express,$,3.5,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53128,Rosati's Pizza,$$,3.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Taco Bell,$,2.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Something Sweet,,5.0,1,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53128,Sassys Hard Pond Cafe,$$,3.0,7,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53128,Elizabeth Lake Nature Preserve Varga Archaeological Site,,3.5,2,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}]"
53128,Spoondogger's,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53128,Subway,$,3.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Bamboo Johnny's Fresh off the Boat,,5.0,3,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'boating', 'title': 'Boating'}]"
53128,Kickstand Bar & Grill,,3.5,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Flippy's Fast Food,$$,3.0,19,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Dairy Queen,$,3.0,6,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53128,Dunkin' Donuts,$,3.5,9,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,ZaZa's Steakhouse & Italian Eatery,$$,2.5,50,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53128,Vix' Marine Grill,,3.5,13,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53128,Dino's Den,$$,3.0,26,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,McDonald's,$$$$,2.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,Culver's,,3.0,18,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53128,Happy Cafe,$$,2.5,8,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53128,Bassett Creek Saloon and Eatery,,4.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53128,Pizza Hut,,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53128,Beach Bar,,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Jessie's Family Restaurant,$$,4.0,7,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Cold Stone Creamery,$,4.0,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53128,White River County Park,,5.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'fishing', 'title': 'Fishing'}]"
53128,Jimmy John's,,4.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,The Fat Tire Memorial Tour of Lake Geneva,,3.5,3,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]"
53128,The Ice House Cafe,,3.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,China City,$,3.5,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53128,Rumors Bar & Grill,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Champion Pizza,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53128,Chris's USA,,3.5,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Wisconsin Kringle Company,,4.0,4,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53128,Chocolate Fest,,2.0,13,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]"
53128,Gabby's Palace,$,3.5,8,"[{'alias': 'diners', 'title': 'Diners'}]"
53128,Cousins Subs,,3.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53128,Top Spinning Museum,,3.0,8,"[{'alias': 'museums', 'title': 'Museums'}]"
53128,B & D Village Inn,,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Pine Street Cafe,$,3.0,11,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53128,Calabria Restaurant,$$,3.5,9,"[{'alias': 'italian', 'title': 'Italian'}]"
53128,Pug Mahones Irish Pub & Grill,$$,3.5,8,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53128,The Dirty Hoe Saloon,$$,4.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53128,McDonald's,$,2.5,13,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Marianne's Channel Inn,$$,3.0,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53128,Dairy Queen,$,3.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53128,Burger King,,1.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Hello Folks,$,3.0,9,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53128,Brown's Sip N Go,$,5.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53128,Val's Fresh Market,$$,3.5,7,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53128,Dairy Queen,$$,3.0,9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53128,Burger King,,2.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Lucky Bernie's,,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'bars', 'title': 'Bars'}]"
53128,Bridgeport Inn,,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Vasili's Corner Cafe,$$,3.0,9,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53128,Hoops Sports Bar & Grill,,4.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,O'leary's Pub & Grub,,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Red dogs,,4.0,3,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53128,Cuzins Lizzard Lounge,$$,3.0,2,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53128,McDonald's,,2.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,Oakland's Pit Stop,,4.0,1,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Subway,,1.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Papa Saverio's,,2.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53128,Echo Veteran's Memorial Park,,4.5,2,"[{'alias': 'parks', 'title': 'Parks'}]"
53128,J Croz Bar & Grill,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Blueberry Hill,$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53128,BRAGI Coffee House & Wine Bar,,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53128,Bruiser's Pizza Subs Salads,$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53128,Lakeside Grill,,3.5,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53128,Taste Of Lake Geneva,,3.0,1,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'eventservices', 'title': 'Event Planning & Services'}]"
53128,Subway,,3.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Wakefields,$$$,2.5,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Kishwauketoe Nature Conservancy,,5.0,1,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}]"
53128,Subway,,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53128,Hong Kong,,3.0,2,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53128,Port of Blarney,,2.5,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Old Mill Inn of Wonder Lake,,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Dairy Queen,$,1.5,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Bubba's Brickyard,,2.5,4,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Lucky Mojo's,,4.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53128,Downtown Lake Geneva,,2.0,1,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]"
53128,La Casita,,3.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53128,Subway,,3.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Uncle George's Bar & Grill,,5.0,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53128,Pizza Hut,,2.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53128,KFC,$,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53128,Promised Land Sports Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53128,Subway,$,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Luisa's Pizza,,3.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53128,Ba-Ba Lakefront Grill,,1.0,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53128,Casey's General Store,$,3.5,2,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53128,Sunnyside Inn,,2.5,3,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53128,Holly's Como Inn,,3.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Thai Food on Wheels,$,2.5,2,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53128,Domino's Pizza,,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Taco Bell,$,1.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,The Reddroom,,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,The Hungry Moose,,3.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Whiskey Waters,,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Rivers Edge,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,KC’s Clubhouse,,5.0,1,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53128,Benders Bar & Grill,,5.0,1,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53128,Subway,$,1.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Subway,,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Mr Submarine Fox Lake,,4.5,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,Hondos Bar & Grill,,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Burger King,$,1.0,14,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53128,Subway,,2.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53128,The Rivalry,,5.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53128,The Old Beams,,5.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53128,Stella's Place,,3.0,2,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53128,Kross Inn,,2.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,Studio Hotrods Roadhouse,,3.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53128,Venture Inn Bar & Grill,,1.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53128,92 EAST,$$,5.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53128,Casey's Carry Out Pizza,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53128,Mutiny Boat Club,,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Stormy Monday,,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53128,Da Portable Rican,$$,4.5,41,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53128,Cottonwood Trailer Pie,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53128,Chicago Ice Cream Truck,$,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53128,Pure Water Systems of Chicagoland,,5.0,1,"[{'alias': 'waterpurification', 'title': 'Water Purification Services'}, {'alias': 'officeequipment', 'title': 'Office Equipment'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
