alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
bob-and-randys-bar-wausau,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.969273, 'longitude': -89.62308}",(715) 845-9079,12003.513505744017,4QvgWCmjNwByI1Cqa09Oaw,https://s3-media4.fl.yelpcdn.com/bphoto/GEP9_qS2hth9AjX7yCYnZw/o.jpg,False,"{'address1': '1515 6th St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1515 6th St', 'Wausau, WI 54403']}",Bob & Randy's Bar,+17158459079,$,4.5,15,[],https://www.yelp.com/biz/bob-and-randys-bar-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
politos-pizza-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.95943, 'longitude': -89.62761}",(715) 298-9079,11428.684600614773,kAP7nu3RpiKu28Jf9wYvSA,https://s3-media4.fl.yelpcdn.com/bphoto/z5tYDGs2p9PRGhObRx7ruA/o.jpg,False,"{'address1': '311 N 3rd St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['311 N 3rd St', 'Wausau, WI 54403']}",Polito's Pizza,+17152989079,$,4.0,34,['delivery'],https://www.yelp.com/biz/politos-pizza-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jalapenos-mexican-restaurante-and-bar-wausau,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.9589676, 'longitude': -89.6281036}",(715) 842-9206,11421.235273681797,6ib3Lwgb0fwV9_Mlopf89Q,https://s3-media2.fl.yelpcdn.com/bphoto/8LDV33U123p-AyRhEcZXHw/o.jpg,False,"{'address1': '300 N 3rd St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['300 N 3rd St', 'Wausau, WI 54403']}",Jalapenos Mexican Restaurante & Bar,+17158429206,$$,4.0,41,[],https://www.yelp.com/biz/jalapenos-mexican-restaurante-and-bar-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-log-cabin-family-restaurant-schofield,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.9102363586426, 'longitude': -89.6047592163086}",(715) 359-3669,6819.314544994545,IZFrCm47uGsAx1z2a1mjuw,https://s3-media2.fl.yelpcdn.com/bphoto/M9OoQLsmrvhI5A0dY7oSaA/o.jpg,False,"{'address1': '1522 Metro Dr', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['1522 Metro Dr', 'Schofield, WI 54476']}",The Log Cabin Family Restaurant,+17153593669,$$,4.0,27,[],https://www.yelp.com/biz/the-log-cabin-family-restaurant-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mykenos-mediterranean-grill-wausau,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.92939, 'longitude': -89.6541367}",(715) 842-1410,11212.496315168753,AL0sNwXp7JJECS_Ot6wbaw,https://s3-media4.fl.yelpcdn.com/bphoto/qAZ_jFpa7WkyKKQzpyaLpg/o.jpg,False,"{'address1': '3001 Rib Mountain Dr', 'address2': 'Ste E', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['3001 Rib Mountain Dr', 'Ste E', 'Wausau, WI 54401']}",Mykenos Mediterranean Grill,+17158421410,$,4.0,32,[],https://www.yelp.com/biz/mykenos-mediterranean-grill-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
politos-pizza-rothschild,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.9014974508296, 'longitude': -89.6089208685464}",(715) 298-4461,6821.016648030915,VKT9DhiJRmV_2YIzsvpKHA,https://s3-media3.fl.yelpcdn.com/bphoto/UcHd0PTvdhvUw-FEfaQXbQ/o.jpg,False,"{'address1': '315 E Kort St', 'address2': '', 'address3': '', 'city': 'Rothschild', 'zip_code': '54474', 'country': 'US', 'state': 'WI', 'display_address': ['315 E Kort St', 'Rothschild, WI 54474']}",Politos Pizza,+17152984461,$,4.0,15,[],https://www.yelp.com/biz/politos-pizza-rothschild?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michaels-supper-club-wausau,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.93033, 'longitude': -89.65494}",(715) 842-9856,11328.555455684558,L_VamGhXb1Uf3yUO0QFP9g,https://s3-media1.fl.yelpcdn.com/bphoto/C7Q1VTyyc5t2pYrE_cXZmw/o.jpg,False,"{'address1': '2901 Rib Mountain Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['2901 Rib Mountain Dr', 'Wausau, WI 54401']}",Michael's Supper Club,+17158429856,$$$,4.0,29,[],https://www.yelp.com/biz/michaels-supper-club-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-grill-wausau,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.95971, 'longitude': -89.62869}",(715) 848-2900,11527.486830437449,vALTApozcooFNcPq7xV2Fg,https://s3-media3.fl.yelpcdn.com/bphoto/CWA_hWwAAWwDVqiTBHeyOA/o.jpg,False,"{'address1': '203 Jefferson St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['203 Jefferson St', 'Wausau, WI 54403']}",City Grill,+17158482900,$$,3.5,46,[],https://www.yelp.com/biz/city-grill-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
huhot-mongolian-grill-wausau,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'mongolian', 'title': 'Mongolian'}]","{'latitude': 44.9159658, 'longitude': -89.6495852}",(715) 298-5517,10345.508074699057,XWbe449OfRteNDcVn5f30Q,https://s3-media2.fl.yelpcdn.com/bphoto/wEzRYilPpzEBHNGSLesuag/o.jpg,False,"{'address1': '4530 Rib Mountain Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['4530 Rib Mountain Dr', 'Wausau, WI 54401']}",HuHot Mongolian Grill,+17152985517,$$,4.0,33,[],https://www.yelp.com/biz/huhot-mongolian-grill-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fat-joes-pizzaria-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 44.93944, 'longitude': -89.61883}",(715) 298-0902,9431.810497648894,FidtNH0rw3a1gUulDyUEYg,https://s3-media4.fl.yelpcdn.com/bphoto/2bAZw-Z4gyqihAMApv-Wtw/o.jpg,False,"{'address1': '1716 Grand Ave', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1716 Grand Ave', 'Wausau, WI 54403']}",Fat Joe's Pizzaria,+17152980902,$$,4.5,14,[],https://www.yelp.com/biz/fat-joes-pizzaria-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-willow-cafe-wausau,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.9764823913574, 'longitude': -89.6403274536133}",(715) 675-4543,13500.03017770551,U0SVCqLj3R0gAFArAgMsFw,https://s3-media1.fl.yelpcdn.com/bphoto/-a2jKk687pSWa-fkgu7TVA/o.jpg,False,"{'address1': '1111 N 4th Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['1111 N 4th Ave', 'Wausau, WI 54401']}",Blue Willow Cafe,+17156754543,$,4.0,44,[],https://www.yelp.com/biz/blue-willow-cafe-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
malarkeys-pub-wausau-2,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.96008, 'longitude': -89.62811}",(715) 819-3663,11515.104547014165,96yjdCQGJpC48wVA2LyLLA,https://s3-media1.fl.yelpcdn.com/bphoto/gzv8j80Jp5AVUBdiPjP0gA/o.jpg,False,"{'address1': '408 3rd St', 'address2': None, 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['408 3rd St', 'Wausau, WI 54403']}",Malarkey's Pub,+17158193663,$$,3.5,33,[],https://www.yelp.com/biz/malarkeys-pub-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milwaukee-burger-company-wausau,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.9588509, 'longitude': -89.6641464}",(715) 298-9371,13588.243472603132,X_fvoZa31jPVNyTmgOqpng,https://s3-media3.fl.yelpcdn.com/bphoto/a5gQq_oIXwOgd-i2ZWeKmA/o.jpg,False,"{'address1': '2200 Stewart Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['2200 Stewart Ave', 'Wausau, WI 54401']}",Milwaukee Burger Company,+17152989371,$$,3.5,66,[],https://www.yelp.com/biz/milwaukee-burger-company-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-mandarin-chinese-restaurant-wausau,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.9608, 'longitude': -89.6354999}",(715) 848-2120,11974.648705586684,18x8_dzm2igq6kBUEJ1NZQ,https://s3-media4.fl.yelpcdn.com/bphoto/v9JA4VpnaCVUXlRKyZ5klQ/o.jpg,False,"{'address1': '150 E Stewart Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['150 E Stewart Ave', 'Wausau, WI 54401']}",The Mandarin Chinese Restaurant,+17158482120,$$,4.0,27,['delivery'],https://www.yelp.com/biz/the-mandarin-chinese-restaurant-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sams-pizza-wausau-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 44.96261, 'longitude': -89.6374}",(715) 842-3165,12227.501296576655,lyNXK6utjSA0K3zZAKxcQQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ed4tufxBpD4DfPkpI46ZNA/o.jpg,False,"{'address1': '111 Elm St', 'address2': None, 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['111 Elm St', 'Wausau, WI 54401']}",Sam's Pizza - Wausau,+17158423165,$$,4.5,14,[],https://www.yelp.com/biz/sams-pizza-wausau-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweet-lolas-cupcakery-and-bake-shop-wausau,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.95914, 'longitude': -89.62772}",(715) 849-5698,11418.423818657875,xMMS7CnCU7OT6BCTez7qoA,https://s3-media1.fl.yelpcdn.com/bphoto/gtj_lTML4xc6aBpEdHqxmw/o.jpg,False,"{'address1': '303 Third St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['303 Third St', 'Wausau, WI 54403']}",Sweet Lola's Cupcakery & Bake Shop,+17158495698,$$,4.0,24,[],https://www.yelp.com/biz/sweet-lolas-cupcakery-and-bake-shop-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
avenue-lounge-schofield,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'supperclubs', 'title': 'Supper Clubs'}]","{'latitude': 44.9203224182129, 'longitude': -89.6134567260742}",(715) 359-1448,7903.837597163792,O1Gp3sEburUJ7GAmIvi4xQ,https://s3-media4.fl.yelpcdn.com/bphoto/a789jiITrTeryFqJ5LY_1Q/o.jpg,False,"{'address1': '840 Grand Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['840 Grand Ave', 'Schofield, WI 54476']}",Avenue Lounge,+17153591448,$$$,5.0,5,[],https://www.yelp.com/biz/avenue-lounge-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wiggly-field-schofield,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.9087181, 'longitude': -89.5980988}",(715) 359-5864,6263.838663332963,aaYyLC0CyU-vnQK1MvvsRQ,,False,"{'address1': '2005 Schofield Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['2005 Schofield Ave', 'Schofield, WI 54476']}",Wiggly Field,+17153595864,$,4.0,11,[],https://www.yelp.com/biz/wiggly-field-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-prima-wausau,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.96132, 'longitude': -89.6275}",(715) 848-1260,11567.392358335475,XAgSDbxFyEgf6_UIZ_qmQw,https://s3-media3.fl.yelpcdn.com/bphoto/bWtCgBgf344XcbabXV7s9w/o.jpg,False,"{'address1': '529 N 3rd St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['529 N 3rd St', 'Wausau, WI 54403']}",La Prima,+17158481260,$,4.5,13,['delivery'],https://www.yelp.com/biz/la-prima-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papillons-pizza-ltd-rothschild,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.898166, 'longitude': -89.609558}",(715) 359-9417,6791.5268713692,Uef--1HWP-NXiptHy07wlQ,https://s3-media4.fl.yelpcdn.com/bphoto/lyACdASghYYLzi5uYszs7Q/o.jpg,False,"{'address1': '1041 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Rothschild', 'zip_code': '54474', 'country': 'US', 'state': 'WI', 'display_address': ['1041 E Grand Ave', 'Rothschild, WI 54474']}",Papillon's Pizza Ltd,+17153599417,$,3.5,17,['delivery'],https://www.yelp.com/biz/papillons-pizza-ltd-rothschild?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
palms-supper-club-schofield,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'supperclubs', 'title': 'Supper Clubs'}]","{'latitude': 44.903051, 'longitude': -89.608096}",(715) 359-2200,6801.5859187150245,7mwfBhRpidOtbZ-1A1MxTw,https://s3-media4.fl.yelpcdn.com/bphoto/aOiQ5cFxE2Y5_024seF_ow/o.jpg,False,"{'address1': '5912 Business Hwy 51 S', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['5912 Business Hwy 51 S', 'Schofield, WI 54476']}",Palms Supper Club,+17153592200,$$,3.5,27,[],https://www.yelp.com/biz/palms-supper-club-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wausau-on-water-wausau-3,"[{'alias': 'lasertag', 'title': 'Laser Tag'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'arcades', 'title': 'Arcades'}]","{'latitude': 44.968784, 'longitude': -89.62946}",(715) 298-6012,12283.48688617807,I_WWYTfVM8gqP5Mx8-m-fg,https://s3-media3.fl.yelpcdn.com/bphoto/977KXOzz5hNTtMCVyTDj0Q/o.jpg,False,"{'address1': '1300 N River Dr', 'address2': None, 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1300 N River Dr', 'Wausau, WI 54403']}",Wausau On Water,+17152986012,$$,3.5,30,[],https://www.yelp.com/biz/wausau-on-water-wausau-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
2510-restaurant-wausau,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.95834, 'longitude': -89.66756}",(715) 845-2510,13757.866117470181,fKzJg-HtdCoJfKkzxr_s4Q,https://s3-media3.fl.yelpcdn.com/bphoto/mDJBhWPiv5_ObwFP4XJw6Q/o.jpg,False,"{'address1': '2510 Stewart Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['2510 Stewart Ave', 'Wausau, WI 54401']}",2510 Restaurant,+17158452510,$$,3.0,81,[],https://www.yelp.com/biz/2510-restaurant-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-mill-restaurant-and-bar-rothschild-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.86643, 'longitude': -89.63674}",(715) 355-9200,9090.773626560649,pFiYg2Clu54njhUaVvetEw,https://s3-media1.fl.yelpcdn.com/bphoto/DndPTCekDbLfIbo1rnNbxg/o.jpg,False,"{'address1': '1000 Imperial Ave', 'address2': '', 'address3': '', 'city': 'Rothschild', 'zip_code': '54474', 'country': 'US', 'state': 'WI', 'display_address': ['1000 Imperial Ave', 'Rothschild, WI 54474']}",Green Mill Restaurant & Bar,+17153559200,$$,3.0,39,[],https://www.yelp.com/biz/green-mill-restaurant-and-bar-rothschild-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-jig-wausau,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.9282157997819, 'longitude': -89.5719543511875}",(715) 393-4479,5911.556571750937,3ZpZR7PhLDaKnZd_zV7OKA,https://s3-media1.fl.yelpcdn.com/bphoto/0yBXriD16JwTxKr-fAo5uw/o.jpg,False,"{'address1': '3115 Camp Phillips Rd', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['3115 Camp Phillips Rd', 'Wausau, WI 54403']}",The Jig,+17153934479,,3.5,12,[],https://www.yelp.com/biz/the-jig-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leigh-yawkey-woodson-art-museum-wausau,"[{'alias': 'artmuseums', 'title': 'Art Museums'}]","{'latitude': 44.96277, 'longitude': -89.61326}",(715) 845-7010,10959.515347622148,pCyOZoFdDhjvkpNthA2XdA,https://s3-media2.fl.yelpcdn.com/bphoto/VTauNwXTnlkvo8uStZuaTg/o.jpg,False,"{'address1': '700 N 12th St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['700 N 12th St', 'Wausau, WI 54403']}",Leigh Yawkey Woodson Art Museum,+17158457010,,4.5,9,[],https://www.yelp.com/biz/leigh-yawkey-woodson-art-museum-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chang-garden-wausau-wausau,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.9600868225098, 'longitude': -89.6298370361328}",(715) 841-1728,11607.212866928474,gvPU8im4vT2L-DbJLl2e_A,https://s3-media2.fl.yelpcdn.com/bphoto/B1CuenAVct5P5nIYooWKDA/o.jpg,False,"{'address1': '102 Jefferson St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['102 Jefferson St', 'Wausau, WI 54403']}",Chang Garden Wausau,+17158411728,$$,3.0,39,[],https://www.yelp.com/biz/chang-garden-wausau-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bar-wausau-rothschild,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.8637199401855, 'longitude': -89.6367111206055}",(715) 355-7001,9181.904352519035,oCh05DajzAoH-9NaXvVsjg,https://s3-media1.fl.yelpcdn.com/bphoto/PSGPL__blVmPscYqS-esow/o.jpg,False,"{'address1': '10302 Market St', 'address2': '', 'address3': '', 'city': 'Rothschild', 'zip_code': '54474', 'country': 'US', 'state': 'WI', 'display_address': ['10302 Market St', 'Rothschild, WI 54474']}",The Bar - Wausau,+17153557001,$,3.0,30,"['delivery', 'pickup']",https://www.yelp.com/biz/the-bar-wausau-rothschild?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
texas-roadhouse-wausau,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.9131622314453, 'longitude': -89.650276184082}",(715) 241-8900,10298.579798290544,SneJaopN1jBrnptaZMnr_A,https://s3-media4.fl.yelpcdn.com/bphoto/4EsXQeaCrQsfvEIYbd-ugw/o.jpg,False,"{'address1': '4800 Rib Mountain Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Rib Mountain Dr', 'Wausau, WI 54401']}",Texas Roadhouse,+17152418900,$$,3.0,47,[],https://www.yelp.com/biz/texas-roadhouse-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trailside-sports-bar-and-grill-weston,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 44.8997749451758, 'longitude': -89.5212929226426}",(715) 241-8999,1466.5902399667903,KdmWGEcfD42NO9xu3TroOA,https://s3-media1.fl.yelpcdn.com/bphoto/q9JpB_GjNDvKUzuETil8Lg/o.jpg,False,"{'address1': '8101 Schofield Ave', 'address2': '', 'address3': '', 'city': 'Weston', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['8101 Schofield Ave', 'Weston, WI 54476']}",Trailside Sports Bar & Grill,+17152418999,$$,3.5,6,[],https://www.yelp.com/biz/trailside-sports-bar-and-grill-weston?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-loading-zone-wausau,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.9673391364573, 'longitude': -89.5903057588608}",(715) 845-9585,10329.991486763203,oXnv8sD_Cb1kY49E_b-7-g,https://s3-media1.fl.yelpcdn.com/bphoto/PPDfi8pXeMtGggm8B2K3iA/o.jpg,False,"{'address1': '2704 E Hamilton St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['2704 E Hamilton St', 'Wausau, WI 54403']}",The Loading Zone,+17158459585,$$,4.0,14,[],https://www.yelp.com/biz/the-loading-zone-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
