zipcode,name,price,rating,review_count,categories
53051,Cream City Skatepark,,3.5,3,"[{'alias': 'skate_parks', 'title': 'Skate Parks'}]"
53051,Cousins Subs,$$,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53051,Mequon Nature Preserve,$,4.5,3,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'healthmarkets', 'title': 'Health Markets'}]"
53051,Starbucks,$$$,3.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Cousins Subs,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53051,Swing Time,,4.0,2,"[{'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'golf', 'title': 'Golf'}]"
53051,Denver Flavor,$,4.5,2,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53051,Cielito Salvadoreño,,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]"
53051,McDonald's,$,1.5,32,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Abler's Whiskey Corners,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53051,Chubby's Cheesesteak - Brookfield,$$,2.0,22,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53051,JJ Fish and Chicken,$,4.0,3,"[{'alias': 'southern', 'title': 'Southern'}]"
53051,Munchies Frozen Custard,,4.0,4,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53051,Domino's Pizza,$$,2.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53051,McDonald's,$,1.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Belly Up Twice,$,4.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53051,Metro Market,,4.0,1,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53051,Starbucks,$$,2.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Pizza Hut,$$,1.0,24,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53051,Papa Murphy's,,2.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53051,Arby's,$,2.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Jimmy John's,$,2.0,15,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Burger King Restaurants,$,1.5,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Stix Golf Entertainment,,5.0,1,"[{'alias': 'golf', 'title': 'Golf'}]"
53051,Zaza Steak and Lemonade,,2.5,3,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53051,Subway,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53051,Tiny T's,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53051,Kj's Bar & Grill,,3.5,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53051,Popuch Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53051,Schoen Laufen Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53051,Silver Spring Golf Club-Falls Course,,3.0,2,"[{'alias': 'golf', 'title': 'Golf'}]"
53051,KFC,,2.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53051,Jimmy John's,,3.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53051,Devine's Lariat,,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53051,Wendy's,$,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53051,Taqueria El Pariente,,4.5,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53051,Starbucks,$$,3.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Old World Wisconsin,,4.5,24,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]"
53051,Wanaki Golf Course,,3.5,2,"[{'alias': 'golf', 'title': 'Golf'}]"
53051,Little Caesars Pizza,$,2.0,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Cake & Bake,,3.5,2,"[{'alias': 'cookingschools', 'title': 'Cooking Schools'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53051,Cottonwood Trailer Pie,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53051,Cousins Subs,,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53051,McDonald's,$,1.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Beer Capitol Distributing,,4.0,1,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53051,Wendy's,$,1.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Denny's,$,1.5,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53051,Hartung Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53051,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53051,Buzdums Pub & Grill,,2.0,4,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53051,Pizza Hut,,2.0,4,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53051,Subway,$,2.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Lindsay Park,,2.5,2,"[{'alias': 'parks', 'title': 'Parks'}]"
53051,Noyes Park Golf,,2.5,3,"[{'alias': 'golf', 'title': 'Golf'}]"
53051,7-Eleven,$$$,2.5,2,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Buddy's Pizza & Steak,$,2.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53051,Rocky Rococo,$,2.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53051,George Webb Restaurant,,2.0,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53051,Subway,$$,2.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,Shooter's Pub & Grill,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53051,McDonald's,$,1.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Blackstone Creek Golf Club,,2.0,3,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'golf', 'title': 'Golf'}]"
53051,Burger Laura & Wayne,,2.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53051,Subway,,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53051,7-Eleven,,2.0,1,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53051,Sussex Place Sports Bar & Grill,,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53051,Kangaroo Brands Inc.,$,1.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
