zipcode,name,price,rating,review_count,categories
53045,Bubba's Frozen Custard,$,3.5,41,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Butler Inn,$$,3.5,64,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Michael's Italian Restaurant,$$,3.5,67,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53045,Glass Nickel Pizza,$$,3.5,48,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Corner Bakery Cafe,$$,3.5,55,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53045,Daylee Public House,$$,4.5,18,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,House Of Guinness,$$,4.0,21,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Loaf & Jug Restaurant,$,3.5,42,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53045,Crumby Art Bakehouse and Cakery,,5.0,8,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53045,Potbelly Sandwich Shop,$,3.5,31,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53045,Boulder Junction Charcoal Grill,$$,3.5,42,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53045,Natty Oaks Pub & Eatery,$$,3.5,37,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53045,Noodles & Company,$,2.5,31,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53045,New Berlin Ale House,$$,3.5,42,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53045,Murf's Frozen Custard & Jumbo Burgers,$,4.0,21,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Smoke Shack,$$,3.0,84,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Culver's,$,3.5,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Sammy's Taste of Chicago,$,3.5,36,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'italian', 'title': 'Italian'}]"
53045,Le Caffe Bistro,$$,4.5,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Franklin Wirth Park,,4.5,4,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Sinbads Grill,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53045,Einstein Brothers Bagels,$,2.5,30,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Culver's,$,3.5,10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Athens Family Restaurant,$,3.5,37,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'diners', 'title': 'Diners'}]"
53045,Toppers,$,3.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Pallas Restaurant,$$,3.5,43,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53045,Cousins Subs,$,4.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Orange Leaf Frozen Yogurt,$,4.5,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Charleys Philly Steaks,$,5.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Krispy Kreme,$,3.5,33,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Sakura Japan Sushi & Grill,$$,3.0,49,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53045,Five Guys,$$,3.5,36,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Sal's Pizza,$$,4.0,32,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Asian Chef,$,3.5,31,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Fazoli's,$,4.0,23,"[{'alias': 'italian', 'title': 'Italian'}]"
53045,Dave & Buster's,$$,2.5,112,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Yamato Sushi House,$$,3.0,64,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}]"
53045,Chipotle Mexican Grill,$,2.5,31,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Jimmy's Island Grill & Iguana Bar,$$,2.5,76,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53045,Bernie's Tap Room,$$,3.0,57,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53045,O'Sullivans Public House,$$,3.5,30,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Magellans On Main St,$$,3.5,41,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53045,Happy Wok,$,4.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,King's Wok,$,4.0,24,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,The Tosa Tavern,$$,4.0,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'grocery', 'title': 'Grocery'}]"
53045,Ground Round Grill & Bar,$,3.0,29,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53045,Lumber Axe,$$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'axethrowing', 'title': 'Axe Throwing'}]"
53045,Ruscello,$$,3.5,34,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53045,The Station Pub & Grill,$,4.5,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Cousins Subs,$$$,4.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Panera Bread,$,3.0,49,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53045,Starbucks,$$,3.0,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Culver's,$,4.5,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,El Sol De Mexico,$,3.5,24,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53045,Alioto's,$$,3.0,46,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53045,Smoked At 225,,4.5,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53045,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53045,Uncle Julio's,,3.5,29,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53045,Peony Restaurant,$,3.0,48,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Outback Steakhouse,$$,3.0,56,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53045,Sunset Family Restaurant,$,3.5,32,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Christina's Family Restaurant,$,3.5,33,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53045,Panera Bread,$,3.5,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53045,Buttercream Bakery,,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Genghis Khan Mongolian BBQ,$$,3.0,49,"[{'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53045,Starbucks,$$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Bamboo House Chinese Restaurant,$$,3.5,26,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Wingstop,$$,3.5,26,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53045,Starbucks,$$,3.5,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,The Blue Ribbon,$,4.5,7,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53045,The Chocolate Factory,$,3.5,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53045,Jimmy John's,$,5.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Mia's Italian Restaurant,$$,3.5,31,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53045,QDOBA Mexican Eats,$,3.5,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Menchies National,$,4.5,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53045,Sweet Perfections Bake Shoppe,$$$,4.0,15,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Arepanita's,$$,4.0,17,"[{'alias': 'venezuelan', 'title': 'Venezuelan'}]"
53045,Speedway Inn,$,3.0,8,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Crush Wine Bar,$$,4.0,15,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53045,HuHot Mongolian Grill,$$,3.0,45,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53045,Buffalo Wild Wings,$$,3.0,40,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Starbucks,$$,4.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Eric's Porter Haus,$$,3.0,45,"[{'alias': 'german', 'title': 'German'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53045,Terri Lynn's Soul Food Diner,$$,4.0,16,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53045,Danielle's Deli,$$,3.5,6,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,5Points Brew & Sweets,$,4.5,7,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53045,Innovation Restaurant,$$,3.0,26,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53045,JoJo's Martini Lounge,$$,3.5,17,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53045,Taco John's,$,3.5,18,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,George Webb,$,4.5,8,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,Panera Bread,$,2.5,47,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Domino's Pizza,$$,4.0,10,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Shri Foods,,5.0,2,"[{'alias': 'indpak', 'title': 'Indian'}]"
53045,Buffalo Wild Wings,$$,2.0,78,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Buffalo Wild Wings,$$,2.5,40,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Starbucks,$$,3.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Moe's Southwest Grill,$,3.0,40,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53045,Culver's,$,3.0,25,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Wendy's,$,4.0,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Marcileno's Pizzeria & Grill,$$,3.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53045,Boscos Social Club,$,3.0,22,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Subway,,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Wauwatosa Water Tower,,4.0,10,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]"
53045,Red Lobster,$$,2.0,71,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Sendik's Food Market,$$,3.5,11,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Five Guys,$$,2.5,15,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Panda Express,,3.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Glacial Drumlin Trail,,4.5,5,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Chipotle Mexican Grill,$,3.0,23,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,QDOBA Mexican Eats,$,4.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Alpha Gyros,$,4.0,10,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Chipotle Mexican Grill,$,3.0,28,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Taco Bell,$,2.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Rosati's Pizza of Pewaukee,$$,3.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Becky's Blissful Bakery,$$,4.5,5,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53045,Jet's Pizza,,3.5,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,George Webb Restaurants,$,3.5,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Dave's Family Restaurant,$,3.0,27,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53045,Chick-Fil-A,$,3.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Pho Cali,$$,2.5,31,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53045,Dickey's Barbecue Pit,$$,2.0,55,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53045,Kip's Inn,$,4.0,9,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Grecian Inn,$$,3.5,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53045,Noodles & Company,$,3.0,18,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53045,Panda Express,$,3.0,22,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Rocky Rococo,$,3.0,20,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Chuck E. Cheese's,$$,2.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53045,Kim's Garden,$$$,3.5,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Sendik's Food Market,,2.5,9,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Domino's Pizza,$$,2.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,QDOBA Mexican Eats,$,3.0,14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Rollicious Creamery,$$,3.5,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,New China Buffet,$,2.5,30,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Honey Baked Ham Company,$$,3.5,12,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Caribou Coffee,$,5.0,2,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'bagels', 'title': 'Bagels'}]"
53045,Sabella's Pub,,4.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,McDonald's,$,1.5,18,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Starbucks,$$,4.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Toppers Pizza,$$,3.0,24,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Great Apple Chinese,$,3.0,23,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Dairy Queen,$,4.5,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Margaritas Mexican Grill,$$,3.5,14,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53045,Main Moon,$$,3.5,13,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Vishnu Foods,,2.5,5,"[{'alias': 'indpak', 'title': 'Indian'}]"
53045,Waukesha Skateland,,3.0,10,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}, {'alias': 'skatingrinks', 'title': 'Skating Rinks'}]"
53045,Allo! Chocolat,$$,3.5,9,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53045,Butler Cafe,,3.5,7,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,Brookfield Wedding Cakes,,5.0,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Culver's,$,2.5,20,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Applebee's Grill + Bar,$$,2.5,32,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Starbucks,$$,3.5,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,BLVD Kitchen and Bar,$$,3.0,7,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53045,Jimmy John's,$,2.5,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Rumors Sports Bar & Grill,$$,3.0,22,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Subway,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,National Bakery & Deli,$,3.0,13,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53045,Elm Grove Park,,5.0,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}]"
53045,Five Points Pub,$$,2.5,19,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53045,Jersey Mike's Subs,$$,3.5,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Starbucks,$$,3.0,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Domino's Pizza,$,5.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Jimmy John's,$,1.5,15,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Brookfield Hills Golf Course,,4.0,3,"[{'alias': 'golf', 'title': 'Golf'}]"
53045,Papa Murphy's,$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,POParazzi,,4.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'popcorn', 'title': 'Popcorn Shops'}]"
53045,Tailgators,$$,3.0,18,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Butch's Red Mill,$,3.5,7,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,M & M Restaurant,$,3.5,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53045,New China Buffet,$$,2.5,34,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53045,Golftec,,5.0,1,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]"
53045,Coffee & Bagels,,2.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53045,McDonald's,$,3.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Schlotzsky's,$,2.5,26,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Jimmy John's,$,2.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Salty Toad,$,3.0,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Cold Stone Creamery,$,3.0,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53045,Classy Girl Cupcakes,,3.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Noodles & Company,$$,2.5,20,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53045,Spring Garden,$,3.0,12,"[{'alias': 'chinese', 'title': 'Chinese'}]"
