alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
o-and-h-danish-bakery-racine,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.7443733550284, 'longitude': -87.7962132253976}",(262) 637-8895,6568.149125617043,fedvjQ0vFj7PuSHLXyvC3w,https://s3-media3.fl.yelpcdn.com/bphoto/8_MtRcnRxA5cwjFs9J0Gig/o.jpg,False,"{'address1': '1841 Douglas Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53402', 'country': 'US', 'state': 'WI', 'display_address': ['1841 Douglas Ave', 'Racine, WI 53402']}",O & H Danish Bakery,+12626378895,$,4.5,87,[],https://www.yelp.com/biz/o-and-h-danish-bakery-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
o-and-h-danish-bakery-racine-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]","{'latitude': 42.6972618103027, 'longitude': -87.8275451660156}",(262) 554-1311,4897.567392594136,uPVBXg--6WfMCt5Cr0HVDw,https://s3-media4.fl.yelpcdn.com/bphoto/U3tdbofBlhVamBeY3MtkNA/o.jpg,False,"{'address1': '4006 Durand Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53405', 'country': 'US', 'state': 'WI', 'display_address': ['4006 Durand Ave', 'Racine, WI 53405']}",O&H Danish Bakery,+12625541311,$,4.5,49,[],https://www.yelp.com/biz/o-and-h-danish-bakery-racine-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asiana-asian-cuisine-restaurant-racine,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 42.72629, 'longitude': -87.78587}",(262) 633-4141,7105.323508396786,NB4h5aarOH6GPZs7qctjNA,https://s3-media2.fl.yelpcdn.com/bphoto/9NerDgH5cl3C3qKUl0UNeQ/o.jpg,False,"{'address1': '423 6th St', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53403', 'country': 'US', 'state': 'WI', 'display_address': ['423 6th St', 'Racine, WI 53403']}",Asiana Asian Cuisine Restaurant,+12626334141,$$,4.5,74,[],https://www.yelp.com/biz/asiana-asian-cuisine-restaurant-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bendtsens-bakery-racine,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 42.71895, 'longitude': -87.81755}",(262) 633-0365,4586.669775616371,0TTljm0jD7KKZTOvnkBIpQ,https://s3-media2.fl.yelpcdn.com/bphoto/O5XokBBySGfVtphwFfe4HA/o.jpg,False,"{'address1': '3200 Washington Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53405', 'country': 'US', 'state': 'WI', 'display_address': ['3200 Washington Ave', 'Racine, WI 53405']}",Bendtsen's Bakery,+12626330365,$,4.5,36,[],https://www.yelp.com/biz/bendtsens-bakery-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
javiers-cuisine-racine,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 42.705719, 'longitude': -87.825682}",(262) 598-9242,4475.718926104556,u-_OFK2LIwd3uENpPDqx1w,https://s3-media2.fl.yelpcdn.com/bphoto/ar3zjIlC5v7w177J3a0r7g/o.jpg,False,"{'address1': '2011 Lathrop Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53405', 'country': 'US', 'state': 'WI', 'display_address': ['2011 Lathrop Ave', 'Racine, WI 53405']}",Javier's Cuisine,+12625989242,$$,4.5,59,[],https://www.yelp.com/biz/javiers-cuisine-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kabab-and-grill-racine,"[{'alias': 'pakistani', 'title': 'Pakistani'}]","{'latitude': 42.71623, 'longitude': -87.79589}",(262) 484-9592,6368.339156990667,rEFJ9s6X5YnH7F_fwhou9w,https://s3-media2.fl.yelpcdn.com/bphoto/P9ieeif81sPo3CTEjsICzA/o.jpg,False,"{'address1': '1327 Washington Ave', 'address2': '', 'address3': None, 'city': 'Racine', 'zip_code': '53403', 'country': 'US', 'state': 'WI', 'display_address': ['1327 Washington Ave', 'Racine, WI 53403']}",Kabab And Grill,+12624849592,$$,5.0,37,[],https://www.yelp.com/biz/kabab-and-grill-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cabbage-heads-tavern-and-grill-franksville,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.76124, 'longitude': -87.91428}",(262) 321-0622,5141.729095307785,gT99VCgXGQibQcU5S_485w,https://s3-media2.fl.yelpcdn.com/bphoto/PjRkHd-GoVjFZsjeqdmffQ/o.jpg,False,"{'address1': '3311 County Road H', 'address2': '', 'address3': '', 'city': 'Franksville', 'zip_code': '53126', 'country': 'US', 'state': 'WI', 'display_address': ['3311 County Road H', 'Franksville, WI 53126']}",Cabbage Heads Tavern & Grill,+12623210622,$$,4.5,52,[],https://www.yelp.com/biz/cabbage-heads-tavern-and-grill-franksville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
georgie-porgies-treefort-restaurant-mount-pleasant-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7191081, 'longitude': -87.8464127}",(262) 635-5030,2288.5921177208143,sO-LyQTNxbK7myK31dAGYA,https://s3-media1.fl.yelpcdn.com/bphoto/UghuamCIabP-QVba-IIisw/o.jpg,False,"{'address1': '5502 Washington Ave', 'address2': 'Ste 100', 'address3': '', 'city': 'Mount Pleasant', 'zip_code': '53406', 'country': 'US', 'state': 'WI', 'display_address': ['5502 Washington Ave', 'Ste 100', 'Mount Pleasant, WI 53406']}",Georgie Porgie's Treefort Restaurant,+12626355030,$,4.0,55,[],https://www.yelp.com/biz/georgie-porgies-treefort-restaurant-mount-pleasant-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
franks-diner-kenosha,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.58356, 'longitude': -87.81759}",(262) 657-1017,16490.66145453251,jxSCNSeH4YFGZmP0yPiH9g,https://s3-media4.fl.yelpcdn.com/bphoto/Hh_-m_9tUw4PITb_XESp5Q/o.jpg,False,"{'address1': '508 58th St', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53140', 'country': 'US', 'state': 'WI', 'display_address': ['508 58th St', 'Kenosha, WI 53140']}",Franks Diner,+12626571017,$,4.0,373,[],https://www.yelp.com/biz/franks-diner-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tenutas-delicatessen-and-liquors-kenosha,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'grocery', 'title': 'Grocery'}]","{'latitude': 42.58784, 'longitude': -87.8485}",(262) 657-9001,15519.554524533405,4BYLAQZaqzsPyxhizl0aJA,https://s3-media4.fl.yelpcdn.com/bphoto/HUQlMcuavYUKdw3MIEQSew/o.jpg,False,"{'address1': '3203 52nd St', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53144', 'country': 'US', 'state': 'WI', 'display_address': ['3203 52nd St', 'Kenosha, WI 53144']}",Tenuta's Delicatessen & Liquors,+12626579001,$$,4.5,165,[],https://www.yelp.com/biz/tenutas-delicatessen-and-liquors-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mars-cheese-castle-kenosha,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'souvenirs', 'title': 'Souvenir Shops'}]","{'latitude': 42.614682, 'longitude': -87.954384}",(800) 655-6147,14090.08475607186,UTvudSsjhK3ycq8n6Du79Q,https://s3-media2.fl.yelpcdn.com/bphoto/3eQtSKNQoLWQ6rrDQ5o8Tw/o.jpg,False,"{'address1': '2800 W Frontage Rd', 'address2': None, 'address3': '', 'city': 'Kenosha', 'zip_code': '53144', 'country': 'US', 'state': 'WI', 'display_address': ['2800 W Frontage Rd', 'Kenosha, WI 53144']}",Mars Cheese Castle,+18006556147,$$,3.5,588,[],https://www.yelp.com/biz/mars-cheese-castle-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kewpee-lunch-racine-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.72714, 'longitude': -87.78431}",(262) 634-9601,7233.137112885403,LONuOL7K7shvM3qhsT0kyg,https://s3-media1.fl.yelpcdn.com/bphoto/30cGxHUYpB3N1B0hDCxh-A/o.jpg,False,"{'address1': '520 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53403', 'country': 'US', 'state': 'WI', 'display_address': ['520 Wisconsin Ave', 'Racine, WI 53403']}",Kewpee Lunch,+12626349601,$,4.0,92,[],https://www.yelp.com/biz/kewpee-lunch-racine-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
charcoal-grill-and-rotisserie-racine-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.72034, 'longitude': -87.88564}",(262) 884-9400,1228.419190857045,MtKQSmSiMy0fg9bi0-DDTA,https://s3-media2.fl.yelpcdn.com/bphoto/hyr9DHDfOsNCBzHzuR91Sg/o.jpg,False,"{'address1': '8300 Washington Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53406', 'country': 'US', 'state': 'WI', 'display_address': ['8300 Washington Ave', 'Racine, WI 53406']}",Charcoal Grill & Rotisserie,+12628849400,$$,3.5,49,[],https://www.yelp.com/biz/charcoal-grill-and-rotisserie-racine-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buckets-pub-racine,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.7050819396973, 'longitude': -87.8254852294922}",(262) 633-8951,4520.401886052955,a_HrBwQKS8YU6PbN9bHpTA,https://s3-media2.fl.yelpcdn.com/bphoto/dQaX96P8fWHCtufeSeHtFw/o.jpg,False,"{'address1': '2031 Lathrop Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53405', 'country': 'US', 'state': 'WI', 'display_address': ['2031 Lathrop Ave', 'Racine, WI 53405']}",Buckets Pub,+12626338951,$,4.0,45,[],https://www.yelp.com/biz/buckets-pub-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mimosa-franklin-3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.8742682188749, 'longitude': -87.9514246433973}",(414) 574-5132,17664.83604151182,r9KhI_Qt_mOuuBYQGRDZpg,https://s3-media1.fl.yelpcdn.com/bphoto/n4B0zR5k0c9TlFMVSZD16g/o.jpg,False,"{'address1': '9405 S 27th St', 'address2': None, 'address3': '', 'city': 'Franklin', 'zip_code': '53132', 'country': 'US', 'state': 'WI', 'display_address': ['9405 S 27th St', 'Franklin, WI 53132']}",Mimosa,+14145745132,$$,4.5,162,[],https://www.yelp.com/biz/mimosa-franklin-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oh-dennis-saloon-and-charcoal-house-racine,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.7743899, 'longitude': -87.80387}",(262) 681-1715,7743.648490485719,MroEE20RRDCcHk0VSOXHAQ,https://s3-media1.fl.yelpcdn.com/bphoto/Vsd6iyRLvxQySizwNBw3yQ/o.jpg,False,"{'address1': '4301 Douglas Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53402', 'country': 'US', 'state': 'WI', 'display_address': ['4301 Douglas Ave', 'Racine, WI 53402']}",Oh Dennis! Saloon and Charcoal House,+12626811715,$$,4.5,83,[],https://www.yelp.com/biz/oh-dennis-saloon-and-charcoal-house-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yunis-avenue-cafe-racine,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.7188869, 'longitude': -87.840885}",(262) 637-8838,2722.2619220349807,u-WPlmooon2zypa2E2jTaA,https://s3-media3.fl.yelpcdn.com/bphoto/FbobZAHD0Nm2kzD-cnnkxA/o.jpg,False,"{'address1': '5104 Washington Ave', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53406', 'country': 'US', 'state': 'WI', 'display_address': ['5104 Washington Ave', 'Racine, WI 53406']}",Yuni's Avenue Cafe,+12626378838,$,4.0,30,[],https://www.yelp.com/biz/yunis-avenue-cafe-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chick-fil-a-mount-pleasant-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.718417, 'longitude': -87.843475}",(262) 632-0173,2548.302911514145,3Nbu607CASau9Qa1iLxnBg,https://s3-media2.fl.yelpcdn.com/bphoto/JVyMjr8JRyA_kFS8sdeALQ/o.jpg,False,"{'address1': '5315 Washington Ave', 'address2': None, 'address3': None, 'city': 'Mount Pleasant', 'zip_code': '53406', 'country': 'US', 'state': 'WI', 'display_address': ['5315 Washington Ave', 'Mount Pleasant, WI 53406']}",Chick-fil-A,+12626320173,$,4.5,17,[],https://www.yelp.com/biz/chick-fil-a-mount-pleasant-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-tapatia-racine,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.70615, 'longitude': -87.79221}",(262) 633-7816,6938.6501976865675,BPdmYCWltILac2n1hr4vvA,https://s3-media1.fl.yelpcdn.com/bphoto/ViR6yXnR-NaxK58_DmmW7Q/o.jpg,False,"{'address1': '1951 Mead St', 'address2': '', 'address3': '', 'city': 'Racine', 'zip_code': '53403', 'country': 'US', 'state': 'WI', 'display_address': ['1951 Mead St', 'Racine, WI 53403']}",La Tapatia,+12626337816,$,4.0,48,[],https://www.yelp.com/biz/la-tapatia-racine?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daily-dose-kenosha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.58076, 'longitude': -87.85691}",(262) 925-8338,16231.925194805435,4W_TmZuIVpRkVC1PbrApaQ,https://s3-media1.fl.yelpcdn.com/bphoto/9pkuvVo1PFvNBc31aJ-MOQ/o.jpg,False,"{'address1': '6010 40th Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['6010 40th Ave', 'Kenosha, WI 53142']}",Daily Dose,+12629258338,$,4.5,95,[],https://www.yelp.com/biz/daily-dose-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waterfront-warehouse-kenosha,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.60716, 'longitude': -87.82272}",(262) 764-4970,13846.754105468939,7Asww2lWKt7vyRk8olOybg,https://s3-media4.fl.yelpcdn.com/bphoto/my8iyo9OW7tF7DEoA_K8sQ/o.jpg,False,"{'address1': '3322 Sheridan Rd', 'address2': None, 'address3': '', 'city': 'Kenosha', 'zip_code': '53140', 'country': 'US', 'state': 'WI', 'display_address': ['3322 Sheridan Rd', 'Kenosha, WI 53140']}",Waterfront Warehouse,+12627644970,$$,4.5,190,['restaurant_reservation'],https://www.yelp.com/biz/waterfront-warehouse-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
